Date,Building Number,Project Name,Address,Status,Url
03/22/2010,2010-002254,FLOOD RENOVATION,"4070 FIVE OAKS CT, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01486&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002251,REBUILD OF PORCH,"2603 DEERFIELD CIR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01485&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002250,PLUMBING,"3917 PROVIDENCE RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01484&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002248,PLUMBING,"4731 OUTLOOK WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01483&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002247,PLUMBING,"4804 HOWARD DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01482&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002246,PLUMBING,"3452 AARON TRL, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01481&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002245,PLUMBING,"3147 DENTON PL, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01480&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002244,PLUMBING,"4223 NORTH MOUNTAIN RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01479&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002243,PLUMBING,"1430 EBB CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01478&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002242,PLUMBING,"3581 CHASTAIN TRL, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01477&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002241,PLUMBING,"3281 WHITFIELD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01476&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002240,FIRE REPAIR,"1473 FALLSBROOK CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01475&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002232,DETACHED GARAGE,"1190 JUSTICE DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01469&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002229,ELECTRIC,"684 SLOAN RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01468&agencyCode=COBBCO&IsToShowInspection=
03/22/2010,2010-002228,PLUMBING,"540 WOODGATE DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01467&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002226,ELECTRIC,"2102 MONHEGAN WAY, UNIT 4, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00663&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002223,PENANG MALAYSIA CUISINE,"2491 GEORGE BUSBEE PKWY, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00662&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002216,ELECTRICAL,"906 ATLANTA RD, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00661&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002214,ELEC ONLY,"3160 CASTEEL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00660&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002213,ELEC ONLY,"3417 STONEWALL DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00659&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002210,HEATING,"1298 HILTON DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00658&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002209,HEATING   FIRE STATION 16,"3800 BELLS FERRY RD, ACWORTH GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00657&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002208,RETAINING WALL REPAIR,"3163 CANTON RD NE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00656&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002200,INTERIOR REMODEL,"5100 DALLAS HWY, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00655&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002199,ELECTRICAL,"2911 GEORGE BUSBEE PKWY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00654&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002197,REMODEL - INTERIOR RENO CORRIDOR 4TH FLOOR,"600 TOWNPARK LN, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00653&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002195,NEW TENANT - INTERIOR RENO,"600 TOWNPARK LN, SUITE 400, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00652&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002194,CAMERON SPRING S/D  WILSON PARKER HMS,"5684 ANGHAM RD, HIRAM GA 30141",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00651&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002193,TWISTED TACO KENNESAW,"2606 GEORGE BUSBEE PKWY, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00650&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002227,POOL & BARRIER,"3034 SANDY PLAINS RD, MARIETTA GA 30062",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01466&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002225,PLUMBING,"4299 COUNTRY GARDEN WALK, 30066 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01465&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002224,ELECTRICAL,"5825 CRABAPPLE DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01464&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002222,DECK REPLACEMENT AND FLOOD RENOVATIONS,"3451 GRANDEUR DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01463&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002221,PLUMBING,"2120 PLUM LN SW, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01462&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002220,PLUMBING,"1104 HAVEL DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01461&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002219,PLUMBING,"6143 BRAIDWOOD LN, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01460&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002218,PLUMBING,"1562 WOODMORE DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01459&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002217,PLUMBING,"2025 BROCKTON CLSE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01458&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002215,ELECTRICAL,"6115 FORDS RD NW, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01457&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002212,PLUMBING,"1130 VONDA LN, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01456&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002211,SINGLE FAMILY STICK BUILT,"3440 LASSITER FALLS DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01455&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002207,RENOVATIONS,"699 JOHN TATE RD, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01454&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002206,SINGLE FAMILY STICK BUILT,"3964 COOKS FARM DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01453&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002205,PLUMBING,"88 CHRISTINE DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01452&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002204,SINGLE FAMILY STICK BUILT,"3955 COOKS FARM LN, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01451&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002203,SINGLE FAMILY STICK BUILT,"4095 COOKS FARM DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01450&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002202,SINGLE FAMILY STICK BUILT,"4090 COOKS FARM DR, KENNESAW GA 30152",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01449&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002201,RENOVATION,"3828 COURTYARD DR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01448&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002198,bsmt finish,"2706 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01447&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002196,BSMT FINISH,"2706 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01446&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002192,WINDOWS,"2817 QUINCE LN, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01445&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002191,POOL & BARRIER,"2646 SHADOW WOODS CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01444&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002190,ROOF,"4510 CREEK WOOD CIR, KENNESAW GA 30152",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01443&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002189,WINDOWS,"4347 ALISON JANE DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01442&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002188,ROOF,"3141 ANDORA TRL, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01441&agencyCode=COBBCO&IsToShowInspection=
03/19/2010,2010-002187,roof,"2174 CANERIDGE DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01440&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002156,TOWNHOME,"5028 RIDGEMONT WALK, UNIT 19, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00097&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002155,TOWNHOME,"5024 RIDGEMONT WALK, UNIT 19, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00096&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002154,TOWNHOME,"5020 RIDGEMONT WALK, UNIT 19, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00095&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002153,TOWNHOME,"5016 RIDGEMONT WALK, UNIT 19, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00094&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002152,TOWNHOME,"5012 RIDGEMONT WALK, UNIT 19, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00093&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002151,TOWNHOME,"5008 RIDGEMONT WALK, UNIT 19, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00092&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002149,TOWNHOME,"5004 RIDGEMONT WALK, UNIT 19, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00091&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002148,TOWNHOME,"5000 RIDGEMONT WALK, UNIT 19, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00090&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002186,PGA TOUR SUPER STORE,"2911 GEORGE BUSBEE PKWY, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00649&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002185,FRANCO & CO HAIR SALON,"4724 LOWER ROSWELL RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00648&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002181,REMODEL - INTERIOR RENO,"3400 OLD 41 HWY, ACWORTH GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00647&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002177,NEW TENANT - INTERIOR RENO,"2505 CHASTAIN MEADOWS PKWY, SUITE 113, MARIETTA GA 30076",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00646&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002173,NEW TENANT RENOVATION,"600 CHASTAIN RD, SUITE 412, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00644&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002171,NEW TENANT - INTERIOR RENO,"1000 COBB PLACE BLVD, SUITE 250, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00643&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002170,ELECTRICAL,"2840 PLANT ATKINSON RD, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00642&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002157,REMODEL,"2961 OLYMPIC INDUSTRIAL DR, SUITE 111, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00641&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002147,NEW TENANT MOVE IN,"1565 OAK CREEK DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00640&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002146,REMODEL - INTERIOR / EXTERIOR RENO,"4605 EWING RD SW, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00639&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002145,REMODEL - INTERIOR / EXTERIOR RENO,"2000 GOBER AVE, MARIETTA GA 30061",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00638&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002184,BARRIER,"557 LOMBARD ST, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01439&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002183,RENOVATION,"5423 WOODBERRY CIR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01438&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002182,SINGLE FAMILY STICK BUILT,"3635 DAVIDSON FARM DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01437&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002180,POOL,"557 LOMBARD ST, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01436&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002179,SINGLE FAMILY STICK BUILT,"3625 DAVIDSON FARM DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01435&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002178,ADDITION,"1812 BISHOPS GREEN DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01434&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002176,RENOVATION,"3037 BRASS DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01433&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002175,ELECTRICAL,"1001 ALLGOOD RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01432&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002172,SUNROOM,"1272 COLONY DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01431&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002169,ADDITION,"1476 WOOD PARK WAY, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01430&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002168,ADDITION,"14 COOPERS GLEN DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01429&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002167,ADDITION,"1317 GARRICK WAY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01428&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002166,SINGLE FAMILY STICK BUILT,"3535 CLUBLAND DR, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01427&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002165,ADDITION,"4875 LAKE FJORD PASS, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01426&agencyCode=COBBCO&IsToShowInspection=
03/18/2010,2010-002164,ACCESSORY STRUCTURE,"2989 HYACINTH DR, AUSTELL GA 30106",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=01425&agencyCode=COBBCO&IsToShowInspection=
