Date,Building Number,Project Name,Address,Status,Url
02/22/2023,2023-001591,SINGLE FAMILY STICK BUILT,"580 CLUBWOOD CT, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01192&agencyCode=COBBCO&IsToShowInspection=
02/22/2023,2023-001590,ADDITION/SUNROOM,"1051 WILLEO CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01191&agencyCode=COBBCO&IsToShowInspection=
02/22/2023,2023-001587,DEMOLITION,"645 SMITHSTONE RD, MARIETTA GA 30067",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01190&agencyCode=COBBCO&IsToShowInspection=
02/22/2023,2023-001584,Vaughn,"3928 SUMMER BREEZE CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01187&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001578,FREE STANDING BLDG,"1155 ERNEST BARRETT PKWY, BLDG 100, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00345&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001577,FREE STANDING BLDG,"1155 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00344&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001573,NEW TENANT,"788 CIRCLE 75 PKWY SE, 900, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00343&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001563,ELECTRICAL/COMCAST POWER SUPPLY,"0 MATSON RUN SW, MABLETON GA 30126",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00342&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001562,ELECTRICAL,"140 MATSON RUN SW, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00341&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001555,COMMERCIAL ELECTRICAL,"3259 POWDER SPRINGS RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00340&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001544,CELL TOWER,"5280 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00339&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001583,Water Heater,"3430 JOHNSON FERRY RD, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01186&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001582,Colonial Pipeline,"1600 PARKWOOD CIR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01185&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001581,Mark Bessey,"2040 DAYRON CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01184&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001580,ELECTRICAL,"5034 MABLE LAKE DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01183&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001579,RENOVATION,"4662 JAMERSON CREEK DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01182&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001576,RETAINING WALL,"1284 TIMBERLAND DR SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01181&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001575,RENO,"5125 MADISON GREEN DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01180&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001574,Scott Sanford,"1604 CLIMBING ROSE CT, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01179&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001572,RENOVATION,"1689 CONCORD DR, MARIETTA GA 30060",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01178&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001571,RENOVATION,"5251 MIDDLETON PL, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01177&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001570,Stand alone water heater installation,"1538 TWIN COURTS LN, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01176&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001569,Stand alone water heater installation,"5800 OAKDALE RD, UNIT 2, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01175&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001568,Stand Alone water heater installation,"116 RIDGETREE LN, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01174&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001567,Stand Alone water heater installation,"3009 OAKTREE CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01173&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001566,Stand Alone water heater installation,"172 STANBROUGH DR, DALLAS GA 30157",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01172&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001565,Stand Alone water heater installation,"2993 LOWE TRL, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01171&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001564,POOL / BARRIER,"1460 MOUNTAIN RSRV DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01170&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001561,Uy Nguyen,"2583 SPEER CT, BLDG 13, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01169&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001560,Chakman Yeung,"240 CAVENDAR WAY, UNIT 15, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01168&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001558,PLUMBING,"2287 VENTANA PATH, BLDG 18, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01166&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001557,ADDITION/UNCOVERED DECK,"3527 BILLINGSLEY DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01165&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001556,PLUMBING,"4630 WICKFORD CIR, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01164&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001554,Electrical- 505 Harrison way,"505 HARRISON WAY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01163&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001553,Plumbing,"650 DOVER ST, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01162&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001552,ELECTRICAL,"56 FRANK ST, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01161&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001551,water heater replacement,"5138 WALDENBROOKE CT, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01160&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001550,ELECTRICAL,"58 FRANK ST, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01159&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001546,Ezekiel Okeniyi,"2299 FALMOUTH CT, UNIT 23, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01155&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001545,ADDITION,"808 WEEPING WILLOW DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01154&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001543,Davis,"2210 SERENITY DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01153&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001542,Alexander,"1063 ROBINSON ESTATES CT, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01152&agencyCode=COBBCO&IsToShowInspection=
02/21/2023,2023-001541,Williams,"444 WHITE OAK DR, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01151&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001514,TOWNHOME,"1258 PARK CENTER CIRCLE, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00052&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001511,TOWNHOME,"1254 PARK CENTER CIRCLE, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00051&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001508,TOWNHOME,"1250 PARK CENTER CIRCLE, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00050&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001531,REMODEL,"900 CIRCLE 75 PKWY SE, SUITE 1040, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00338&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001530,CELL TOWER,"2226 VILLAGE JCT, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00337&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001507,COMMERICAL ELECTRICAL,"440 ERNEST BARRETT PKWY, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00336&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001499,COMMERCIAL ELECTRICAL,"2800 PACES FERRY RD, UNIT 2025, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00335&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001494,NEW TENANT,"1100 JOHNSON FERRY RD, SUITE 501, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00334&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001540,BSMT FINISH,"2091 CHEYANNE DR, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01150&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001539,ELECTRICAL,"931 PINE OAK TRL, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01149&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001538,1 Outlet,"5261 HADAWAY RD, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01148&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001537,ACCESSORTY STRUCTURE/PAVILION,"1114 EAGLES CREEK WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01147&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001536,ADDITION,"2218 LATTIMORE FARM DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01146&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001535,GARAGE,"2180 BLAYLOCK DR, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01145&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001534,Dave Scholz,"4012 TRITT HOMESTEAD DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01144&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001529,Electrical,"2332 TRELLIS LN, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01141&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001528,Plumbing,"2921 HOLLY POINTE CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01140&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001527,Plumbing,"3350 MEADOWIND CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01139&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001526,Plumbing,"1708 GRIST MILL DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01138&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001525,Plumbing,"1756 MILLSIDE DR, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01137&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001524,ADDITIONS (2),"5104 OVERLOOK DR NE, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01136&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001521,SINGLE FAMILY STICK BUILT,"4244 YAEGER WAY, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01133&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001520,PLUMBING,"5716 BROOKSTONE DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01132&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001519,PLUMBING,"4718 OAKLEIGH MANOR DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01131&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001518,RENOVATION,"2727 PETE SHAW RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01130&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001517,GARAGE,"1093 LINCOLN DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01129&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001515,RENOVATION,"4766 IVY RIDGE DR, BLDG 2, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01127&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001513,tiffany rose,"2435 KIRK LN, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01126&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001512,BASEMENT,"3508 MOOREGATE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01125&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001510,ACCESSORY - 2 completed structures,"2864 OVERLAKE RUN, POWDER SPRINGS GA 30127",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01124&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001509,RENOVATION,"1786 OLD CONCORD RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01123&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001506,RESIDENTIAL ELECTRICAL,"3605 ROBINSON WALK DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01122&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001505,ADDITION/UNCOVERED DECK,"3526 BILLINGSLEY DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01121&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001504,RENOVATION,"1479 DYLAN CHSE, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01120&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001503,RENOVATION,"4562 COLUMNS DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01119&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001502,Doug McCree,"5836 RIVERSTONE CIR, BLDG 12, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01118&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001501,ADDITION/DECK,"682 LAKEVIEW TRL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01117&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001500,Electrical,"5261 FLINT HILL RD, AUSTELL GA 30106",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01116&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001498,RENOVATION / ADDITION,"4440 MACEDONIA RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01115&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001497,DEMOLITION,"1980 SANDTOWN RD, MARIETTA GA 30039",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01114&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001496,Lynne Long,"3837 NOWLIN RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01113&agencyCode=COBBCO&IsToShowInspection=
02/20/2023,2023-001495,Joane Wachs,"3266 ASHMORE HALL DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01112&agencyCode=COBBCO&IsToShowInspection=
02/18/2023,2023-001493,PLUMBING,"3568 TREELINE PASS, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01111&agencyCode=COBBCO&IsToShowInspection=
02/17/2023,2023-001471,REMODEL,"2727 PACES FERRY RD, BLDG 2, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00333&agencyCode=COBBCO&IsToShowInspection=
02/17/2023,2023-001470,RENOVATION,"1650 AIRPORT RD, KENNESAW GA 30144",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00332&agencyCode=COBBCO&IsToShowInspection=
02/17/2023,2023-001469,RENOVATION,"1640 AIRPORT RD, KENNESAW GA 30144",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00331&agencyCode=COBBCO&IsToShowInspection=
02/17/2023,2023-001468,PLUMBING,"7200 PREMIER LN SW, BLDG 384, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00330&agencyCode=COBBCO&IsToShowInspection=
02/17/2023,2023-001467,PLUMBING,"7200 PREMIER LN SW, BLDG 388, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00329&agencyCode=COBBCO&IsToShowInspection=
02/17/2023,2023-001466,PLUMBING,"7200 PREMIER LN SW, BLDG 392, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00328&agencyCode=COBBCO&IsToShowInspection=
