Date,Building Number,Project Name,Address,Status,Url
10/24/2023,2023-010297,Woodard Electrical Work,"4166 ONSLOW PL, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08302&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010287,4801 old timber,"4801 OLD TIMBER RIDGE RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08295&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010283,BASEMENT FINISH,"1019 FAIRFIELD TRCE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08294&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010280,Carter Plumbing Work,"2739 SADDLE RIDGE LAKE DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08293&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010275,RENOVATION,"516 GRAMERCY DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08292&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010274,RENOVATION,"836 FAIRFIELD DR NE, MARIETTA GA 30068",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08291&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010271,Humphries Electrical Work,"2066 DOUBLE CREEK DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08288&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010270,ACCESSORY STRUCTURE,"4075 MAXANNE DR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08287&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010269,PLUMBING,"330 FLATSTONE WAY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08286&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010268,PLUMBING,"4950 MUIRWOOD DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08285&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010265,1022 Windy Oaks Ct,"1022 WINDY OAKS CT, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08282&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010264,DEMOLITION RESIDENTIAL,"1700 CLAY RD, MABLETON GA 30126",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08281&agencyCode=COBBCO&IsToShowInspection=
10/24/2023,2023-010263,301 Holland Rd,"301 HOLLAND RD, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08280&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010259,NEW TENANT,"2400 HERODIAN WAY SE, SUITE 105, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01649&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010258,NEW TENANT,"3625 CUMBERLAND BLVD, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01648&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010253,ELECTRICAL,"1055 BIG SHANTY RD NW, SUITE 100, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01647&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010249,REMODEL,"3340 TRICKUM RD, MARIETTA GA 30066",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01646&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010247,REMODEL,"4850 FLOYD RD SW, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01645&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010245,REMODEL,"3640 SPRING HILL PKWY SE, SMYRNA GA 30080",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01644&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010241,REMODEL,"700 OLD MOUNTAIN RD, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01643&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010237,ELECTRICAL,"3250 ASHGROVE LN, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01642&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010236,RETAINING WALL,"105 BARBER RD, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01641&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010233,NEW TENANT,"125 TOWNPARK DR, SUITE 450, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01640&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010257,ADDITION / RENOVATION,"2930 HOPKINS RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08276&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010256,GARAGE,"6574 CARRIAGE DR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08275&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010255,NEW HOME SINGLE FAMILY STICK BUILT,"2638 HOSANNA DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08274&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010252,POOL / BARRIER,"1953 HAYDENBROOK CV, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08272&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010251,ADDITION,"589 WIND GROVE RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08271&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010250,ADDIITON,"4563 FOUNTAIN DR, MARIETTA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08270&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010248,1979 LEATHERLEAF DR,"1979 LEATHERLEAF DR, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08269&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010246,3458 SABRINA CT,"3458 SABRINA CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08268&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010243,Jim Thomas,"3181 POWERS FORD RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08266&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010242,PLUMBING/SEWER,"3964 VINYARD WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08265&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010240,ADDITION,"5523 WOODBERRY CIR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08264&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010239,Ricardo Amaral,"1841 CAPTAIN MATHES DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08263&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010238,Leach,"1800 SANDY PLAINS RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08262&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010235,ELECTRICAL,"975 BRACKETT RD NE, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08261&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010234,ELECTRICAL,"5840 FORDS RD, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08260&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010232,ELECTRICAL,"1285 KENNESAW DUE WEST RD, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08259&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010231,Malone,"625 AUNT LUCY LN, 14/8, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08258&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010230,SINGLE FAMILY STICK BUILT,"1949 Eastside DR, marietta GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08257&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010229,Johann Beyer,"3203 POWDER MILL PL, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08256&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010228,ADDITON/RENOVATION,"812 WEEPING WILLOW DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08255&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010226,NEW HOME SINGLE FAMILY STICK BUILT,"3704 HEDDINGTON LN, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08253&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010225,2877 WENDWOOD DRIVE,"2877 WENDWOOD DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08252&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010224,Plumbing,"1123 MITSY HOLLOW DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08251&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010223,NEW HOME SINGLE FAMILY STICK BUILT,"3635 FRICKS RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08250&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010222,Stone Plumbing Work,"3260 RUNNING CEDAR DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08249&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010221,PLUMBING,"3290 ENCLAVE GT, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08248&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010220,BASEMENT FINISH,"1196 TURNWELL PL, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08247&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010219,Huey Plumbing Work,"3970 BRAMBLEBUSH TRL, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08246&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010218,Greenberg,"3562 DEXTER WAY, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08245&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010217,Hammill,"2368 LAHINCH CT, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08244&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010216,Cowart,"1420 SETTLERS WALK WAY, BLDG 14, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08243&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010215,Kassler Electrical Work,"122 DICKERSON RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08242&agencyCode=COBBCO&IsToShowInspection=
10/23/2023,2023-010214,Kassler Plumbing Work,"122 DICKERSON RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08241&agencyCode=COBBCO&IsToShowInspection=
10/21/2023,2023-010213,PLUMBING,"540 CREEKWOOD DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08240&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010197,NEW TENANT,"120 INTERSTATE NORTH PKWY SE, SUITE 216, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01639&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010196,NEW TENANT,"4880 LOWER ROSWELL RD NE, SUITE 770, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01638&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010212,ELEC,"350 CHERRY HILL DR, MARIETTA GA 30067",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08239&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010211,RENO,"2455 SPRING FIELD CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08238&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010210,RENOVATION,"3374 VELVET CREEK LN, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08237&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010209,BASEMENT FINISH,"3374 VELVET CREEK LN, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08236&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010208,SINGLE FAMILY STICK BUILT,"4798 VICTORIA LN, AUSTELL GA 30106",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08235&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010205,Hopkins,"890 GREY VILLAGE CT, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08232&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010204,Patel,"2284 GLENRIDGE DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08231&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010202,Walters,"3351 BRYAN WAY, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08229&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010201,ADDITION,"3662 SOPE CREEK FARM, MARIETTA GA 30067",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08228&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010200,PLUMBING,"1004 TYLE ST, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08227&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010199,BASEMENT FINISH,"4789 KARLS GATE DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08226&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010198,ADDITION,"4087 LONGFORD DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08225&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010195,BASEMENT,"4185 POPLAR HOLLOW CT, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08224&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010194,SINGLE FAMILY STICK BUILT,"2308 ELLIS MOUNTAIN DR SW, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08223&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010192,EV CHARGER,"1035 FAIRFIELD CT NE, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08221&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010191,ELECTRICAL,"3078 VININGS FERRY DR SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08220&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010190,BASEMENT FINISH,"3015 GUARDIAN WALK, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08219&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010189,PLUMBING,"5242 HAYDEN FARMS DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08218&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010188,PLUMBING,"840 HIGH GREEN CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08217&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010187,Orbicio Alano,"4819 WESTBOURNE DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08216&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010186,SINGLE FAMILY STICK BUILT,"2047 FERN MOUNTAIN LN, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08215&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010184,ADDITION,"4530 FIRESTONE DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08213&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010183,Majekodunmi Plumbing Work,"6405 CROWN FOREST CT, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08212&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010182,ADDITION/DECK,"4731 CREST KNOLL DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08211&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010181,NEW HOME SINGLE FAMILY STICK BUILT,"4699 CANARY DIAMOND LN, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08210&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010179,Lanum,"3144 TWIN LAKES DR NE, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08208&agencyCode=COBBCO&IsToShowInspection=
10/20/2023,2023-010178,Lazzaro,"3763 CROSSVINE BND NE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=08207&agencyCode=COBBCO&IsToShowInspection=
10/19/2023,2023-010177,ELECTRICAL COMMERCIAL,"3975 ATLANTA RD, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01637&agencyCode=COBBCO&IsToShowInspection=
10/19/2023,2023-010176,ELECTRICAL,"3206 AUSTELL RD, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01636&agencyCode=COBBCO&IsToShowInspection=
10/19/2023,2023-010167,ELECTRICAL,"4475 ROSWELL RD, SUITE 1600, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01635&agencyCode=COBBCO&IsToShowInspection=
10/19/2023,2023-010165,ELECTRICAL,"2450 CUMBERLAND PKWY, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01634&agencyCode=COBBCO&IsToShowInspection=
10/19/2023,2023-010153,NEW TENANT,"4400 ROSWELL RD, SUITE 136, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01633&agencyCode=COBBCO&IsToShowInspection=
10/19/2023,2023-010151,NEW TENANT,"1501 JOHNSON FERRY RD, SUITE 325, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01632&agencyCode=COBBCO&IsToShowInspection=
