Date,Building Number,Project Name,Address,Status,Url
07/25/2023,2023-007086,NEW HOME SINGLE FAMILY STICK BUILT,"537 FESCUE CT, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05576&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007085,Trade Permit,"185 LINDA LN, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05575&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007082,Tezza,"2339 TAYSIDE XING, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05573&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007081,Frame,"5308 VININGS SPRINGS PT, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05572&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007080,ghassem,"141 SHADOWLAWN RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05571&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007079,Boutwell,"1926 ENCHANTED WOODS TRL, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05570&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007078,RENOVATION,"2603 RESTORATION DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05569&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007077,Electrical,"691 ABE CIR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05568&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007076,RENOVATION,"4321 YELLOW ROSE DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05567&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007075,NEW HOME,"2279 HILLS LANE DR, SMYRNA GA 30080",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05566&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007074,Electrical Work,"3541 BROOKVIEW DR NE, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05565&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007073,NEW HOME,"4657 AMETHYST COVE, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05564&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007072,POOL / BARRIER,"4766 KARLS GATE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05563&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007071,POOL / BARRIER,"4445 TALISKER LN, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05562&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007070,Sondra Goins,"1240 WINDSOR ESTATES DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05561&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007069,ADDITION,"4740 EAST FOREST PEAK, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05560&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007066,ELECTRICAL,"2860 TYNEWICK DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05557&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007062,Mahesh Patel,"1467 GROVEHURST DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05553&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007061,Wolfe,"840 HIGH GREEN CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05552&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007060,Ruffin,"4337 BRIDGEHAVEN DR, UNIT 19, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05551&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007059,Olivieri,"1838 BISHOPS GREEN DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05550&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007058,Jacobs,"6919 GALLANT CIR, UNIT 12, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05549&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007057,Staub,"538 SPRINGER BND NW, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05548&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007056,Thomas,"2940 SANDSTONE TRL, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05547&agencyCode=COBBCO&IsToShowInspection=
07/25/2023,2023-007055,Sulcer,"1038 AZALEA CIR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05546&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007053,NEW TENANT,"2300 WINDY RIDGE PKWY SE, SUITE 1115, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01264&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007049,NEW TENANT,"1092 WEST ATLANTA ST, SUITE 550, MARIETTA GA 30096",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01263&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007047,REMODEL,"520 ROBERTS CT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01262&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006999,REMODEL,"1275 SHILOH RD, SUITE 2041, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01259&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006995,NEW TENANT,"2400 HERODIAN WAY SE, SUITE 235, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01258&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006992,NEW TENANT,"2400 HERODIAN WAY SE, SUITE 157, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01257&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006983,REMODEL,"2601 SHALLOWFORD RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01256&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006982,REMODEL,"2601 SHALLOWFORD RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01255&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006980,ADDITION,"2601 SHALLOWFORD RD, MARIETTA GA 30066",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01254&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006977,REMODEL,"1557 TERRELL MILL RD SE, BLDG 6300, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01253&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006976,REMODEL,"1557 TERRELL MILL RD SE, BLDG 6200, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01252&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006974,REMODEL,"1557 TERRELL MILL RD SE, BLDG 6100, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01251&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006973,REMODEL,"1557 TERRELL MILL RD SE, BLDG 5500, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01250&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006971,REMODEL,"1557 TERRELL MILL RD SE, BLDG 5100, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01249&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006970,REMODEL,"1557 TERRELL MILL RD SE, BLDG 4500, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01248&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006969,REMODEL,"1557 TERRELL MILL RD SE, BLDG 3900, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01247&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006968,REMODEL,"1557 TERRELL MILL RD SE, BLDG 3800, MARIETTA GA 30067",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01246&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006967,REMODEL,"1557 TERRELL MILL RD SE, BLDG 3300, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01245&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006966,REMODEL,"1557 TERRELL MILL RD SE, BLDG 3200, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01244&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006965,REMODEL,"1557 TERRELL MILL RD SE, BLDG 2800, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01243&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006964,REMODEL,"1557 TERRELL MILL RD SE, BLDG 2600, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01242&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006963,REMODEL,"1557 TERRELL MILL RD SE, BLDG 2500, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01241&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006962,REMODEL,"1557 TERRELL MILL RD SE, BLDG 2200, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01240&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006961,REMODEL,"1557 TERRELL MILL RD SE, BLDG 1800, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01239&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006960,REMODEL,"1557 TERRELL MILL RD SE, BLDG 1300, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01238&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006959,REMODEL,"1557 TERRELL MILL RD SE, BLDG 1000, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01237&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006958,REMODEL,"1557 TERRELL MILL RD SE, BLDG 900, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01236&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006957,REMODEL,"1557 TERRELL MILL RD SE, BLDG 500, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01235&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006956,REMODEL,"1557 TERRELL MILL RD SE, BLDG 300, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01234&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007052,PLUMBING,"160 SUMMER LAKE DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05544&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007051,PLUMBING,"1596 SIR GALAHAD DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05543&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007050,170 DUBLIN CT SW,"170 DUBLIN CT, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05542&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007048,Cooksey Electrical Work,"4259 SHIPYARD TRCE, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05541&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007046,ADDITION,"3503 PLUM TREE CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05540&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007039,ELECTRICAL,"355 VETERANS MEMORIAL HWY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05533&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007038,POOL,"5347 SAVILLE DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05532&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007037,Lewis,"1257 BOONE HALL DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05531&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007036,RENOVATION,"3410 BROOKVIEW DR NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05530&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007034,ADDITION/DECK,"3265 SUNDEW DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05529&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007027,najdanovic,"2851 BRANDL COVE CT, UNIT 1, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05522&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007026,7010 Panda Lane,"7010 PANDA LN, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05521&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007025,3610 Mere Lane,"3610 MERE LN, GA",Denied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05520&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007024,4960 Hiram Lithia Springs Road,"4960 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05519&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007022,3251 SHERMAN RIDGE DR SW,"3251 SHERMAN RIDGE DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05517&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007021,5874 S GORDON ROAD,"5874 GORDON RD, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05516&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007020,3985 COVEY FLUSH COURT SW,"3985 COVEY FLUSH CT, UNIT 22, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05515&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007019,178 CASTLEAIR DR NE,"178 CASTLEAIR CT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05514&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007018,4618 EDEN RIDGE DR,"4618 EDEN RIDGE DR, UNIT 2, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05513&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007017,502 SPRING CREEK WAY NE,"502 SPRING CREEK WAY, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05512&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007012,3940 SUMMER BREEZE COURT,"3940 SUMMER BREEZE CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05507&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007009,4304 BRIDGEHAVEN DRIVE SE,"4304 BRIDGEHAVEN DR, UNIT 14, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05504&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007008,3340 ELM CREEK DRIVE,"3340 ELM CREEK DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05503&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007007,2675 CORINAULT WAY,"2675 CORINAULT WAY, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05502&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007004,Harper Plumbing Work,"1440 EBB CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05499&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007003,ELECTRICAL,"6375 LOBELIA RD, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05498&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-007000,Electrical-Thackary,"3708 THACKARY DR, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05496&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006998,ADDITION,"3278 CHESTNUT OAKS DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05495&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006997,ADDITION,"4727 BO HENDRICK DR, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05494&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006996,Plumbing,"5157 WATERLOO DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05493&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006994,PERMIT RESCINDED....,"4388 BROOKVIEW DR SE, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05492&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006993,ADDITION,"3544 JEFFERSON TOWNSHIP PKWY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05491&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006991,Beth Giles,"2950 NESTLE CREEK DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05490&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006989,DEMOLITION,"3755 OLD STILESBORO RD, KENNESAW GA 30152",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05488&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006988,Mackey,"1511 TENNESSEE WALKER DR, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05487&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006987,ADDITION,"3415 HICKS RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05486&agencyCode=COBBCO&IsToShowInspection=
07/24/2023,2023-006986,ADDITION,"1145 COUNTY LINE RD NW, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=05485&agencyCode=COBBCO&IsToShowInspection=
