Date,Building Number,Project Name,Address,Status,Url
05/26/2015,2015-004275,RENOVATION,"1851 CALADIUM DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02694&agencyCode=COBBCO&IsToShowInspection=
05/26/2015,2015-004271,SINGLE FAMILY STICK BUILT,"2126 DAISYWOOD LN, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02692&agencyCode=COBBCO&IsToShowInspection=
05/26/2015,2015-004270,SINGLE FAMILY STICK BUILT,"4535 STERLING POINTE DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02691&agencyCode=COBBCO&IsToShowInspection=
05/26/2015,2015-004269,SINGLE FAMILY STICK BUILT,"4929 ELIZABETH DR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02690&agencyCode=COBBCO&IsToShowInspection=
05/26/2015,2015-004268,ADDITION,"1355 LINLEY TRCE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02689&agencyCode=COBBCO&IsToShowInspection=
05/26/2015,2015-004264,ELEC,"2069 DONNAS COVE DR, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02688&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004262,ELEC,"2945 ANGELETTE DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01414&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004260,ELECTRICAL,"2767 WINDY HILL RD, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01413&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004256,NEW TENANT-MOVE IN,"940 FRONT ST, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01412&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004254,RETAINING WALL FRONT OF BUILDING,"4121 RIVERLOOK PKWY, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01411&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004253,CELL TOWER - CO LOC,"2400 NEW MACLAND RD, POWDER SPRINGS GA 30073",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01410&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004252,REMODEL - DECK ADDITION,"1520 CEDAR BLUFF TRL, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01409&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004249,COMPLETE CASH,"2176 COBB PKWY NW, KENNESAW GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01408&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004248,JUMPING WORLD,"4200 WADE GREEN RD, KENNESAW GA 30144",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01407&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004247,ADDITION W/ RENO,"2005 MACLAND CROSSING CIR, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01406&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004246,REMODEL - COMMERCIAL,"2960 OLYMPIC INDUSTRIAL DR SE, SUITE 230, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01405&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004245,NEW TENANT - MOVE IN,"255 VILLAGE PKWY NE, SUITE 310, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01404&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004261,ACCESSORY STRUCTURE,"932 FRANK KIRK RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02686&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004259,PLUMBING,"275 COX FARM RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02685&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004258,RENOVATION,"950 BLACKWELL TRL, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02684&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004255,RETAINING WALL,"4441 TALISKER LN, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02682&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004251,RENOVATION,"3221 CIRCLE OAKS DR, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02681&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004250,RETAINING WALL,"1906 HEATHERBROOKE LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02680&agencyCode=COBBCO&IsToShowInspection=
05/22/2015,2015-004244,POOL AND BARRIER - RESIDENTIAL,"2672 FARMINGTON DR SW, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02679&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004241,TOWNHOME - MODEL,"2104 PEACH LN, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00162&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004240,TOWNHOME - MODEL,"2108 PEACH LN, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00161&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004239,TOWNHOME - MODEL,"2112 PEACH LN, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00160&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004243,DOLLAR TREE,"1733 POWDER SPRINGS RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01403&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004234,FEDEX,"440 ERNEST BARRETT PKWY, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01402&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004233,VERIZON WIRELESS TCC/PREMIUM WIRELESS RETAILER,"3605 SANDY PLAINS RD, MARIETTA GA 30066",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01401&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004229,LONDON'S BOUTIQUE,"2595 SANDY PLAINS RD, SUITE 111, MARIETTA GA 30066",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01400&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004228,CELL TOWER - CO LOC,"3001 HEMBREE RD NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01399&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004227,BARBERS 4 DAYS,"4150 MACLAND RD, SUITE 230, POWDER SPRINGS GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01398&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004225,FREE STANDING BUILDING,"2400 NEW MACLAND RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01397&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004242,ELEC,"164 STONE MILL LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02678&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004238,SINGLE FAMILY STICK BUILT,"2401 ROSAPENNA LN, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02677&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004237,SINGLE FAMILY STICK BUILT,"2300 KINSALE PT, F-12, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02676&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004236,ELEC,"2680 SUNNY LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02675&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004235,MODEL HOME,"0 PEACH LN, SMYRNA GA 30080",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02674&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004231,ADDITION,"27 ATRIDGE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02672&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004230,RENO,"3785 OVERLOOK TRL, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02671&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004226,PLUM,"890 W SANDTOWN RD SW, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02670&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004224,POOL - RESIDENTIAL,"3839 SELLERS WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02669&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004223,ELEC,"414 VIRGINIA PL SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02668&agencyCode=COBBCO&IsToShowInspection=
05/21/2015,2015-004222,ELEC,"3308 GREENCASTLE CHSE, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02667&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004219,NEW TENANT - INTERIOR RENO,"836 VETERANS MEMORIAL HWY, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01396&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004208,MARIETTA NAILS,"1721 POWDER SPRINGS RD, 107, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01395&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004202,RETAINING WALL - COMM,"3500 WINDCLIFF DR, BLDG 27, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01394&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004201,RETAINING WALL - COMM,"3500 WINDCLIFF DR, BLDG 17, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01393&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004195,LIFELINE,"3220 COBB PKWY, SUITE 105, ATLANTA GA 30339",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01392&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004194,DOC GREEN'S,"3220 COBB PKWY, SUITE 100, ATLANTA GA 30339",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01391&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004193,LA LUZ DEL MUNDO (THE LIGHT OF THE WORLD),"3050 AUSTELL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01390&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004192,REMODEL - ROOF OVER OUTDOOR PLAY AREA,"4719 LOWER ROSWELL RD, SUITE 160, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01389&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004190,REMODEL-ROOF REPAIR,"2588 POWDER SPRINGS RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01388&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004188,POOL & BARRIER - COMMERCIAL,"5375 VININGS LAKE VW SE, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01387&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004221,RENOVATION,"1610 KINSMON LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02666&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004220,ELECTRICAL,"745 BIRCHWOOD RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02665&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004211,POOL & BARRIER-RESIDENTIAL,"155 KENLEY CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02657&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004210,SINGLE FAMILY STICK BUILT,"2014 LIPPENCOTT PL, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02656&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004209,SINGLE FAMILY STICK BUILT,"4835 WARD FARM LN, POWDER SPRING GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02655&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004207,SINGLE FAMILY STICK BUILT,"4882 WARD FARM CT, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02654&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004206,SINGLE FAMILY STICK BUILT,"2753 STONE HALL DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02653&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004205,SINGLE FAMILY STICK BUILT,"2056 TWEED DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02652&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004204,SINGLE FAMILY STICK BUILT,"2770 STONE HALL DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02651&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004203,SINGLE FAMILY STICK BUILT,"4658 BISCAYNE CIR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02650&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004200,ADDITION,"2378 CAMDEN LAKE CIR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02649&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004199,SINGLE FAMILY STICK BUILT,"2959 BELLEHURST, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02648&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004198,SINGLE FAMILY STICK BUILT,"2815 BOB COX RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02647&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004197,SINGLE FAMILY STICK BUILT,"2971 BELLEHURST DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02646&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004196,ADDITION,"3509 BILLINGSLEY DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02645&agencyCode=COBBCO&IsToShowInspection=
05/20/2015,2015-004191,BSMT FINISH,"5261 HADAWAY RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=02644&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004148,DUPLEX,"3601 CANTON RD, SUITE 31, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00159&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004147,DUPLEX,"3601 CANTON RD, UNIT 32, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00158&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004186,RUMBA LATINA,"1338 VETERANS MEMORIAL HWY SW, MABLETON GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01386&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004185,REMODEL - INTERIOR RENO,"3747 ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01385&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004184,REMODEL - INTERIOR RENO,"3747 ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01384&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004183,FREE STANDING BUILDING,"4346 STEINHAUER RD NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01383&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004182,CELL TOWER - MOD,"1351 MIMOSA DR SW, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01382&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004181,CELL TOWER - COLO,"2570 LOWER ROSWELL RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01381&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004180,CELL TOWER - COLO,"1291 STANLEY RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01380&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004179,THE CORNERS,"2745 SANDY PLAINS RD, MARIETTA GA 30066",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01379&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004178,SPRINT,"3895 CHEROKEE ST NW, SUITE 625, KENNESAW GA 30144",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01378&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004177,LOUSY ENDINGS,"3911 MARY ELIZA TRCE, MARETTA GA 30064",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01377&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004176,POLLO TROPICAL,"680 JOHNSON FERRY RD, LAND ONLY, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01376&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004175,BURGER KING,"3740 AUSTELL RD, MARIETTA GA 30008",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01375&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004172,ELEC,"1817 ASHBOROUGH CIR, UNIT J, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01374&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004159,REMODEL - INTERIOR RENO,"2727 PACES FERRY RD, SUITE 370, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01373&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004144,ATLANTA COUNTRY CLUB ESTATES,"101 ATLANTA COUNTRY CLUB DR, MARIETTA GA 30067",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01372&agencyCode=COBBCO&IsToShowInspection=
05/19/2015,2015-004141,VACANT TENANT - INT/EXT RENO,"4290 BELLS FERRY RD NW, SUITE 152, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=01371&agencyCode=COBBCO&IsToShowInspection=
