Date,Building Number,Project Name,Address,Status,Url
04/25/2011,2011-002997,BSMT,"5852 COBBLESTONE CREEK CIR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02086&agencyCode=COBBCO&IsToShowInspection=
04/25/2011,2011-002995,POOL & BARRIER-RESIDENTIAL,"5857 WILDLIFE TRL, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02085&agencyCode=COBBCO&IsToShowInspection=
04/25/2011,2011-002994,PLUMBING,"333 HICKS DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02084&agencyCode=COBBCO&IsToShowInspection=
04/25/2011,2011-002992,HEATING,"2270 ADDISON RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02083&agencyCode=COBBCO&IsToShowInspection=
04/25/2011,2011-002991,ADDITION,"5000 TOWNSHIP COVE RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02082&agencyCode=COBBCO&IsToShowInspection=
04/25/2011,2011-002989,SINGLE FAMILY STICK BUILT,"4556 WIGLEY ESTATES RD NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02081&agencyCode=COBBCO&IsToShowInspection=
04/25/2011,2011-002988,DECK,"1740 WINDCHIME CT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02080&agencyCode=COBBCO&IsToShowInspection=
04/25/2011,2011-002987,ADDITION,"5357 VININGS LAKE VW, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02079&agencyCode=COBBCO&IsToShowInspection=
04/25/2011,2011-002986,DEMO - RESIDENTIAL,"334 CAMPBELL RD, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02078&agencyCode=COBBCO&IsToShowInspection=
04/25/2011,2011-002985,SINGLE FAMILY STICK BUILT,"847 HAMILTON TOWNSHIP DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02077&agencyCode=COBBCO&IsToShowInspection=
04/25/2011,2011-002984,SINGLE FAMILY STICK BUILT,"3211 LASSITER RD NE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02076&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002982,SALES TRAILER,"1020 FORDS CROSSING DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00849&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002966,INTERIOR RENOVATION,"1038 RIVERBEND CLUB DR SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00848&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002945,ELECTRIC,"5820 RIVER VIEW IND RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00847&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002944,NEW TENANT - INTERIOR RENOVATION,"2145 ROSWELL RD, SUITE 20, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00846&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002942,INTERIOR RENOVATION,"1675 AIRPORT RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00845&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002940,ELEC,"COBB PKWY, ACWORTH GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00844&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002938,GORDONS CONSIGNMENS,"736 JOHNSON FERRY RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00843&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002932,POOL & BARRIER COMMERCIAL,"1980 MESA VERDE CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00842&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002983,ELECTRICAL,"771 ACWORTH DUE WEST RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02075&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002981,INSULATION,"1470 DYLAN CHSE, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02074&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002980,WINDOWS,"5150 HYATT DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02073&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002979,GUTTERS,"3859 SUNVIEW DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02072&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002978,INSULATION,"4911 SHADYREST DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02071&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002977,GUTTERS,"3921 SANDY PLAINS RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02070&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002976,WINDOWS,"5084 NEWPARK DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02069&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002975,WINDOWS,"4678 VININGS CENTRAL RUN, UNIT 103, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02068&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002974,WINDOWS,"3606 ROBINSON RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02067&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002972,PLUM,"1990 HIDDEN VALLEY DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02065&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002971,ADDITON,"2928 PERRINGTON CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02064&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002970,GARAGE FIRE DAMAGE,"1000 CAUTHEN CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02063&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002969,PLUM,"613 LULLINGSTONE DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02062&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002968,PLUM,"1255 WAYMAR CT, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02061&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002967,PLUM,"4152 RIVER CLIFF CHSE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02060&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002965,PLUM,"3182 SAIL WINDS DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02059&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002964,PLUM,"2170 SHILLINGS RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02058&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002963,PLUM,"1379 WILLOWBROOK DR SW, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02057&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002962,ADDITION,"267 MARK AVE, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02056&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002961,RENOVATION,"2446 NORTH FOREST DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02055&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002960,HEATING,"655 CHEATHAM DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02054&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002959,HEATING,"2695 MEADOWLAWN DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02053&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002958,HEATING,"3295 STILLHOUSE RD, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02052&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002957,PLUM,"4233 STERLING SHIRE CT, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02051&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002956,PLUM,"2848 INTREPID CUT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02050&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002955,PLUM,"121 SABLE TER, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02049&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002954,PLUM,"1572 TENNESSEE WALKER DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02048&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002953,HEATING,"2745 BENT CREEK DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02047&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002952,PLUM,"3640 EDENBOURGH PL, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02046&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002951,PLUM,"1663 TERRELL RIDGE DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02045&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002950,HEATING,"4468 CHATTAHOOCHEE PLANTATION DR, MARIETTA GA 30067",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02044&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002949,PLUM,"4655 JEFFERSON TOWNSHIP LN, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02043&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002948,HEATING,"5164 FERNWOOD DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02042&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002947,ELEC,"1093 ANGEL LN, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02041&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002946,DEMO-RESIDENTIAL,"910 RICHMOND HILL DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02040&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002943,SINGLE FAMILY STICK BUILT,"409 MORGANS CREEK CT, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02039&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002941,RENOVATIONS-FLOOD DAMAGE,"4613 FIVE OAKS PL, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02038&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002939,ELEC,"4737 WARRIOR WAY, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02037&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002937,PLUM,"2662 FOREST GLEN DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02036&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002936,PLUM,"3470 ERIN GLN, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02035&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002935,PLUM,"813 WEEPING WILLOW DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02034&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002934,PLUM,"5024 OAK HOLLOW DR, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02033&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002933,PLUMBING,"4101 GLENAIRE WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02032&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002931,PLUMBING,"438 BOTTESFORD DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02031&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002930,PLUMBING,"1214 EMBASSY CT, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02030&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002929,ACCESSORY STRUCTURE,"3139 ANDORA TRL, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02029&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002928,PLUMBING,"3340 WOODLEAF WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02028&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002927,PLUMBING,"3691 LAVILLA DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02027&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002926,PLUMBING,"4798 SOUTHERN CT, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02026&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002925,PLUMBING,"33 PEPPERTREE CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02025&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002924,PLUMBING,"4204 NORTH MOUNTAIN RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02024&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002923,PLUM,"2775 DOUGLAS CT, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02023&agencyCode=COBBCO&IsToShowInspection=
04/21/2011,2011-002922,PLUM,"4800 TIMBERLAND DR SW, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02022&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002912,PAVILLION,"3660 SOMERSET DR SW, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02014&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002921,SALES TRAILER,"1595 DAVIS FARM DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00841&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002913,NEW TENANT - INTERIOR RENO,"3101 TOWER CREEK PKWY, SUITE 560, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00840&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002908,HAWTHORNE @ LOST MOUNTAIN S/D ( EDWARD ANDREWS HMS LLC),"0 CORNER RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00839&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002905,ELEC,"4443 WADE GREEN RD, MAIRETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00838&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002903,BOOST MOBILE,"2561 AUSTELL RD SW, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00837&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002899,CORNERSTONE KITCHEN & BATH,"840 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00836&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002898,ELECTRIC,"5580 BEAVER DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00835&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002897,ELECTRIC,"5161 HOLLY HILLS TERR, AUSTELL GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00834&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002895,ONE STOP AUTO PROFESSIONAL REPAIR INC,"1049 COBB DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00833&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002894,REMODEL - INTERIOR RENO,"4435 POST OAK TRITT RD, MARIETTA GA 30062",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00832&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002893,REMODEL - INTERIOR RENO LIGHTING & FLOORING,"230 CRESSON DR, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=00831&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002920,ADDITION,"3410 WOODSHIRE XING, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02021&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002919,ELECTRICAL,"3721 CHEROKEE TRAILS DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02020&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002918,ELECTRICAL,"1862 HAWKINS ST SE, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02019&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002917,ELECTRICAL,"3720 CHEROKEE TRAILS DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02018&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002915,POOL & BARRIER,"5525 LAVENDER FARMS RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02016&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002914,ELECTRIC,"2175 OLD ORCHARD DR NE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02015&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002911,BARN,"3660 SOMERSET DR SW, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02013&agencyCode=COBBCO&IsToShowInspection=
04/20/2011,2011-002910,ELECTRIC,"893 CEDAR CREEK NORTH, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=02012&agencyCode=COBBCO&IsToShowInspection=
