Date,Building Number,Project Name,Address,Status,Url
03/27/2023,2023-002652,BASEMENT FINISH,"4555 ATLEY WOODS DR SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02042&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002651,Wetherington,"3300 WINDY RIDGE PKWY SE, UNIT 1112, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02041&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002650,RENOVATION,"3577 DOWNING ST, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02040&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002649,SINGLE FAMILY STICK BUILT,"2028 FERN MOUNTAIN LN, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02039&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002648,ADDITION/UNCOVERED DECK,"2260 HILL CREEK WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02038&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002647,PLUMBING,"207 DUNSTANS PASS, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02037&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002642,BSMT FINISH,"1976 CLEARWATER DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02036&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002641,Kathy Kyle,"3321 COUNTRY CREEK DR, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02035&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002640,Leverette,"4015 LEICESTER DR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02034&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002639,Electrical,"750 MCBURNETTE RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02033&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002638,Allen,"3817 BERRYBRIDGE WAY, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02032&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002637,Berkowitz,"3872 LINDSEY RD, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02031&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002636,Gan,"1312 COLONY DR NE, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02030&agencyCode=COBBCO&IsToShowInspection=
03/27/2023,2023-002635,Nitschke-Reily,"118 LAKESIDE DR, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02029&agencyCode=COBBCO&IsToShowInspection=
03/26/2023,2023-002634,PLUMBING,"2625 TWIN LAKES WAY, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02028&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002630,REMODEL,"6970 SHENANDOAH TRL, APT 114, AUSTELL GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00519&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002629,REMODEL,"6970 SHENANDOAH TRL, APT 113, AUSTELL GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00518&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002628,REMODEL,"6970 SHENANDOAH TRL, APT 104, AUSTELL GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00517&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002626,REMODEL,"6970 SHENANDOAH TRL, APT 103, AUSTELL GA 30168",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00516&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002596,ELECTRICAL,"3380 FLORENCE RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00515&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002585,PLUMBING,"611 CAMPBELL HILL ST, MARIETTA GA 30068",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00514&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002582,ELECTRICAL,"3620 CANTRELL INDUSTRIAL CT, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00512&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002632,Power Reconnect,"6886 GALLANT CIR, UNIT 20, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02027&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002631,Frank Campo,"5242 BRIDGEWATER DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02026&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002627,NEW HOME SINGLE FAMILY STICK BUILT,"645 SMITHSTONE RD, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02025&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002625,PLUMBING,"203 WYNDHAM WOODS TRL, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02024&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002624,PLUMBING,"4105 ARAPAHO CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02023&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002623,PLUMBING,"2928 GEORGE BUSBEE PKWY NW, UNIT 526, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02022&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002622,PLUMBING,"2111 HOLLOWBROOKE WAY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02021&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002621,PLUMBING,"7101 SILVER MINE XING, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02020&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002620,PLUMBING,"6093 VENETIAN WAY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02019&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002619,Electrical,"1651 OAKFORD CT, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02018&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002618,PLUMBING,"2905 SEVEN PINES LN, UNIT 3, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02017&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002617,PLUMBING,"156 BRIDGESTONE DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02016&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002616,Cornelius,"1234 EVERWOOD DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02015&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002615,Rodriquez,"2260 SALEM DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02014&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002614,POOL / BARRIER,"385 GLYNNWILDE DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02013&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002613,Electrical,"3106 HUDSON POND LN, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02012&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002612,POOL / BARRIER,"4080 GLEN HILL WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02011&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002611,POOL / BARRIER,"2210 BRYANT PLACE CT, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02010&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002610,POOL / BARRIER,"3004 CANTON VIEW WALK, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02009&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002609,ADDITION/COVERED DECK,"5705 FAIRWOOD DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02008&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002608,RENOVATION,"4263 STEADING RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02007&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002607,RENOVATION,"4719 GREEN RIVER CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02006&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002606,Zhewei Gregory - WH,"4081 MUIRFIELD CT, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02005&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002601,Plumbing,"4453 SMOKE STONE CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=02000&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002600,Plumbing,"170 LUCKY DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01999&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002599,Plumbing,"4268 BRISTLECONE DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01998&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002598,Plumbing,"2074 CLEARWATER DR, MARIETTA GA 30067",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01997&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002597,Plumbing,"2451 DOUBLETREE DR, ACWORTH GA 30102",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01996&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002586,RENOVATION/FIRE DAMAGE,"6416 STONEY CREEK CT, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01986&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002581,Adam Gordon,"4027 RANDALL FARM RD, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01984&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002580,Electrical,"6401 QUEENS COURT TRCE, UNIT 6, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01983&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002579,PLUMBING,"3916 HIGH DOVE WAY, UNIT 11, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01982&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002578,ACCESSORY STRUCTURE,"5581 FALLSBROOK TRCE, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01981&agencyCode=COBBCO&IsToShowInspection=
03/24/2023,2023-002577,Electrical,"1178 TRENTON CT, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01980&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002562,TOWNHOME,"630 GABBY PT SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00086&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002560,TOWNHOME,"634 GABBY PT SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00085&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002559,TOWNHOME,"640 GABBY PT SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00084&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002552,TOWNHOME,"644 GABBY PT SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00083&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002551,TOWNHOME,"650 GABBY PT SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00082&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002549,TOWNHOME,"654 GABBY PT SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00081&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002548,TOWNHOME,"658 GABBY PT SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00080&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002573,REMODEL,"290 INTERSTATE NORTH CIR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00511&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002561,NEW TENANT,"1350 WOOTEN  LAKE RD, SUITE 201, KENNESAW GA 30144",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00510&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002546,NEW TENANT,"2115 PAIR RD, MARIETTA GA 30008",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00509&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002542,ADDITION,"479 GUILFORD CIR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00508&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002532,REMODEL,"1790 MULKEY RD, BLDG 1, AUSTELL GA 30106",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00507&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002576,Repipe,"4350 OAK LN NE, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01979&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002575,ELECTRICAL,"7064 OAKHILL CIR, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01978&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002574,ELECTRICAL,"7064 OAKHILL CIR, AUSTELL GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01977&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002572,Water Heater,"6018 ARMOR DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01976&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002571,BASEMENT FINISH/RENOVATION,"590 AUTUMN LN NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01975&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002570,ADDITION,"6401 QUEENS COURT TRCE, UNIT 6, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01974&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002569,ADDITION,"1479 DYLAN CHSE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01973&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002567,ADDITION,"1645 ELLENWOOD DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01971&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002566,DEMOLITION,"1278 LITTLE WILLEO RD, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01970&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002565,ELECTRICAL,"3481 PRINCETON CORNERS DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01969&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002564,DEMOLITION,"3149 BOB COX RD, MARIETTA GA 30064",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01968&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002563,Water Heater,"5508 CLIPPER BAY DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01967&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002558,Water Heater,"6473 DRAKE MNR, AUSTELL GA 30001",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01966&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002557,RETAINING WALL,"2339 MILSTEAD CIR, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01965&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002556,RETAINING WALL,"4209 BURNS HERITAGE TRL, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01964&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002555,ADDITION/UNCOVERED DECK,"3195 SUNDEW DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01963&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002554,RETAINING WALL,"154 LAKESIDE DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01962&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002553,ELECTRICAL,"3311 FAWN TRL NE, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01961&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002550,RETAINING WALL,"610 PINE POINT TRCE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01960&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002547,ADDITION,"6131 LYNNE CIR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01959&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002545,ELECTRICAL,"30 BOOTH RD, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01958&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002544,Katelyn Creger,"4998 MEADOW LN NE, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01957&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002543,ADDITION,"2862 RHONDA DALE DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01956&agencyCode=COBBCO&IsToShowInspection=
03/23/2023,2023-002541,POOL / BARRIER,"3910 TIMBERWOOD TER, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01955&agencyCode=COBBCO&IsToShowInspection=
