Date,Building Number,Project Name,Address,Status,Url
06/22/2023,2023-005944,NEW TENANT,"135 RIVERSIDE PKWY SW, SUITE 1106, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01092&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005935,CELL TOWER,"1291 STANLEY RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01091&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005932,NEW TENANT,"3200 COBB GALLERIA PKWY, 100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01090&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005922,ELECTRICAL,"1255 KENNESTONE CIR NE, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01089&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005916,NEW TENANT,"280 INTERSTATE NORTH CIR, SUITE 200, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01088&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005896,REMODEL,"1599 SHALLOWFORD RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01087&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005945,DEMOLITION,"1557 BULLARD RD, POWDER SPRINGS GA 30127",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04642&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005943,ACCESSORY STRUCTURE,"2231 GOODRUM LN, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04641&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005942,Reynolds,"102 MERYTON DR, DALLAS GA 30157",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04640&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005941,ADDITION,"4109 BARBARA DR, MARIETTA GA 30066",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04639&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005940,Hutchinson,"2311 ARABIAN DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04638&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005939,Ripley,"2189 BRYANT POINTE DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04637&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005938,BASEMENT FINISH,"4109 BARBARA DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04636&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005937,JAMES BROUGHTON,"4291 KEHELEY LAKE DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04635&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005936,Meter/Main combo,"1338 WINDAGE CT, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04634&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005933,ADDITION,"5291 SHORTHORN WAY, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04632&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005924,ADDITION,"1362 LITTLE WILLEO RD NW, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04624&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005923,Repipe,"3632 ALLPOINT DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04623&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005921,PLUMBING,"166 THREE CHOP DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04622&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005920,ADDITION,"3410 HICKORY VIEW DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04621&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005919,NEW HOME SINGLE FAMILY STICK BUILT,"4632 ELECTRIC AVE SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04620&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005917,RENOVATION/SOLAR PANEL,"1872 FABIAN WAY SW, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04618&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005915,ADDITION/PORCH AND DECK,"4199 LONG BRANCH DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04617&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005914,ADDITION,"1401 VALLEY RESERVE DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04616&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005908,ADDITION/PORCH,"5310 BARLOW PASS, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04610&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005907,ACCESSORY,"3740 PACIFIC DR, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04609&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005906,NEW HOME SINGLE FAMILY STICK BUILT,"4002 HAYGOOD MEADOW DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04608&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005905,NEW HOME SINGLE FAMILY STICK BUILT,"4863 GOLDEN FINCH LN SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04607&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005904,Welington Point,"50 MANER TER, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04606&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005903,Vickie Brian,"4403 WILKERSON MANOR DR, BLDG 4, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04605&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005902,ELECTRICAL,"5191 BLUNSCHI DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04604&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005901,NEW HOME SINGLE FAMILY STICK BUILT,"4859 GOLDEN FINCH LN SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04603&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005899,James Cooke,"4582 REBEL VALLEY VW SE, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04601&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005898,POOL / BARRIER,"6048 SIMONE ST, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04600&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005897,ELECTRICAL,"50 CEDAR VALLEY DR NE, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04599&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005895,mike cocombe,"2835 TANNER LAKE TRL, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04598&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005894,Schulte,"2698 HAWK DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04597&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005893,Wilson,"3011 ASHETON PL, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04596&agencyCode=COBBCO&IsToShowInspection=
06/22/2023,2023-005892,Moultrie,"3300 WINDY RIDGE PKWY SE, UNIT 707, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04595&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005885,ELECTRICAL,"3357 SHERROD DR, MARIETTA GA 30060",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01086&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005879,NEW TENANT,"147 JOHNSON FERRY RD NE, SUITE 4110, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01085&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005855,NEW BLDG,"275 RIVERSIDE PKWY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01084&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005853,NEW TENANT,"4948 COBB PKWY, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01083&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005849,ELECTRICAL COMMERCIAL,"3110 ROSWELL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01082&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005845,ELECTRICAL,"1370 DISCOVERY INDUSTRIAL CT, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01081&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005842,ELECTRICAL COMMERCIAL,"1920 CLAY RD SW, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01080&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005836,CELL TOWER,"1686 SHALLOWFORD RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01079&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005834,NEW TENANT,"4200 WADE GREEN RD, SUITE 172, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01078&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005832,NEW BLDG,"275 RIVERSIDE PKWY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01077&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005891,Electrical,"295 POWERS PL, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04594&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005890,GARAGE,"5090 HOLT RD NW, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04593&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005889,NEW HOME,"2461 SIMS DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04592&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005888,GARAGE/ADDITON RENOVATION,"2212 ROCK RIDGE RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04591&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005887,NEW HOME,"3657 STEINHAUER RD NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04590&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005886,PLUMBING,"1863 WICKS VALLEY DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04589&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005884,ADDITION,"551 ORIOLE DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04588&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005883,BASEMENT FINISH,"477 EAGER CT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04587&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005882,DEMOLITION,"1774 BULLARD RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04586&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005881,SINGLE FAMILY STICK BUILT,"1934 AQUINAS CT, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04585&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005880,SINGLE FAMILY STICK BUILT,"1948 AQUINAS CT, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04584&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005878,SINGLE FAMILY STICK BUILT,"1952 AQUINAS CT, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04583&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005877,SINGLE FAMILY STICK BUILT,"1956 AQUINAS CT, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04582&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005876,ELECTRICAL,"2290 ITHICA DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04581&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005874,Plumbing,"4855 IVY RIDGE DR, BLDG 25, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04579&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005873,Plumbing,"3171 CRESTMONT WAY, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04578&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005872,Plumbing,"4950 IVY RIDGE DR SE, UNIT 28, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04577&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005871,Plumbing,"4858 PARKLAND TRL, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04576&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005869,Plumbing,"2305 ALEXANDER FARMS CT, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04574&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005868,Plumbing,"1160 READING DR, ACWORTH GA 30102",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04573&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005867,Plumbing,"847 COUNTRYSIDE CT, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04572&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005865,RENOVATION,"3621 WOODLARK DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04570&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005864,Easterwood,"2313 STARR LAKE DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04569&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005863,ADDITION,"5090 HOLT RD NW, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04568&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005862,Electrical Work,"2163 HERITAGE TRACE DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04567&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005854,BSMT FINISH,"3227 GUS ROBINSON RD SW, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04560&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005852,ELECTRIC,"2734 BIRCH GROVE LN, UNIT 12, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04559&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005851,Wahlquist,"1314 SHADOWOOD CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04558&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005850,POOL / BARRIER,"4555 PAPER MILL RD SE, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04557&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005848,Drew Conklin,"2798 GEORGIAN TER, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04556&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005847,RENOVATION,"1950 KENWOOD RD, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04555&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005846,RENOVATION,"2922 PAVIA CIR, AUSTELL GA 30106",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04554&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005844,PLUMBING,"634 JOEL DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04553&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005843,ADDITION,"5017 RATHWOOD CIR SW, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04552&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005841,NEW HOME,"2952 TREESIDE TER, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04551&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005840,RENOVATION,"632 BOSTIC HILL CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04550&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005839,Charles Vinod,"5301 CEDAR MILL DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04549&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005833,Kinard,"5091 STONEYWOOD CIR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04545&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005831,ELECTRICAL,"525 SMITHSTONE TRCE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04544&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005828,MICHAEL IVEY,"4800 NELDA DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04541&agencyCode=COBBCO&IsToShowInspection=
06/21/2023,2023-005827,Green,"954 SPRING VIEW CT, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=04540&agencyCode=COBBCO&IsToShowInspection=
06/20/2023,2023-005824,ELECTRICAL,"2561 AUSTELL RD SW, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01076&agencyCode=COBBCO&IsToShowInspection=
06/20/2023,2023-005816,NEW TENANT,"5077 DALLAS HWY, SUITE 211, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=01075&agencyCode=COBBCO&IsToShowInspection=
