Date,Building Number,Project Name,Address,Status,Url
06/22/2018,2018-006144,PLUM,"551 STRATON CHSE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04246&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006143,PLUM,"643 TABBYSTONE ST, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04245&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006142,PLUM,"3642 HIGH GREEN DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04244&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006141,RENOVATION,"2002 KENWOOD PL, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04243&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006140,ADDITION,"3330 OLD WAGON RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04242&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006139,ADDITION,"2411 PRINCE HOWARD LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04241&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006138,PLUMBING,"3885 EASY CIR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04240&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006137,ELEC,"224 SPRING VALLEY RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04239&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006135,PLUM,"629 TOMAHAWK PL, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04238&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006133,PLUM,"2238 GLENN VALLEY DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04237&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006132,PLUM,"5333 EVIAN XING, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04236&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006128,ELECTRICAL,"82 TWIN CREEK TRL, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04233&agencyCode=COBBCO&IsToShowInspection=
06/22/2018,2018-006127,POOL & BARRIER - RESIDENTIAL,"2695 ARBOR SMT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04232&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006125,Davis Commercial Laundry Solutions,"4517 CANTON RD NE, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01698&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006120,ADDITION - INT RENO,"4500 DUE WEST RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01697&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006119,ADDITION - INT. RENO,"4500 DUE WEST RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01696&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006118,Speedee,"2455 DALLAS HWY, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01695&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006116,ELECTRICAL,"2070 ATTIC PKWY, SUITE 207, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01694&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006115,REMODEL - INT RENO,"2300 WINDY RIDGE PKWY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01693&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006114,FREE STANDING BUILDING,"4500 DUE WEST RD, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01692&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006113,FREE STANDING BUILDING,"4500 DUE WEST RD, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01691&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006112,Speedee,"4434 COBB PKWY, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01690&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006109,SPIRIT MASTER FUNDING VI LLC,"4295 WADE GREEN RD, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01689&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006084,remodel the existing patio with a standing seam metal roof,"2950 NEW PACES FERRY RD SE, 100, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01676&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006075,REMODEL - EXTERIOR,"3000 CUMBERLAND CLUB DR, BLDG 41, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01674&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006073,REMODEL - EXTERIOR,"3000 CUMBERLAND CLUB DR, BLDG 37, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01673&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006072,REMODEL- INT RENO,"2018 POWERS FERRY RD SE, SUITE 600, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01672&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006070,NEW TENANT- INT RENO,"1700 HOSPITAL SOUTH DR SW, SUITE 410, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01671&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006124,SINGLE FAMILY STICK BUILT,"2467 BARRETT PRESERVE CT, MARIETTA GA 30061",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04231&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006123,SINGLE FAMILY STICK BUILT,"2473 BARRETT PRESERVE CT, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04230&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006121,ADDITION,"1056 MITSY HOLLOW DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04228&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006117,ATTIC FINISH,"5227 RIVERHILL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04227&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006111,BASEMENT,"1028 CROOKED CREEK CT, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04226&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006110,SINGLE FAMILY STICK BUILT,"874 HOLLAND RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04225&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006104,SINGLE FAMILY STICK BUILT,"1304 PIERCE AVE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04224&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006102,ADDITION,"2556 ROCKY SPRINGS DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04223&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006100,BSMT FINISH,"903 SHAFTOE ST, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04222&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006099,ADDITION,"3065 GUARDIAN WALK, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04221&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006095,PLUM,"1914 ASCOT TER, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04220&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006093,PLUM,"5405 ST LYONN PL, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04219&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006091,PLUM,"2537 ZACHARY WOODS DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04218&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006089,SINGLE FAMILY STICK BUILT,"785 BRIDGET WALK, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04217&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006088,GARAGE,"3453 NANTUCKET DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04216&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006087,ELEC,"1191 RIDGESIDE DR, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04215&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006086,ADDITION,"3350 WOODLEAF WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04214&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006085,BSMT FINISH,"6415 FARMVIEW DR NW, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04213&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006078,ADDITION,"2835 FOREST CHASE DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04207&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006071,RETAINING WALL,"1585 GAYLOR CIR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04204&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006069,ADDITION,"2880 SANDTOWN PLACE CT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04203&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006068,DEMOLITION - RESIDENTIAL,"3597 LAKESHORE DR SW, SMYRNA GA 30082",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04202&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006067,SINGLE FAMILY STICK BUILT,"3215 ANDANTE DR NE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04201&agencyCode=COBBCO&IsToShowInspection=
06/21/2018,2018-006066,SINGLE FAMILY STICK BUILT,"2682 BARTLESON DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04200&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006065,Trendco Atlanta,"4938 SOUTH ATLANTA RD, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01670&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006056,NEW TENANT - MOVE IN,"925 VETERANS MEMORIAL HWY, SUITE 168, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01668&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006044,NEW TENANT - INT RENO,"477 VETERANS MEMORIAL HWY SW, BLDG 2, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01667&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006033,REMODEL- INT RENO,"2500 CUMBERLAND PKWY, SUITE 200, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01666&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006031,2184 COBB PKWY ELECTRONIC BILLBOARD,"2184 COBB PKWY NW, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01665&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006026,REMODEL - INT RENO,"1655 ROBERTS BLVD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01664&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006020,Family day care home,"4165 BRASHER DR, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01663&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006018,BOARD AND BRUSH EAST COBB,"1205 JOHNSON FERRY RD NE, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01662&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006016,REMODEL - COMMERCIAL,"4250 ROSWELL RD, SUITE 300, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01661&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006015,NEW TENANT - INT RENO,"410 VILLA RICA WAY SW, SUITE 200, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01660&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006063,GARAGE,"301 WILLOW GLENN DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04199&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006062,BSMT FINISH,"3465 SUTTERS POND RUN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04198&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006060,PLUMBING,"4702 BRAZIL WOOD CT, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04196&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006059,ADDITION,"2025 SOUTH COVE TRL, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04195&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006058,ELEC,"3171 SEWELL MILL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04194&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006057,ADDITION,"829 CHELSEA PARK DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04193&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006055,RENOVATION,"2516 CHAMBERS DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04192&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006054,ELEC,"985 KENNESAW DUE WEST RD, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04191&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006053,PLUM,"1964 WELLINGTON LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04190&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006050,ACCESSORY STRUCTURE,"70 PHEASANT DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04187&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006042,RETAINING WALL,"3893 FORT TRL, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04180&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006041,BASEMENT FINISH,"3288 LONG MEADOW PASS, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04179&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006040,ELEC,"3209 CAMPUS LOOP RD NW, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04178&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006039,ADDITION,"2930 OCTAVIA CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04177&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006036,POOL BARRIER - RESIDENTIAL,"3470 SUTTERS POND RUN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04174&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006035,POOL - RESIDENTIAL,"3470 SUTTERS POND RUN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04173&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006034,BASEMENT,"4519 OGLETHORPE LOOP NW, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04172&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006032,RENOVATION,"2401 PRINCE HOWARD LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04171&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006030,ADDITION,"620 VALLEY GREEN TRCE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04170&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006029,RENOVATION,"3006 OAKTREE CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04169&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006028,SINGLE FAMILY STICK BUILT,"3238 ENCORE CIR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04168&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006027,PLUMBING,"2859 HOLLY SPRINGS RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04167&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006025,SINGLE FAMILY STICK BUILT,"3208 ENCORE CIR, WOODSTOCK GA 30188",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04166&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006024,ELEC,"750 SIX FLAGS RD, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04165&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006023,ELEC,"1506 WAYNESBOROUGH CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04164&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006022,ELEC,"3245 INDIAN HILLS DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04163&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006019,SINGLE FAMILY STICK BUILT,"45 CONCORD RD SW, SMYRNA GA 30082",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04161&agencyCode=COBBCO&IsToShowInspection=
06/20/2018,2018-006017,ADDITION,"4561 CHATSWORTH OVERLOOK, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=04160&agencyCode=COBBCO&IsToShowInspection=
06/19/2018,2018-006004,ELEC,"685 HARTMAN RD, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=01657&agencyCode=COBBCO&IsToShowInspection=
