Date,Building Number,Project Name,Address,Status,Url
11/28/2018,2018-011213,SINGLE FAMILY STICK BUILT,"3404 AQUA WALK, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07960&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011192,NEW TENANT - INT RENO,"2859 OVERLOOK PKWY SE, SUITE 490, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02918&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011166,NEW TENANT - INT RENO,"4200 WADE GREEN RD, SUITE 168, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02916&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011201,ELECTRICAL,"33 TARLESTON WAY, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07949&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011200,SINGLE FAMILY STICK BUILT,"4243 GUNNERSON LN, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07948&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011199,SINGLE FAMILY STICK BUILT,"4232 GUNNERSON LN, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07947&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011198,RENOVATION,"4112 PLANTATION DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07946&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011197,ELECTRICAL,"30 PINERIDGE RD, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07945&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011196,SINGLE FAMILY STICK BUILT,"1984 CREDENCE COURT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07944&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011189,BASEMENT FINISH,"3371 SAXONY GLN, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07939&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011187,POOL & BARRIER - RESIDENTIAL,"3893 STONE LAKES DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07937&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011186,RENOVATION,"2604 FIELDSTONE PATH, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07936&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011184,RENOVATION,"4619 WOODLAND BROOK DR SE, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07935&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011180,ELECTRICAL,"5061 CEYLON DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07931&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011179,RETAINING WALL,"2912 BUCKSKIN TRL, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07930&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011178,ELECTRICAL,"1149 WILBURN DR SW, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07929&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011177,ADDITION,"1451 WATERFORD GRN, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07928&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011176,PLUMBING,"1480 WOOD THRUSH WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07927&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011173,PLUMBING,"5257 PROCTOR LANDING RD, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07924&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011172,PLUMBING,"2381 LAKESIDE PL, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07923&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011171,POOL & BARRIER,"2330 TAYSIDE XING, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07922&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011170,RENOVATION,"5830 HIRAM POWDER SPRINGS RD, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07921&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011169,SINGLE FAMILY STICK BUILT,"2857 HAZEN DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07920&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011168,SINGLE FAMILY STICK BUILT,"6329 GRANBURY WALK, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07919&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011167,ELECTRICAL,"671 GREGORY MANOR DR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07918&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011165,RENOVATION,"3253 COUNTRYSIDE DR SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07917&agencyCode=COBBCO&IsToShowInspection=
11/27/2018,2018-011164,SINGLE FAMILY STICK BUILT,"6366 GRANBURY WALK, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07916&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011163,REMODEL - COMMERCIAL,"2105 ROSWELL RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02915&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011162,REMODEL - EXT CANOPYS,"2005 MACLAND CROSSING CIR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02914&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011147,VACANT TENANT - INT RENO,"8055 TROON CIR, SUITE 110, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02911&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011146,REMODEL- EXT RENO,"3010 SHADOWOOD PKWY SE, BLDG 3500, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02910&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011144,PLUMBING,"3020 ROSWELL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02909&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011143,NEW TENANT - MOVE IN,"1127 VETERANS MEMORIAL HWY, SUITE 128, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02908&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011142,PLUMBING,"5610 RIVER HEIGHTS XING, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02907&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011140,FREE STANDING BUILDING,"1365 POWERS FERRY RD, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02906&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011138,NEW TENANT - MOVE IN,"2501 EAST PIEDMONT RD, SUITE 206, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02905&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011137,NEW TENANT - MOVE IN,"2993 SANDY PLAINS RD, BLDG/S 2/210, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02904&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011136,NEW TENANT - MOVE IN,"2993 SANDY PLAINS RD, BLDG/S 2/215, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02903&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011161,ADDITION,"1306 HATTON WALK, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07915&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011160,Deck replacement and interior reno,"6111 THUNDERWOOD RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07914&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011159,RENOVATION,"740 RIVER KNOLL DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07913&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011158,PLUMBING,"4603 ETHEL SPRINGS TRL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07912&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011157,PLUMBING,"722 CHEATHAM HILL RD SW, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07911&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011156,PLUMBING,"5902 GRAYWOOD CIR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07910&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011155,PLUMBING,"2361 CAJUN DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07909&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011154,PLUMBING,"889 SHILOH RIDGE RUN, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07908&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011145,SOLAR PANELS,"3361 LINTON LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07903&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011141,SOLAR PANELS,"2504 HICE WAY, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07902&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011139,ADDITION,"332 ZELMA ST, MARIETTA GA 30060",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07901&agencyCode=COBBCO&IsToShowInspection=
11/26/2018,2018-011133,ELECTRICAL,"308 SUMMER CV, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07898&agencyCode=COBBCO&IsToShowInspection=
11/24/2018,2018-011132,New Tenant - INT/EXT RENO,"745 CHASTAIN RD, SUITE 2000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02902&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011112,APARTMENT - FIRE DAMAGE,"648 WHISPER TRL, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00333&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011096,APARTMENTS,"4520 PINE ST SE, BLDG 300, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00332&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011095,APARTMENTS,"4520 PINE ST SE, BLDG 200, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00331&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011094,APARTMENTS,"4520 PINE ST SE, BLDG 100, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00330&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011126,VACANT TENAN,"210 INTERSTATE NORTH PKWY SE, SUITE 300, ATLANTA GA 300339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02900&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011125,VACANT TENANT - INT DEMO,"210 INTERSTATE NORTH PKWY SE, SUITE 200, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02899&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011124,VACANT TENANT - INT DEMO,"210 INTERSTATE NORTH PKWY SE, SUITE 100, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02898&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011106,NEW TENANT - INTERIOR RENO,"1701 BARRETT LAKES BLVD, SUITE 230, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02897&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011098,ELECTRICAL,"3625 CUMBERLAND BLVD, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02896&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011093,FREE STANDING BUILDING,"4520 PINE ST, BLDG 400, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02895&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011091,FREE STANDING BUILDING,"4520 PINE ST SE, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02894&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011090,CELL TOWER,"1860 NOONDAY CHURCH RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02893&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011089,NEW TENANT - MOVE IN,"2790 SANDY PLAINS RD, SUITE 302, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02892&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011088,,"1401 JOHNSON FERRY RD NE, 320, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02891&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011084,ADDITION W/ INT RENO,"2141 POWERS FERRY RD, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02890&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011130,ELECTRICAL,"155 HOLT RD NE, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07896&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011122,PLUMBING,"3845 FENWAY XING, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07892&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011121,PLUMBING,"429 NORTON CIR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07891&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011118,PLUM,"1550 WOODMORE DR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07888&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011108,ADDITION,"690 WALNUT WAY, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07879&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011103,INQ-F-2018-00673 - RENO,"447 ROBIN LN SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07875&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011101,DEMOLITION - RESIDENTIAL,"2891 OCTAVIA CIR, MARIETTA GA 30062",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07873&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011100,ADDITION,"5878 BROOKSTONE WALK, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07872&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011099,RETAINING WALL,"2861 GANT QUARTERS DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07871&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011097,RENOVATION,"941 DURRELL ST, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07870&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011092,ELEC,"2970 BURNT HICKORY RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07869&agencyCode=COBBCO&IsToShowInspection=
11/21/2018,2018-011087,ELEC,"771 EDGEWATER LN, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07868&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011063,TOWNHOME,"3640 ALLEGRETTO CIR, BLDG 23, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00329&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011062,TOWNHOME,"3644 ALLEGRETTO CIR, BLDG 23, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00328&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011061,TOWNHOME,"3648 ALLEGRETTO CIR, BLDG 23, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00327&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011060,TOWNHOME,"3652 ALLEGRETTO CIR, BLDG 23, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BMU&capID2=00000&capID3=00326&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011082,Sun Pediatrics,"1230 JOHNSON FERRY RD, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02889&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011077,ELECTRICAL,"340 INTERSTATE NORTH PKWY, ATLANTA GA 30339",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02888&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011071,New Tenant,"692 HYDE RD, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02887&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011069,ELECTRICAL,"840 ERNEST BARRETT PKWY NW, SUITE 100, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02886&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011066,NEW TENANT - INTERIOR RENOVATION,"2141 POWERS FERRY RD, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02885&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011065,NEW TENANT - INTERIOR RENOVATION,"180 INTERSTATE NORTH PKWY, SUITE 200, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02884&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011064,REMODEL - INT RENO,"1301 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02883&agencyCode=COBBCO&IsToShowInspection=
11/20/2018,2018-011056,POOL & BARRIER,"2021 STONE POINTE DR, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02882&agencyCode=COBBCO&IsToShowInspection=
