Date,Building Number,Project Name,Address,Status,Url
07/25/2022,2022-007033,RENOVATION,"4788 LANGFORD CT, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05721&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007032,PLUMBING,"72 MOUNT CALVARY RD, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05720&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007031,PLUMBING,"4736 TONKAWA BND, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05719&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007030,PLUMBING,"1810 MILFORD CREEK OVRLK, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05718&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007029,PLUMBING,"1288 SWEET BOTTOM CT, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05717&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007028,PLUMBING,"4246 HONEY PINE LN, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05716&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007027,PLUMBING,"5622 WALDENS FARM DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05715&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007026,PLUMBING,"2104 WALNUT CREEK TRL, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05714&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007025,PLUMBING,"5490 SWEETSPRINGS DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05713&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007024,PLUMBING,"933 ASHTON PARK DR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05712&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007023,PLUMBING,"6274 FERNSTONE TRL, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05711&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007022,ADDITION,"5192 WILLOW POINT PKWY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05710&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007021,ELECTRICAL,"1309 GARRICK WAY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05709&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007020,PLUMBING,"340 COMMUNITY RD SW, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05708&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007019,PLUMBING,"5581 HEDGE BROOKE DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05707&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007018,PLUMBING,"3854 HAMPTON CREST LN, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05706&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007017,PLUMBING,"6432 IVEY CHSE, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05705&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007016,PLUMBING,"4601 EDEN RIDGE DR, UNIT 10, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05704&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007015,PLUMBING,"6226 TREERIDGE DR, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05703&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007014,PLUMBING,"4776 DEER CHSE, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05702&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007013,PLUMBING,"232 ROSEMONT PARK LN, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05701&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007012,PLUMBING,"4164 CATTAIL CT, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05700&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007011,ELECTRICAL,"4567 AUSTELL RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05699&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007010,PLUMBING,"1018 GRANTHAM WAY, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05698&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007008,PLUMBING,"1770 STODDARD CIR, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05696&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007007,PLUMBING,"2655 SHEFFIELD CT SW, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05695&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007006,PLUMBING,"1277 SCRIPPS CT, MARIETTA GA 30008",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05694&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007005,Paul Turry,"4861 RIVERCLIFF DR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05693&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007004,RETAINING WALL,"523 BALLEYCASTLE PT, POWDER SPRINGS GA 30127",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05692&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007003,Haines,"3634 CHATTAHOOCHEE SUMMIT DR, UNIT 12, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05691&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007002,Chris Simms,"5421 PEGAMORE CREEK CT, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05690&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-007001,ADDITION,"523 BALLEYCASTLE PT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05689&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-006998,RENOVATION,"445 ARNOLD AVE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05687&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-006997,RENOVATION,"1030 BLAIR BRIDGE RD, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05686&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-006996,ADDITION/RENOVATIONS,"4217 PACES FERRY RD SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05685&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-006995,RETAINING WALL,"1010 CLUBLAND CT, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05684&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-006994,ELECTRICAL,"2211 PIEDMONT FOREST CT, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05683&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-006993,Richard Trenbeath,"3606 ROBINSON RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05682&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-006992,RENOVATION,"3478 DALLAS ACWORTH HWY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05681&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-006991,ADDITION,"3622 ASHLEY EST, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05680&agencyCode=COBBCO&IsToShowInspection=
07/25/2022,2022-006990,Plumbing,"29 ATRIDGE DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05679&agencyCode=COBBCO&IsToShowInspection=
07/23/2022,2022-006988,Curtis Ford (2),"1158 VININGS PLACE WAY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05677&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006974,NEW TENANT,"1925 VAUGHN RD, SUITE 230, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01153&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006970,NEW TENANT WITH ALTERATIONS,"2100 POWERS FERRY RD SE, BLDG 2110, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01152&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006966,NEW TENANT,"125 TOWNPARK DR, SUITE 350, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01151&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006963,CELL SITE COLO,"5311 MACLAND RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01150&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006961,REMODEL  INTERIOR / EXTERIOR,"3375 DALLAS HWY, SUITE 100, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01149&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006960,REMODEL - INTERIOR,"3330 CUMBERLAND BLVD, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01148&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006987,plumbing,"2743 ORCHARD KNOB DR, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05676&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006986,Kathleen Parker,"3508 BARONEY LN, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05675&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006985,BSMT FINISH,"2245 WATERCREST COMMONS CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05674&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006984,Rigden-HD,"2901 BUCKSKIN TRL, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05673&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006983,BASEMENT,"1785 POINSETTIA DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05672&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006982,SINGLE FAMILY STICK BUILT,"108 WOODLAWN DR, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05671&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006981,ACCESSORY STRUCTURE,"526 COLLETT AVE, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05670&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006980,Yanes-HD,"1201 LEXHAM DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05669&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006979,ADDITION/ROOM,"660 WILLOW KNOLL DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05668&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006978,RENOVATION,"5090 LARRY LN NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05667&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006977,POOL / BARRIER,"2782 TARPLEY PL, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05666&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006976,RENOVATION,"5125 WATERLOO DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05665&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006975,DEMOLITION RESIDENTIAL,"4341 PAPER MILL RD, MARIETTA GA 30067",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05664&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006973,ADDITION/DECK,"422 BUCKINGHAM DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05663&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006972,DEMOLITION RESIDENTIAL,"3800 CLUBLAND TRL, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05662&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006971,PLUMBING,"1820 MERRY OAK RD, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05661&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006969,ADDITION/COVERED PORCH,"4334 SPRUCEBOUGH DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05660&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006968,Davis,"1789 CHADDS LAKE DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05659&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006967,ELECTRICAL,"2211 PIEDMONT FOREST CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05658&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006965,Davis,"1789 CHADDS LAKE DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05657&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006964,ADDITION/DECK/PORCH/GARAGE,"280 HAMPTON FARMS CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05656&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006962,ADDITION/DECK/SUNROOM,"6212 WINDFLOWER DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05655&agencyCode=COBBCO&IsToShowInspection=
07/22/2022,2022-006959,David Moore,"1810 WYNTHROP MANOR DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05654&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006939,ELECTRICAL,"3910 CANTON RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01145&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006935,NEW TENANT,"4648 WOODSTOCK RD NE, SUITE 210, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01144&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006934,NEW TENANT WITH ALTERATIONS INTERIOR,"3880 DUE WEST RD NW, SUITE 100, MARIETTA GA 30064",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01143&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006933,SALES TRAILER,"108 MATSON RUN, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01142&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006924,ELECTRICAL,"1284 SMITHWELL PT, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01141&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006922,CELL SITE COLO,"7930 WHITE RD SW, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01140&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006921,ELECTRICAL,"1960 SPECTRUM CIR, VACANT, MARIETTA GA 30067",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01139&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006917,ELECTRICAL COMMERCIAL,"1960 SPECTRUM CIR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BLD&capID2=00000&capID3=01138&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-007009,ELECTRICAL,"7216 CRESTSIDE DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05697&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006958,Joshua Rogers,"4161 MIRKWOOD PL, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05653&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006957,Terry Kaplan,"1455 LOGAN CIR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05652&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006956,Kishor Mendpara,"294 IVY MANOR DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05651&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006941,DEMOLITION RESIDENTIAL,"2312 HILLS LANE DR, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05638&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006940,ADDITION/DECK AND PORCH,"2382 TABBYSTONE LN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05637&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006938,DEMOLITION RESIDENTIAL,"101 SHERWOOD LN, GA",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05636&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006937,ELECTRICAL,"5104 HADAWAY RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05635&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006936,RENOVATION/SOLAR PANELS,"6207 AUSTIN DR SW, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05634&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006932,NEW HOME,"2630 BURNT HICKORY RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05633&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006931,ACCESSORTY STRUCTURE/PAVILION,"4180 VALLEY TRAIL DR SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05632&agencyCode=COBBCO&IsToShowInspection=
07/21/2022,2022-006930,ACCESSORY STRUCTURE/DECK,"4180 VALLEY TRAIL DR SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=22BHM&capID2=00000&capID3=05631&agencyCode=COBBCO&IsToShowInspection=
