Date,Building Number,Project Name,Address,Status,Url
11/20/2007,2007-012596,WALL SIGN,"1100 JOHNSON FERRY RD, 375, MARIETTA GA 30068 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00221&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012595,WALL SIGN,"2800 DELK RD, MARIETTA  GA 30067 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00220&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012594,BANNER PERMIT,"2635 SANDY PLAINS RD, 812, MARIETTA GA 30066 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00219&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012602,BANNER PERMIT,"3930 MARY ELIZA TRCE, MARIETTA GA 30064 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00213&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012601,WALL SIGN,"4624 CAMP HIGHLAND RD, 1000, SMYRNA GA 30082 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00212&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012604,FREESTANDING/WALL SIGN,"1314 JOHNSON FERRY RD, MARIETTA GA 30068 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00211&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012623,REMODEL  - INTERIOR RENO,"2100 ROSWELL RD, 500, MARIETTA GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00210&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012626,FREESTANDING SIGN,"3422 ERNEST BARRETT PKY, MARIETTA GA 30064 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00202&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012632,INSULATON,"2152 WOOD GLEN LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09111&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012631,INSULATION,"204 WYNNES RIDGE CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09110&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012630,CABINETS,"5720 WANDERING VINE TRL, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09109&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012629,CABINETS,"428 ADAMS LAKE BLVD, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09108&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012628,RENOVATION,"506 STEPNEY CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09107&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012627,REPERMIT FROM 0705586RB,"3515 PACES FERRY CIR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09106&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012622,ELEC,"116 JOHNSTON PKY, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09096&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012620,REPERMIT,"4901 GRESHAM RIDGE DR, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09095&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012618,INSULATION,"3846 NW WESTMORELAND DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09094&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012617,RENOVATION,"5526 WIND RIVER LN, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09093&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012616,REPLACEMENT WINDOWS,"5109 WILLOW POINTE PKY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09092&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012615,RENOVATION,"1285 LITTLE WILLEO RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09091&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012614,WATERLINES,"2863 CLARY HILL DR, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09090&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012613,WATERLINES,"3263 STANDING PEACHTREE TRL, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09089&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012612,REPERMIT FROM 0709826RB,"122 APPLETON CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09088&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012608,TERMITE DAMAGE REPAIR,"2134 BLAYLOCK DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09087&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012607,RAMP,"272 LYNSHIRE CT, 10C, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09086&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012599,REPLACEMENT WINDOWS,"3829 UPLAND DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09084&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012598,REPERMIT,"470 CHURCH RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09083&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012597,HOME INSULATION,"63 NE WEATHERSTONE PKY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09082&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012593,LANDSCAPE LIGHTING,"15 WOODLAWN DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09073&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012592,WATER HEATER,"428 SHEPARD DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09072&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012591,GARAGE,"741 KENNESAW DUE WEST RD, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09071&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012590,WATER HEATER,"1201 JOHN DOUGLASS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09070&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012589,WATER HEATER,"90 FOXRIDGE CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09069&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012588,WATER HEATER,"4743 CARMICHAEL CHASE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09068&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012587,WATER HEATER,"320 MOSSY WAY, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09067&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012586,GUTTERS,"1740 WILKSHIRE CT, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09066&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012585,WATER HEATER,"519 SCHOFIELD DR, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09065&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012584,WATER HEATER,"4710 POINTE VEDRA DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09064&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012583,WATER HEATER,"1501 KINGFISHER DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09063&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012582,HOME INSULATION,"138 NW LAKESIDE DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09062&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012581,WATER HEATER,"3782 SHILOH CHURCH RD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09061&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012580,WATER HEATER,"366 FENBROOK WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09060&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012579,WATER HEATER,"4180 SUMMIT WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09059&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012578,WATER HEATER,"3424 CONLEY DOWNS DR, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09058&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012577,WATER HEATER,"728 SCOTTISH MILL RUN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09057&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012576,WATER HEATER,"2688 LAKE PARK BND, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09056&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012575,WATER HEATER,"1100 KELDEN RIDGE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09055&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012574,WATER HEATER,"2298 HOLLYRIDGE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09054&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012573,WATER HEATER,"1831 BLACKWATER DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09053&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012572,WATER HEATER,"5212 ROSETRACE TER, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09052&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012571,WATER HEATER,"1399 PRESTIGE VALLEY DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09051&agencyCode=COBBCO&IsToShowInspection=
11/20/2007,2007-012570,WATER HEATER,"119 LAKE LATIMER CV, U-IV, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09050&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012540,FIRE DAMAGE REPAIR,"3709 SUMMIT DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=08463&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012568,RENOVATION,"4585 VERLANDER WAY, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=08462&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012542,FREE STANDING BUILDING,"2250 POLDER WAY, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03250&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012561,ANTENNA CO-LOCATION/CAB,"861 WHITE CIRCLE CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03249&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012560,REPERMIT,"3950 STRATON HALL WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00545&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012544,SINGLE FAMILY STICK BUILT,"3497 CANTON HWY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00544&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012538,ELEC,"1164 VETERANS MEMORIAL HWY, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00543&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012531,REMODEL - INTERIOR RENO,"1201 CUMBERLAND MALL, 120, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00233&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012537,BANNER PERMIT,"3497 CANTON RD, MARIETTA GA 30066 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00231&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012536,INTERIOR EXPANSION,"180 INTERSTATE NORTH PKY, 440, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00230&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012534,WALL SIGNS,"2465 ROSWELL RD, MARIETTA GA 30062 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00229&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012551,WALL SIGN,"2325 POWDER SPRINGS RD, MARIETTA GA 30064 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00228&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012550,DRYER VENT REPLACEMENTS,"3702 RIVERHEIGHTS XING, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00227&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012549,DRYER VENT REPLACEMENTS,"3702 RIVERHEIGHTS XING, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00226&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012548,DRYER VENTS REPLACEMENT,"3702 RIVERHEIGHTS XING, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00225&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012547,DRYER VENTS REPLACEMENT,"3702 RIVERHEIGHTS XING, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00224&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012546,FREESTANDING SIGN,"3590 S ATLANTA RD, SMYRNA GA 30080 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00223&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012545,WALL SIGN,"2325 POWDER SPRINGS RD, 400, MARIETTA GA 30064 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00222&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012554,WALL SIGN,"2265 COOPER LAKE RD, SMYRNA GA 30080 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00218&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012557,REPERMIT,"1243 BELMONT AVE, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00217&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012556,INTERIOR RENOVATION,"2355 CUMBERLAND PKY, 80, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00216&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012559,NEW TENANT - MOVE IN,"4268 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00215&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012566,BANNER PERMIT,"2501 COBB PLACE BLVD, KENNESAW GA 30144 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00214&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012567,OUTDOOR FIREPLACE,"2315 VENTURE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09085&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012565,ELEC,"4801 WILLOWWOOD DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09081&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012564,RETAINING WALL,"2265 VENTURE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09080&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012563,OUTDOOR FIREPLACE,"2265 VENTURE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09079&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012562,REPERMIT FROM 0612569RB,"2265 VENTURE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09078&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012558,DECK,"4463 FREEMAN RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09077&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012555,REPERMIT,"4700 CREST KNOLL DR, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09076&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012553,SERVICE CHANGE,"1025 CENTER ST, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09075&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012552,REPERMIT,"2864 OVERLAKE RUN, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09074&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012569,OUTDOOR FIREPLACE,"2305 VENTURE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09049&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012543,DAMAGE REPAIR,"4293 REVERE CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09048&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012541,ELEC,"1090 OLD BANKHEAD HWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09047&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012539,REPERMIT,"263 HYNES LNDG, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09046&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012533,BASEMENT FINISH,"4805 WILDROSE CT, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09045&agencyCode=COBBCO&IsToShowInspection=
11/19/2007,2007-012535,ELEC,"1895 BARNES MILL RD, MTTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=09044&agencyCode=COBBCO&IsToShowInspection=
11/16/2007,2007-012496,CONDO,"238 CAVENDAR WAY, 15, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21570&agencyCode=COBBCO&IsToShowInspection=
11/16/2007,2007-012495,CONDO,"236 CAVENDAR WAY, 15, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21569&agencyCode=COBBCO&IsToShowInspection=
11/16/2007,2007-012493,CONDO,"234 CAVENDAR WAY, 15, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21568&agencyCode=COBBCO&IsToShowInspection=
11/16/2007,2007-012507,CONDO,"242 CAVENDAR WAY, 15, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21567&agencyCode=COBBCO&IsToShowInspection=
