Date,Building Number,Project Name,Address,Status,Url
01/26/2007,2007-000970,REPERMIT FROM 0611326RB,"2626 HEARTSTONE CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01608&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000969,DECK/ENCLOSURE,"5151 THOUSAND OAKS CV, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01607&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000968,RETAINING WALL,"809 ATL COUNTRY CLUB DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01606&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000967,BSMT FINISH,"2350 MONTE VILLA CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01605&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000966,PORCH ADDITION,"3072 GREENFIELD DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01604&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000965,REPERMIT FROM 0503333RB,"3073 GREENFIELD DR, MTTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01603&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000960,SINGLE FAMILY STICK BUILT,"1415 GATESTONE WAY, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01602&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000955,HEAT,"1703 PENNINGTON CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01601&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000938,GUTTERS,"4641 FLINT HILL RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01600&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000937,GUTTERS,"3425 DEVOE CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01599&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000953,REPERMIT FROM 0608669RB,"3306 CHASTAIN RIDGE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01598&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000952,DETACHED GARAGE,"2721 BURTZ DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01597&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000951,ENCLOSER,"2721 BURTZ DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01596&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000950,INT POLY,"4519 KINVARRA CIR, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01595&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000945,REPERMIT,"3171 BEECHWOOD DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01594&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000942,WATER HEATER,"2425 BROOKVINE LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01593&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000941,WATER HEATER,"3246 WINTERBERRY CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01592&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000922,SIDING,"1150 HEATHERWOOD CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01591&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000921,SIDING,"1238 BUCKNER RD, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01590&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000920,SIDING,"4650 ANASTASIA CT, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01589&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000919,WINDOWS,"590 ORIOLE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01588&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000935,WINDOWS,"716 ROBINSON FARMS CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01587&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000934,GUTTERS,"2990 GARLAND DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01586&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000933,WINDOWS,"1914 ENCHANTED WOODS TRL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01585&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000932,ROOF,"4210 CHIMNEY LAKE DR, ROSWELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01584&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000931,WINDOWS,"3244 TURTLE LAKE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01583&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000930,REPERMIT FROM 0606081RB,"1726 BARRINGTON CIR, 22A, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01582&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000929,WINDOWS,"4592 GLENFOREST DR, ROSWELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01581&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000928,ATTIC INSULATION,"1 GANT QUARTERS TER, MTTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01580&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000927,ROOF,"601 LENOX WOODS CT, MARIETTA GA 30068 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01579&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000926,GUTTERS,"2872 OVERLAKE RUN, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01578&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000925,WINDOWS,"695 WILLOW MILL CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01577&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000924,ATTIC INSULATION,"5081 VERBENA DR, 8D, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01576&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000917,SIDING,"2526 KINGSLEY DR, MARIETTA GA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01575&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000916,ROOF,"5096 STONEY WOOD CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01574&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000915,ROOF,"4326 N SMOKE RIDGE CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01573&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000914,SIDING,"110 MERYTON DR, DALLAS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01572&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000913,ROOF,"4674 NORTH VIEW RD, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01571&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000911,GUTTERS,"1840 GALLANT FOX LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01570&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000908,DECK,"1541 EAST BANK DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01569&agencyCode=COBBCO&IsToShowInspection=
01/26/2007,2007-000907,RENOVATION,"3849 BRANDY STATION CT, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01568&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000834,INTERIOR RENOVATION,"4990 CANTON RD BLDG 200, 202, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=08498&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000880,NEW FSB,"4951 LOWER ROSWELL RD, FSB, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03514&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000831,SINGLE FAMILY STICK BUILT,"1102 HAZELTINE LN, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00081&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000900,SINGLE FAMILY STICK BUILT,"6081 QUEENS RIVER DR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00080&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000892,SINGLE FAMILY STICK BUILT,"1024 REGAL HILLS LN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00079&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000889,RECON,"119 KENDRICK FARM LN, MARIETTA, GA.  30066 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08193&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000888,CONDO,"115 KENDRICK FARM LN, MARIETTA, GA.  30066 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08192&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000891,CONDO,"123 KENDRICK FARM LN, MARIETTA, GA.  30066 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08191&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000886,CONDO,"111 KENDRICK FARM LN, MARIETTA, GA.  30066 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08190&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000825,INTERIOR RENOVATION,"4500 WEST VILLAGE PL  BLDG  B1000B, 1013, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03250&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000815,SPDS,"4814 OAKDALE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03249&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000814,SPDS,"4870 OAKDALE, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03248&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000813,SPDS,"4780 OAKDALE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03247&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000830,INTERIOR RENOVATION,"4990 CANTON RD BLDG 200, 200, MARIETTA, GA  30066 GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03246&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000837,VACANT TENANT,"4990 CANTON RD BLDG 200, 201, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03245&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000836,INTERIOR RENOVATION,"4990 CANTON RD BLDG 200, 204, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03244&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000840,INTERIOR  RENOVATION,"2145 ROSWELL RD, 40, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03243&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000850,MOVE IN,"2255 NE SEWELL MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03242&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000849,WALL SIGN,"6084 MABLETON PKY, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03241&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000854,MOVE IN,"1050 SHILOH RD, 302, KENNESAW, GA. GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03240&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000858,CABLE POWER SUPPLY,"2424 HERODIAN WAY, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03239&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000857,TENANT EXPANSION,"3330 CUMBERLAND BLVD, 475, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03238&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000856,PLUM,"3330 NORTH COBB PKY, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03237&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000861,RENOVATION,"2255 SEWELL MILL RD BLDG I, 110, MARIETTA, GA.  30062 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03236&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000860,WALL SIGN,"4250 ROSWELL RD, 101, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03235&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000864,INTERIOR RENOVATION,"222 HAWKINS STORE RD, KENNESAW, GA. 30144 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03234&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000870,RENOVATIONS*,"2675 PACES FERRY RD, 215, ATLANTA, GA.  30339 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03233&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000883,INTERIOR RENOVATION,"2920 GEORGE BUSBY PKY, P22, KENNESAW, GA.  30144 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03232&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000901,INTERIOR DEMO ONLY,"1316 JOHNSON FERRY RD, FSB, MARIETTA, GA.  30068 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=03228&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000905,PLUMBING,"1055 DAVENPORT CIR, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01567&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000904,PLUMBING,"649 GLENMAR CT, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01566&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000903,PLUMBING,"317 ENGLAND PL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01565&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000902,PLUMBING,"281 NICKAJACK RD, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01564&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000899,PLUMBING,"2825 COTTONWOOD DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01563&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000898,PLUMBING,"642 EMBRY LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01562&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000897,HEAT,"835 DOVER ST, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01561&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000896,PLUMBING,"5864 BROOKSTONE WALK, 63P, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01560&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000895,HEAT,"573 SALEM WOODS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01559&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000894,PLUMBING,"606 COPPERFIELD LN, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01558&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000893,HEAT,"2801 WINDSOR DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01557&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000890,HEAT,"4251 COLUMNS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01556&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000887,DECK,"4621 GLORY DR, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01555&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000885,SINGLE FAMILY STICK BUILT,"1004 REGAL HILLS LN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01554&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000884,SINGLE FAMILY STICK BUILT,"993 REGAL HILLS LN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01553&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000882,REPERMIT,"3351 DOYLE LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01552&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000881,REPERMIT FROM 0611835RB,"3443 GREENFIELD DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01551&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000879,HEAT REPLACEMENT,"295 LOST CREEK DR, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01550&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000875,STORAGE,"136 WILHELMINA DR, AUSTELL GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01546&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000874,WATER HEATER,"6007 WINDCHASE CT, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01545&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000873,WATER HEATER,"5136 RAY CT, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01544&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000872,WATER HEATER,"4844 CREEKLAND VW, 44A, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01543&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000871,WATER HEATER,"2201 CEDAR FORKS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01542&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000869,WATER HEATER,"610 TERRELL MILL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01541&agencyCode=COBBCO&IsToShowInspection=
01/25/2007,2007-000868,WATER HEATER,"2330 CASTLE LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=01540&agencyCode=COBBCO&IsToShowInspection=
