Date,Building Number,Project Name,Address,Status,Url
04/24/2019,2019-003488,NEW TENANT - MOVE IN,"3565 AUSTELL RD SW, SUITE 1045, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00915&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003487,NEW TENANT - MOVE IN,"371 PAT MELL RD, SUITE 101, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00914&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003483,REMODEL - INTERIOR RENO,"2041 MESA VALLEY WAY, SUITE 100, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00911&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003482,PLUMBING,"1800 BARRETT LAKES BLVD NW, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00910&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003481,PLUMBING,"1800 BARRETT LAKES BLVD NW, BLDG 600, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00909&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003480,PLUMBING,"1800 BARRETT LAKES BLVD NW, BLDG 500, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00908&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003478,NEW TENANT - INT RENO,"975 COBB PLACE BLVD, SUITE 218, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00907&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003471,Remodel - INTERIOR RENO,"2727 PACES FERRY RD, 1500, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00906&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003470,ELECTRICAL,"950 BATTERY AVE SE, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00905&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003469,NEW TENANT - MOVE IN,"3100 INTERSTATE NORTH CIR, SUITE 100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00904&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003502,SINGLE FAMILY STICK BUILT,"12 NUTTAIL LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02465&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003501,ELECTRICAL,"1351 DILLON RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02464&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003500,BASEMENT FINISH,"2724 BALLYMORE CT, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02463&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003499,SINGLE FAMILY STICK BUILT,"2191 MITCHELL RD NE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02462&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003498,ELECTRICAL,"3389 SOMERSET TRCE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02461&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003497,ELECTRICAL,"4801 TOWNSHIP RDG, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02460&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003496,ADDITION,"912 TYRELL DR, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02459&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003495,RETAINING,"186 CATESBY RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02458&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003492,RENOVATION,"405 MILLBROOK TRCE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02457&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003490,ELECTRICAL,"1012 CENTER ST, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02456&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003479,RENOVATION,"1962 WILLEO CREEK PT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02454&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003477,DEMOLITION - RESIDENTIAL,"1011 OLD MOUNTAIN RD, KENNESAW GA 30152",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02453&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003473,RETAINING WALL,"745 CALBERT CIR, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02449&agencyCode=COBBCO&IsToShowInspection=
04/24/2019,2019-003472,PLUMBING,"4492 ASHBURN WALK, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02448&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003467,TOWNHOME,"5134 AKBAR CHASE, UNIT 4, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00118&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003465,TOWNHOME,"5130 AKBAR CHASE, UNIT 4, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00117&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003464,TOWNHOME,"5126 AKBAR CHASE, UNIT 4, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00116&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003463,TOWNHOME,"5122 AKBAR CHASE, UNIT 4, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00115&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003462,TOWNHOME,"5118 AKBAR CHASE, UNIT 4, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00114&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003461,TOWNHOME,"5114 AKBAR CHASE, UNIT 4, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00113&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003460,TOWNHOME,"5110 AKBAR CHASE, UNIT 4, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00112&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003453,TOWNHOME,"2451 FIGARO DR, UNIT 30, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00111&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003452,TOWNHOME,"2447 FIGARO DR, UNIT 30, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00110&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003451,TOWNHOME,"2443 FIGARO DR, UNIT 30, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00109&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003449,TOWNHOME,"2439 FIGARO DR, UNIT 30, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00108&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003448,TOWNHOME,"2435 FIGARO DR, UNIT 30, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00107&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003443,NEW TENANT - INT/EXT RENO,"1790 MULKEY RD, SUITE 94, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00903&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003442,NEW TENANT - INTERIOR RENO,"2300 WINDY RIDGE PKWY, SUITE 725S, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00902&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003441,ELECTRICAL,"3010 CANTON RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00901&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003438,VACANT TENANT - INT RENO,"1400 VETERANS MEMORIAL HWY, SUITE 104, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00900&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003437,VACANT TENANT - INT RENO,"1400 VETERANS MEMORIAL SE HWY, SUITE 100, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00899&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003436,VACANT TENANT - INT RENO,"1400 VETERANS MEMORIAL HWY, SUITE 102, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00898&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003424,NEW TENANT - MOVE IN,"1752 SCUFFLEGRIT RD, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00896&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003423,NEW TENANT - MOVE IN,"890 BLACKWELL RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00895&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003409,HAVE,"2523 EDEN RIDGE LN, UNIT 7, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00894&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003397,REMODEL - INT RENO,"1015 COBB PLACE BLVD, GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00893&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003394,REMODEL- COMMERCIAL,"2946 SUMMITOP RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00892&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003468,SINGLE FAMILY STICK BUILT,"1287 CRESTWIND RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02447&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003466,SINGLE FAMILY STICK BUILT,"795 FEATHERMORE PL, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02446&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003457,SINGLE FAMILY STICK BUILT,"4571 DIVINE CT, MARIETTAQ GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02443&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003455,SINGLE FAMILY STICK BUILT,"4575 DIVINE CT, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02441&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003454,SINGLE FAMILY STICK BUILT,"4579 DIVINE CT NE, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02440&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003450,SINGLE FAMILY STICK BUILT,"4583 DIVINE CT, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02439&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003447,RENOVATION,"5775 VININGS RETREAT WAY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02438&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003446,SINGLE FAMILY STICK BUILT,"4588 DIVINE CT, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02437&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003445,ADDITION,"653 KING SWORD CT, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02436&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003444,ADDITION,"315 COLLEGIATE DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02435&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003439,ADDITION,"1153 SUMMERLIN CT, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02433&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003434,ADDITION,"5553 FALLSBROOK TRCE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02431&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003431,ADDITION,"2992 LOWE TRL, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02429&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003428,ELECTRICAL,"4251 BURNT HICKORY RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02426&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003427,PLUMBING,"1814 BISHOPS GREEN DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02425&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003418,ADDITION,"2631 BLANTON CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02418&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003417,ADDITION,"1514 EMBER OAKS CIR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02417&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003415,SINGLE FAMILY STICK BUILT,"447 ALEC CREST, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02415&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003414,SINGLE FAMILY STICK BUILT,"5854 NICS WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02414&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003412,RETAINING WALL,"3353 SHALLOWFORD GREEN DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02412&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003410,SINGLE FAMILY STICK BUILT,"450 ALEC CREST, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02410&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003408,HAVC,"3830 SENTRY XING, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02409&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003406,ELECTRICAL,"3824 OGLESBY RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02407&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003401,SINGLE FAMILY STICK BUILT,"779 FEATHERMORE PL, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02402&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003400,ADDITION,"2476 OCTAVIA LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02401&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003399,POOL BARRIER - RESIDENTIAL,"1322 PIERCE AVE, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02400&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003398,POOL - RESIDENTIAL,"1322 PIERCE AVE, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02399&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003396,SINGLE FAMILY STICK BUILT,"799 FEATHERMORE PL, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02398&agencyCode=COBBCO&IsToShowInspection=
04/23/2019,2019-003395,SINGLE FAMILY STICK BUILT,"1681 JOHN WARD RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02397&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003392,ADDITION,"2400 BARRETT LAKES BLVD, BLDG 200, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00891&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003391,ADDITION,"2400 BARRETT LAKES BLVD, BLDG 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00890&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003390,ADDITION,"2400 BARRETT LAKES BLVD, BLDG 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00889&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003384,ACCESSORY STRUCTURE,"1910 MILFORD CHURCH RD, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00888&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003374,,"5883 LONE OAK DR, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00887&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003373,NEW TENANT  - INT RENO,"2100 POWERS FERRY RD SE, SUITE 325, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00886&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003369,NEW TENANT  - INT RENO,"320 INTERSTATE NORTH PKWY, SUITE 100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00885&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003368,NEW TENANT - INT RENO,"400 GALLERIA PKWY SE, SUITE 1940, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00884&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003366,NEW TENANT - INT RENO,"2730 AUSTELL RD, SUITE 220, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00883&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003358,NEW TENANT - MOVE IN,"3115 ROSWELL RD NE, SUITE 206, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00882&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003351,REMODEL - COMMERCIAL,"1325 CHASTAIN RD, KENNESAW GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00881&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003389,GARAGE,"3599 CANDLEWOOD TRL, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02395&agencyCode=COBBCO&IsToShowInspection=
04/22/2019,2019-003388,ACCESSORY STRUCTURE,"2029 POINT GREY CT, KENNES10 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02394&agencyCode=COBBCO&IsToShowInspection=
