Date,Building Number,Project Name,Address,Status,Url
05/25/2021,2021-005218,Martin,"547 SCHOFIELD DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04263&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005215,Burgess,"618 RUSSETWOOD LN, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04260&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005214,POOL & BARRIER - RESIDENTIAL,"275 MARS HILL RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04259&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005213,SOLAR PANELS,"2328 ELMWOOD CIR SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04258&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005212,3006 Lawson,"3006 LAWSON DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04257&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005211,2627 CLUB VALLEY DR NE,"2627 CLUB VALLEY DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04256&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005210,NEW HOME,"5370 PEBBLEBROOK LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04255&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005209,shahidah harper,"4701 MISTY LAKE CT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04254&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005208,Christina Nicholson,"260 WHISPERWOOD LN, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04253&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005205,ADDITION - COVERED PATIO,"2185 WATERCREST COMMONS CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04252&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005204,NEW HOME,"3012 ARCHENLAND LN, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04251&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005203,Neha Shah,"4235 SHAMANS DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04250&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005198,Plumbing,"4714 CHILDERS POND OVRLK, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04246&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005196,RENOVATION,"2063 HONEYDEW LN, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04245&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005188,BSMT FINISH,"3028 CANTON VIEW WALK, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04237&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005187,Plumbing,"1805 MILFORD CREEK LN, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04236&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005185,John Roberts,"636 CAISSON DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04234&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005184,849 Marlay Ln,"849 MARLAY LN, POWDER SPRINGS GA 30127",Denied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04233&agencyCode=COBBCO&IsToShowInspection=
05/25/2021,2021-005183,Smith,"3020 BALEARIC DR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04232&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005173,FREE STANDING BUILDING - COMMERCIAL,"2910 EVA CLB, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00798&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005171,VACANT TENANT - INT DEMO,"50 ERNEST BARRETT PKWY, SUITE 1000, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00797&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005168,VACANT TENANT - INT DEMO,"1100 JOHNSON FERRY RD, 100, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00796&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005151,DEMOLITION- COMMERCIAL,"3375 BUSBEE DR, KENNESAW GA 30144",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00795&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005150,NEW TENANT- COMMERCIAL,"1881 N COBB PKWY, SUITE 100, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00794&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005146,NEW TENANT - INT RENO,"1400 VETERANS MEMORIAL HWY, SUITE 150, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00793&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005144,NEW TENANT- MOVE IN,"2700 CUMBERLAND PKWY, SUITE 570, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00792&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005142,ELECTRICAL,"225 CHASTAIN MEADOWS CT, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00791&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005141,NEW TENANT- MOVE IN,"2700 CUMBERLAND PKWY, SUITE 150, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00790&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005139,NEW TENANT - INT RENO,"3350 RIVERWOOD PKWY, SUITE 1125, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00789&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005135,ELECTRICAL,"788 CIRCLE 75 PKWY SE, ATLANTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00788&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005131,PLUMBING COMMERCIAL,"3250 BARRETT LAKES BLVD, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00787&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005129,PLUMBING,"4367 ROSWELL RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00786&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005124,NEW TENAN T- INT RENO,"1220 KENNESTONE CIR, SUITE 100, MARIETTA GA 30066",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00785&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005123,REMODEL-COMMERCIAL,"425 ERNEST BARRETT PKWY, SUITE 3500, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00784&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005121,VACANT TENANT- COMMERCIAL,"3460 SANDY PLAINS RD NE, 660, GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00783&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005182,435 Sirocco,"435 SIROCCO CT, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04231&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005181,SINGLE FAMILY STICK BUILT,"905 SUNNY MEADOWS LN, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04230&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005180,ELECTRICAL,"3394 TIA TRCE, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04229&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005179,ELECTRICAL - RESIDENTIAL,"4620 AUSTELL POWDER SPRINGS RD SW, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04228&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005177,RENOVATION,"3159 NURSERY RD, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04226&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005175,SINGLE FAMILY STICK BUILT,"909 SUNNY MEADOWS LN, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04225&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005174,ADDITION,"991 MUIRFIELD DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04224&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005172,Electical,"1280 PARK BENCH PL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04223&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005170,NEW HOME,"5104 DILLINGHAM DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04222&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005165,GARAGE RENOVATION,"1062 TURNWELL PL, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04218&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005162,2822 Hitchcock,"2822 HITCHCOCK MILL RUN, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04215&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005156,RENOVATION,"1590 STORY PL SW, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04209&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005155,BASEMENT FINISH,"2306 TALL TIMBERS LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04208&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005153,ADDITION - PORCH,"389 SILVERTHORN DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04206&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005152,Plumbing,"3367 RAES CREEK RD, BLDG 7, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04205&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005149,POOL & BARRIER -RESIDENTIAL,"3330 HOLLIGLEN DR, MARIETTA GA 30076",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04204&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005148,ADDITION,"2852 ADAMS OAKS LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04203&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005147,ADDITTION,"3322 CRANMORE CHSE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04202&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005145,POOL & BARRIER - RESIDENTIAL,"1240 CLAY RD SW, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04201&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005143,NEW HOME,"2320 TUMNUS TRL, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04200&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005140,ATTACHED GARAGE,"4725 TWIN OAKS DR NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04199&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005138,POOL & BARRIER,"3334 EBENEZER FARM RD, MARIETTA GA 30066",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04198&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005137,1913 Lightwood Way NW,"1913 LIGHTWOOD WAY, ACWORTH GA 30102",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04197&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005134,Plumbing,"5887 RIVERSTONE CIR, BLDG 16, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04195&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005133,SOLAR,"5280 JONES RESERVE WALK, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04194&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005132,Plumbing,"3624 CANDLEWOOD WAY, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04193&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005128,GARAGE,"6245 STONEY CV, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04191&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005126,ADDITIONS (2),"492 LAURA LN NW, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04189&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005119,POOL & BARRIER - RESIDENTIAL,"6402 FARMVIEW DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04185&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005118,Schenek,"3072 HILLSIDE TRL, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04184&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005117,RENOVATION,"20 HIGH PINES CT, HIRAM GA 30141",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04183&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005116,Brooks,"4013 TAHOE CT, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04182&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005115,ACCESSORY STRUCTURE,"537 WOODLORE LN, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04181&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005114,GARAGE/DETACHED,"1797 MERRY OAK RD, MARIETTA GA 30008",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04180&agencyCode=COBBCO&IsToShowInspection=
05/24/2021,2021-005113,POOL AND BARRIER - RESIDENTIAL,"660 MADDIE WAY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04179&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005112,SINGLE FAMILY STICK BUILT,"913 SUNNY MEADOWS LN, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04178&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005111,ADDITION/RENOVATIONS,"3452 FOX HOLLOW DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04177&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005110,ADDITION,"1329 FAIR OAKS AVE, MARIETTA GA",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04176&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005109,BASEMENT,"2785 OLD SEWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04175&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005108,ADDITIONS (2),"2886 ROSSETT LN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04174&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005107,Plumbing,"3362 RAES CREEK RD, BLDG 23, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04173&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005105,POOL & BARRIER - RESIDENTIAL,"268 VININGS RETREAT VW, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04171&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005104,ADDITION,"2677 BOB BETTIS RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04170&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005103,Plumbing,"4108 SPRINGWOOD PL, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04169&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005102,ADDITION,"714 MOZLEY DR, SMYRNA GA 30080",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04168&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005099,ACCESSORY STRUCTURE,"3765 RIVARIDGE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04165&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005098,4740 Longcourt Dr SE,"4740 LONGCOURT DR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04164&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005097,ELECTRICAL,"1876 HOLLY SPRINGS RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04163&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005096,MECH,"957 COLLEGE PLACE CT, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04162&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005089,MECH,"1219 COMMONWEALTH AVE, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04155&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005088,BASEMENT FINISH,"3582 ARGENT WAY, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04154&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005087,POOL & BARRIER,"2824 BLANDWOOD RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04153&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005086,Allen,"3290 FAWN TRL NE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04152&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005085,POOL & BARRIER - RESIDENTIAL,"4176 GATESWALK DR, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04151&agencyCode=COBBCO&IsToShowInspection=
05/21/2021,2021-005084,RENOVATIONS,"4405 BEACHVIEW DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=04150&agencyCode=COBBCO&IsToShowInspection=
