Date,Building Number,Project Name,Address,Status,Url
02/19/2021,2021-001477,TOWNHOME,"815 SNIDER WALK NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BMU&capID2=00000&capID3=00063&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001476,TOWNHOME,"819 SNIDER WALK NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BMU&capID2=00000&capID3=00062&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001475,TONHOME,"823 SNIDER WALK NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BMU&capID2=00000&capID3=00061&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001462,Remodel,"1250 ROSETTE WAY, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00290&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001488,SINGLE FAMILY STICK BUILT,"5720 NICHOLS RD NW, POWDER SPRINGS GA 30127",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01132&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001487,SINGLE FAMILY STICK BUILT,"1150 TURNWELL PL, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01131&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001486,RETAINING WALL,"3710 WESLEY CHAPEL RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01130&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001485,ADDITION,"182 SETTENDOWN TRL, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01129&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001484,RENOVATION/BATH,"5060 OLDE MILL DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01128&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001483,ADDITION,"3682 VELMA DR SW, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01127&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001482,SINGLE FAMILY STICK BUILT,"4458 OAKDEN PL SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01126&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001481,RENOVATIONS,"3990 SANDERS RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01125&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001474,SINGLE FAMILY STICK BUILT,"4454 OAKDEN PL SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01124&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001473,BASEMENT,"3920 CAMROSE CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01123&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001472,NEW HOME,"928 ROANOKE DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01122&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001471,SINGLE FAMILY STICK BUILT,"4450 OAKDEN PL SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01121&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001470,RENOVATION,"2289 CLARE COTTAGE CV, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01120&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001469,Electical,"746 WILLOW RIDGE CT, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01119&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001468,RENOVATIONS,"1247 WESTOVER TRCE, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01118&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001467,ADDITION,"3720 VALLEY SPRING DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01117&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001466,POOL & BARRIER -  RESIDENTIAL,"1222 KAYLYN CT, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01116&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001465,ADDITION,"3645 SOPE CREEK FARM, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01115&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001464,RENOVATION,"4385 DUNMORE RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01114&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001463,RENOVATION,"2360 WILLEO RILL RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01113&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001461,Plumbing\Water Line,"5307 VININGS SPRINGS PT, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01112&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001460,SINGLE FAMILY STICK BUILT,"2192 ELLIS MOUNTAIN DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01111&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001459,NEW HOME,"6339 GRANBURY WALK, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01110&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001458,RENOVATION,"1665 BARN SWALLOW PL, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01109&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001457,Electical,"512 FLINTWOOD DR, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01108&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001456,ADD / RENO,"1705 DONNA LYNN DR, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01107&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001455,GARAGE,"4183 BRANDON RIDGE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01106&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001454,RENOVATIONS,"1131 PRINCETON WALK, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01105&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001453,ELECTRICAL - RESIDENTIAL,"2419 EMBERWOOD CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01104&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001452,ELECTRICAL - RESIDENTIAL,"1208 SEVEN SPRINGS CIR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01103&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001451,NEW HOME,"268 INDIAN HILLS TRL, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01102&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001449,POOL & BARRIER - RESIDENTIAL,"2271 MOONDANCE LN NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01100&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001448,POOL & BARRIER - RESIDENTIAL,"6264 EAGLES CREST DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01099&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001447,Plumbing,"871 FOX HOLLOW PKWY, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01098&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001446,RENOVATIONS,"1210 WILLOWBROOK LN, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01097&agencyCode=COBBCO&IsToShowInspection=
02/19/2021,2021-001445,PLUMBING,"2111 CORNERSTONE LN, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01096&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001491,Remodel - EXTERIOR RENO,"300 TOWNPARK DR, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00291&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001444,Publix,"4269 ROSWELL RD NE, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00289&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001439,NEW TENANT- INT RENO,"1935 POWERS FERRY RD, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00288&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001436,NEW TENANT - MOVE IN,"3417 CANTON RD, BLDG 8, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00287&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001435,New Tenant,"1945 VAUGHN RD, KENNESAW GA 30144",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00286&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001423,PLUMBING COMMERCIAL,"3595 CANTON RD NE, SUITE 318, MARIETTA GA 30066",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00285&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001443,RETAINING WALL,"4276 LINDSEY WAY, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01095&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001442,Plumbing,"3729 PACES PARK CIR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01094&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001441,SINGLE FAMILY STICK BUILT,"4485 PARKHURST ST, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01093&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001440,Plumbing,"3616 LONGFELLOW TRL, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01092&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001438,POOL & BARRIER - RESIDENTIAL,"4519 OGLETHORPE LOOP NW, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01091&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001437,RETAINING WALL,"690 RIVER KNOLL DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01090&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001434,ADDITION,"1400 WALCUTTS WAY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01089&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001433,RETAINING WALL,"1023 MUIRFIELD DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01088&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001432,Zoe Howard,"1315 PEBBLE CREEK RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01087&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001431,SINGLE FAMILY STICK BUILT,"2422 FOLLY LN SE, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01086&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001430,SINGLE FAMILY STICK BUILT,"2418 FOLLY LN SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01085&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001429,RENOVATIONS,"740 CONCORD RD, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01084&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001428,NEW HOME,"3624 POST OAK TRITT RD, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01083&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001427,RETAINING WALL,"4091 SUMMIT DR NE, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01082&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001426,ADDITION SCREENED PORCH,"518 EARLVINE WAY, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01081&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001425,RETAINING WALL,"493 INDIAN HILLS TRL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01080&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001424,Water heater,"1015 HICKSMIL DR, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01079&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001422,PLUMBING,"4660 VININGS CENTRAL RUN, UNIT 119, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01078&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001421,Water Heater,"4805 VILLAGE WAY, BLDG/U 1000/1402, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01077&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001420,POOL & BARRIER - RESIDENTIAL,"4648 BREAKWATER CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01076&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001418,RENOVATION,"2190 MAINSAIL DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01074&agencyCode=COBBCO&IsToShowInspection=
02/18/2021,2021-001417,ADDITION,"4947 CRIDER CREEK DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01073&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001416,Interior Alteration-NEW TENANT - INTERIOR RENO,"125 TOWNPARK DR, SUITE 200, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00284&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001406,RETAINING WALL - COMMERCIAL,"1650 BARNES MILL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00283&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001394,NEW TENANT - MOVE IN,"2000 COBB INDUSTRIAL BLVD SE, SUITE 2748, SMYRNA GA 30082",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00282&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001393,ELECTRICAL COMMERCIAL,"1980 SHILOH RD, SUITE 550, KENNESAW GA 3011",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00281&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001388,POOL & BARRIER - COMMERCIAL,"2600 PRADO LN, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00280&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001382,REMODEL- COMMERCIAL,"3895 CHEROKEE ST NW, SUITE 446, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BLD&capID2=00000&capID3=00279&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001415,SINGLE FAMILY STICK BUILT,"1914 STREAMLET XING, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01072&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001414,SINGLE FAMILY STICK BUILT,"3083 MOUNTAIN SHADOW WAY, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01071&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001413,ADDITION,"1138 SILVERGATE LN, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01070&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001412,BSMT FINISH,"3377 SAXONY GLN, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01069&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001411,ADDITION/RENOVATION,"395 PLANTATION RD, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01068&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001410,ADD/RENO,"1752 N HADAWAY RD, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01067&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001409,POOL & BARRIER - RESIDENTIAL,"2477 SANDSTONE PL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01066&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001408,SINGLE FAMILY STICK BUILT,"370 KENMURE CT SW, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01065&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001405,NEW HOME,"690 RIVER KNOLL DR, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01063&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001404,ADDITION/RENOVATION,"3363 COCHISE DR SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01062&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001403,ELECTRICAL  - RESIDENTIAL,"100 PLANTATION HILL RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01061&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001402,BASEMENT FINISH,"3613 CARSON LN, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01060&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001399,NEW HOME,"530 ORIOLE DR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01057&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001398,ELECTRICAL,"131 WALTHALL AVE, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01056&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001397,RESIDENTIAL - ELECTRICAL,"5835 DUNN RD, MABLETON GA 30126",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01055&agencyCode=COBBCO&IsToShowInspection=
02/17/2021,2021-001395,Plumbing,"1090 MITSY FOREST DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=21BHM&capID2=00000&capID3=01053&agencyCode=COBBCO&IsToShowInspection=
