Date,Building Number,Project Name,Address,Status,Url
02/22/2007,2007-001947,FACE CHANGE,"4624 WOODSTOCK RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=02968&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001952,BANNER,"3411 AUSTELL RD BLDG 1 STE 200, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=02967&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001951,wall sign,"745 CHASTAIN RD BLDG 1000, 1020, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=02966&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001954,SINGLE FAMILY STICK BUILT,"2274 PARK AVE, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02225&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001953,SINGLE FAMILY STICK BUILT,"4780 TERRAMOND LN, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02224&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001950,DEMO,"2670 JAMERSON RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02223&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001949,PLUM,"5028 CROWE DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02222&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001946,SINGLE FAMILY STICK BUILT,"3230 HOBSON GLEN LN, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02221&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001913,R0OF,"2244 BLENHEIM CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02220&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001934,WATER HEATER,"1028 DALBY WAY, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02219&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001933,WATER HEATER,"3340 WOODRUN TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02218&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001932,REPERMIT FROM 0613342RB,"4313 EDGEWATER DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02217&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001931,INSULATION,"1351 VARNER RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02216&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001944,WATER HEATER,"5746 FAIRWOOD  DR, 31B, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02215&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001943,REPERMIT FROM 0609899,"1971 ALLGOOD RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02214&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001942,REPERMIT FROM 0506636RB,"1981 ALLGOOD RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02213&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001941,REPERMIT FROM 0600747RB,"1500 SMITHWOOD DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02212&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001940,WATER HEATER,"370 JOHNSON FERRY RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02211&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001939,WATER HEATER,"1856 BLACKWATER WAY, MARIETTA GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02210&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001938,WATER HEATER,"545 STONEYWOOD TRCE, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02209&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001937,WATER HEATER,"3220 HEMBRY CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02208&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001936,WATER HEATER,"3505 EMBER ST, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02207&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001928,RES POOL,"4160 LOVINGWOOD TRL, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02206&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001927,REPERMIT,"5580 LAVENDER FARMS RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02205&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001926,SINGLE FAMILY STICK BUILT,"553 LAWTON BRIDGE RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02204&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001924,WINDOWS,"4370 STOCKTON CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02199&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001923,WINDOWS,"4214 STANHOPE CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02198&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001922,INSULATION,"4734 BOXWOOD LN, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02197&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001921,WINDOWS,"2740 BIRCHWOOD WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02196&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001920,WINDOWS,"2800 FOOTHILL TRL, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02195&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001919,WINDOWS,"2419 WOODBRIDGE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02194&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001918,WINDOWS,"3277 BELMONT GLEN DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02193&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001917,SIDING,"80 TATE ST, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02192&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001916,SIDING,"2526 KINGSLEY DR, MARIETTA GA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02191&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001915,WINDOWS,"4707 CROMWELL CT, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02190&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001911,ROOF,"2181 DEEP WOOD WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02189&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001910,INSULATION,"1559 EAST BANK DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02188&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001909,WINDOWS,"716 ROBINSON FARMS CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02187&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001908,WINDOWS,"4347 HIGHBORNE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02186&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001907,WINDOWS,"727 INDIAN HILLS PKY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02185&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001906,SIDING,"4528 KARRON DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02184&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001905,WINDOWS,"2699 ELMHURST CT, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02183&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001904,WINDOWS,"2860 SKYHAWK CT, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02182&agencyCode=COBBCO&IsToShowInspection=
02/22/2007,2007-001903,GUTTERS,"3736 CARSON DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02181&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001860,CONDO,"733 PECAN KNOLL DR, BLDG 4, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08285&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001857,CONDO,"731 PECAN KNOLL DR, BLDG 4, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08282&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001855,CONDO,"729 PECAN KNOLL DR, BLDG 4, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08281&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001854,CONDO,"727 PECAN KNOLL DR, BLDG 4, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08280&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001876,SERVICE,"3621 VININGS SLOPE, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=02980&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001889,SERVICE,"1400 VETERANS MEMORIAL HWY SE, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=02978&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001894,INTERIOR RENOVATION,"3825 MEDICAL PARK DR, 300, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=02977&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001898,BANNER,"3920 CANTON RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=02976&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001901,ELECTRIC,"120 INTERSTATE NORTH PKY, 435, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=02974&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001843,BANNER,"3411 AUSTELL RD S W, 2D, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=02943&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001900,RETAINING WALL,"6139 QUEENS RIVER DR, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02203&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001899,SINGLE FAMILY STICK BUILT,"1017 REGAL HILLS LN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02202&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001859,WATER HEATER,"3820 PACES FERRY WEST, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02201&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001858,WATER HEATER,"2604 BROOKWEST LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02200&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001902,POOL,"1070 HOLLAND RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02180&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001897,DEMO,"1812 HOLLY SPRINGS RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02179&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001896,DEMO,"1818 HOLLY SPRINGS RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02178&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001895,IN LAW SUITE,"4860 HAMPTON FARMS DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02177&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001893,SINGLE FAMILY STICK BUILT,"3935 COOKS FARM LN, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02176&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001892,SINGLE FAMILY STICK BUILT,"4926 CRIDER CREEK DR, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02175&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001891,SINGLE FAIMLY STICK BUILT,"4916 CRIDER CREEK DR, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02174&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001890,SINGLE FAMILY STICK BUILT,"4906 CRIDER CREEK DR, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02173&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001888,SINGLE FAMILY STICK BUILT,"4944 ARBOR VIEW PKY, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02172&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001887,REPERMIT FROM 0609289RB,"805 BISHOPS RUN LN, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02171&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001886,REPERMIT FROM 0614420RB,"3350 HICKORY GROVE RD, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02170&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001885,RETAINING WALL,"4755 COLUMNS DR, 31A, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02169&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001884,HEAT,"2785 LORING RD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02168&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001883,CAR DAMAGE REPAIR,"2466 TIMBERLY DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02167&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001882,HEAT,"1517 CHASEWAY CIR, 5A, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02166&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001881,HEAT,"2566 CHESTEA DR, MTTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02165&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001880,HEAT,"3511 BROOKHILL CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02164&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001879,HEAT,"3330 OLD WAGON RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02163&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001878,HEAT,"2551 OLD ORCHARD TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02162&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001877,HEAT,"1782 APPLE BLVD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02161&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001856,WATER HEATER,"4223 BLACKLAND DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02160&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001875,HEAT,"3905 FORT TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02152&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001874,WATER HEATER,"4295 PARNELL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02151&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001873,WATER HEATER,"4231 HIGHBORNE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02150&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001872,WATER HEATER,"4723 OAKLEIGH MANOR DR, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02149&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001871,PLUMBING,"3182 TIA CT, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02148&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001870,WATER HEATER,"1543 CHICADEE CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02147&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001869,SINGLE FAMILY STICK BUILT,"3113 RIVERBROOKE TRL, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02146&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001868,SINGLE FAMILY STICK BUILT,"4202 BARNES MEADOW RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02145&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001867,WATER HEATER,"2640 CROCKETT DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02144&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001866,SINGLE FAMILY STICK BUILT,"2549 LAKEFIELD TRL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02143&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001865,WATER HEATER,"2561 CHESTEA DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02142&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001864,WATER HEATER,"3637 PEBBLE HILL DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02141&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001863,SINGLE FAMILY STICK BUILT,"1131 LAKEFIELD WALK, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02140&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001862,WATER HEATER,"1738 WESTPOINT CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02139&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001861,WATER HEATERS,"3454 NANTUCKET DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02138&agencyCode=COBBCO&IsToShowInspection=
02/21/2007,2007-001853,WATER HEATER,"1929 ANNWICKS CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=02137&agencyCode=COBBCO&IsToShowInspection=
