Date,Building Number,Project Name,Address,Status,Url
02/22/2013,2013-001492,PLUMBING,"3180 PALISADES CT, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00936&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001491,PLUMBING,"4165 GLENAIRE WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00935&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001488,ELECTRIC,"318 CHASE LN, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00934&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001487,BASEMENT,"2295 ABBEY COVE CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00933&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001486,RENOVATION,"1595 ROBERTS DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00932&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001483,ELEC,"640 ELBERTA DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00931&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001482,RENOVATION,"2716 KALEY LN, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00930&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001481,RENOVATION,"4109 HORSEBIT TRL, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00929&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001480,RENOVATION,"2468 GABLEWOOD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00928&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001479,PLUMBING,"1171 WEDGEFIELD DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00927&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001478,PLUMBING,"24 MYRTLE CREEK TRL, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00926&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001477,RENOVATION,"4674 NORTH VIEW RD, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00925&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001476,PLUMBING,"2137 BRAMLETT PL, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00924&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001475,RENOVATION,"3307 STILLBROOK PASS, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00923&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001474,PLUMBING,"4219 KERLEY WALK, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00922&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001473,RENOVATION,"4587 DARROWBY DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00921&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001472,PLUMBING,"349 LANDS ML, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00920&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001471,RENOVATION,"4493 ASHBURN WALK, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00919&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001470,PLUMBING,"2134 BAYFORD CT, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00918&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001469,PLUMBING,"853 RAMPART CT, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00917&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001468,PLUMBING,"2015 BURNT HICKORY RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00916&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001467,PLUMBING,"4926 RED CLIFF CT, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00915&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001466,PLUMBING,"3445 WINBORN WALK, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00914&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001465,PLUMBING,"2319 ST DAVIDS SQ, UNIT 12, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00913&agencyCode=COBBCO&IsToShowInspection=
02/22/2013,2013-001464,PLUMBING,"3830 SENTRY XING, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00912&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001442,CONDO RE-PERMIT,"120 CHASTAIN RD, UNIT 9/1106, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00039&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001430,CONDO,"1019 VERLANDER TRL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00038&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001429,CONDO,"1015 VERLANDER TRL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00037&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001463,RAPID RESULTS PERSONAL TRAINING,"3920 CANTON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00513&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001451,,"1741 SPRING ST SE, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00511&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001450,ELECTRIC,"440 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00510&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001449,REMODEL INTERIOR,"600 GALLERIA PKWY, SUITE 1100, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00509&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001448,REMODEL INTERIOR,"600 GALLERIA PKWY, 1200, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00508&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001446,NEW TENANT MOVE IN,"4665 LOWER ROSWELL RD, 103, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00507&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001444,TARGET,"2535 DALLAS HWY, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00506&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001439,WATERMARK @ EAST COBB,"2000 E LAKE PKWY, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00505&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001437,SONKA TIRES,"655 VETERANS MEMORIAL HWY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00504&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001462,RETAINING WALL,"1014 FAIRFIELD DR NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00911&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001461,BARRIER,"2460 BAKER RD, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00910&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001459,HEATING,"1014 FAIRFIELD DR NE, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00909&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001458,POOL,"2460 BAKER RD, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00908&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001457,RENOVATION,"5552 SALUDA CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00907&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001456,SINGLE FAMILY STICK BUILT,"2161 BOYCE CIR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00906&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001455,SINGLE FAMILY STICK BUILT,"2157 BOYCE CIR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00905&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001454,RENOVATION,"4824 OLD TIMBER RIDGE RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00904&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001453,ADDITION,"2567 WEDDINGTON RDG, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00903&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001452,SINGLE FAMILY STICK BUILT,"5313 CEDAR MILL DR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00902&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001447,RENOVATION,"3033 LORIDAN WAY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00901&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001443,POOL & BARRIER,"1490 WHITE ROSE CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00899&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001441,RENO,"5585 HILL RD SW, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00898&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001438,ELEC,"2519 CEDAR CANYON RD, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00896&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001436,ADDITION,"3001 OAKTREE CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00895&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001435,SINGLE FAMILY STICK BUILT,"2615 REECE FARMS TRL, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00894&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001434,SINGLE FAMILY STICK BUILT,"2625 REECE FARMS TRL, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00893&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001433,SINGLE FAMILY STICK BUILT,"2635 REECE FARMS TRL, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00892&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001432,BSMT FINISH,"398 JULIA DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00891&agencyCode=COBBCO&IsToShowInspection=
02/21/2013,2013-001431,POOL & BARRIER,"1977 HEDGE BROOKE TRL, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00890&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001403,TOWNHOME,"1390 PARK BROOKE CIR, UNIT 12, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00036&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001402,TOWNHOME,"1386 PARK BROOKE CIR, UNIT 12, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00035&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001400,TOWNHOME,"1382 PARK BROOKE CIR, UNIT 12, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00034&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001399,TOWNHOME,"1378 PARK BROOKE CIR, UNIT 12, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00033&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001428,REMODEL -  DEWATERING IMPROVEMENTS,"490 LEE INDUSTRIAL BLVD, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00503&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001427,REMODEL - INTERIOR RENO,"4040 HOSPITAL WEST DR, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00502&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001426,ADDITION WITH INTERIOR RENO,"6800 FACTORY SHOALS RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00501&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001425,ANTENNA CO LOCATION WITH EQUIPMENT CABINET,"480 TERRELL MILL CELLTOWER #800 RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00500&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001424,SAMS SOUTHERN EATERY,"4383 WADE GREEN RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00499&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001421,REMODEL - EXTERIOR RENO - ENCLOSURE  OF EXISTING PORCH,"5071 CENTENNIAL COMMONS DR, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00498&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001412,ELECTRIC,"287 SMYRNA POWDER SPRINGS RD SW, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00497&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001408,NEW TENANT - INTERIOR RENO,"2443 AUSTELL RD, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00496&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001405,NEW TENANT - MOVE IN,"2860 CUMBERLAND MALL, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00495&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001398,HEATING,"4905 ALABAMA RD, SUITE 370, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00494&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001392,STERLING WALK S/D,"2129 GROOVER RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00493&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001390,ELECTRIC,"790 CLAY RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00492&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001389,LE NAIL SPA,"3125 ROSWELL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00491&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001388,NEW TENANT - INTERIOR RENO,"4651 WOODSTOCK RD NE, SUITE 207, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00490&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001386,CROSS FIT WEST COBB,"4870 FLOYD RD, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00489&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001423,ELEC,"2455 CASTLE GATE CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00889&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001422,ELEC,"2123 LAMPLIGHT DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00888&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001420,ELEC,"5560 FORDS CROSSING CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00887&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001419,ELEC,"4667 JEFFERSON TOWNSHIP LN, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00886&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001418,ELEC,"291 KINGS CT NE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00885&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001417,BSMT FINISH,"4413 SUMMIT OAKS PL, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00884&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001416,ACCESSORY STRUCTURE,"3692 SEWELL MILL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00883&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001415,ADDITION RENO,"3150 BRANDY STA, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00882&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001414,RENOVATION,"3150 BRANDY STA, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00881&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001413,ELECTRIC,"6154 OAKDALE RD, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00880&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001411,POOL & BARRIER,"3806 WESTWICK TRCE, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00879&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001407,ELECTRICAL,"562 RIDGE LAKE LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00876&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001406,ELECTRICAL,"858 COUNTRYSIDE CT, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00875&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001404,ELECTRICAL,"817 HILLWOOD DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00874&agencyCode=COBBCO&IsToShowInspection=
02/20/2013,2013-001401,ADDITION,"2195 SANDELL TRL, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00873&agencyCode=COBBCO&IsToShowInspection=
