Date,Building Number,Project Name,Address,Status,Url
12/28/2016,2016-011048,POOL & BARRIER - RESIDENTIAL,"2835 MAGNOLIA CREEK DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07300&agencyCode=COBBCO&IsToShowInspection=
12/28/2016,2016-011046,ELEC,"1720 BONNTERRE DR, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07299&agencyCode=COBBCO&IsToShowInspection=
12/28/2016,2016-011037,ELEC,"473 LANDMARK WAY, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07298&agencyCode=COBBCO&IsToShowInspection=
12/28/2016,2016-011036,PLUM,"1509 OAKMOOR PL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07297&agencyCode=COBBCO&IsToShowInspection=
12/28/2016,2016-011032,ADDITION,"2877 ST ANDREWS WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07296&agencyCode=COBBCO&IsToShowInspection=
12/28/2016,2016-011031,BASEMENT,"2974 WHITT MILL CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07295&agencyCode=COBBCO&IsToShowInspection=
12/28/2016,2016-011030,SINGLE FAMILY STICK BUILT,"4054 LINDSEY PL, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07294&agencyCode=COBBCO&IsToShowInspection=
12/28/2016,2016-011028,PLUM,"190 ROTHERHITHE LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07293&agencyCode=COBBCO&IsToShowInspection=
12/28/2016,2016-011027,PLUM,"4924 PIPPIN DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07292&agencyCode=COBBCO&IsToShowInspection=
12/28/2016,2016-011025,ELEC,"3950 SENTRY XING, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07291&agencyCode=COBBCO&IsToShowInspection=
12/28/2016,2016-011024,ELEC,"1391 BULLARD RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07290&agencyCode=COBBCO&IsToShowInspection=
12/26/2016,2016-011023,CITGO,"4514 COBB PKWY, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03402&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011022,FRIED TOMATO BUFFET,"840 ERNEST BARRETT PKWY NW, SUITE 300, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03401&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011020,NEW TENANT - INT RENO,"4300 PACES FERRY RD, SUITE 125, ATLANTA GA 30309",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03400&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011019,BUSBEE HOTEL LLC,"3405 BUSBEE DR, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03399&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011016,BUSBEE HOTEL LLC,"3405 BUSBEE DR, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03397&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011011,NEW TENANT - INT RENO,"137 JOHNSON FERRY RD, SUITE 2135, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03396&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011004,NEW TENANT - MOVE IN,"3595 CANTON RD NE, SUITE 330, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03395&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011003,NEW TENANT - MOVE IN,"6110 CEDARCREST RD NW, SUITE 140, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03394&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011002,NEW TENANT - INTERIOR RENO,"4719 LOWER ROSWELL RD, SUITE 210, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03393&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011001,REMODEL,"5405 PINE VALLEY RD SW, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03392&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011000,REMODEL - EXP OF SPACE,"8005 SECOND FLAG DR, SUITE 200, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03391&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011021,ELECTRICAL,"486 ELIZABETH LN SW, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07289&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011018,DEMO - RES,"5125 TIMBER RIDGE RD, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07288&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011009,PLUM,"5972 BROOKDALE LN, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07282&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011008,PLUM,"2730 JOHN PETREE RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07281&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011007,PLUM,"663 PARKCREST PL, MARIETTA GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07280&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011006,PLUM,"2284 RUSHMORE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07279&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-011005,SINGLE FAMILY STICK BUILT,"3929 PINERIDGE RD, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07278&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-010999,ADDITION,"747 STONEVIEW CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07277&agencyCode=COBBCO&IsToShowInspection=
12/23/2016,2016-010998,BSMT FINISH,"3937 SUMMER BREEZE CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07276&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010993,REMODEL,"3000 WINDY HILL RD SE, SUITE 116, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03390&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010986,ELEC,"1100 CIRCLE 75 PKWY, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03389&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010985,ELEC,"900 CIRCLE 75 PKWY SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03388&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010984,CELL TOWER,"922 ELNORA DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03387&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010982,NEW TENANT - INT RENO,"3300 RIVERWOOD PKWY, SUITE 1200, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03386&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010980,NEW TENANT - INT RENO,"3300 RIVERWOOD PKWY, SUITE 1100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03385&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010979,NEW TENANT - INT RENO,"3300 RIVERWOOD PKWY, SUITE 1000, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03384&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010997,PLUM,"2082 MULKEY RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07275&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010996,PLUM,"1265 CHANNEL PARK, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07274&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010995,PLUM,"6095 BRAIDWOOD BND, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07273&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010994,PLUM,"1249 COMMONWEALTH AVE, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07272&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010992,BSMT FINISH,"1825 JACKSONS CREEK BLF, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07271&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010991,ELEC,"3812 MULKEY CIR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07270&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010989,ADDITION,"4087 LONGFORD RIDGE DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07268&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010988,ADDITION,"5122 DAVIDSON RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07267&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010987,ELEC,"70 LANDMARK CT, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07266&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010983,ELECTRICAL,"6780 DOYLE DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07265&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010981,SINGLE FAMILY STICK BUILT,"2925 BRETT CIR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07264&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010977,ELECTRICAL,"2974 OWENS MEADOW DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07262&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010976,ADDITION,"1996 CORNER RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07261&agencyCode=COBBCO&IsToShowInspection=
12/22/2016,2016-010972,,"3324 AVIARY TRCE, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07257&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010968,BUSBEE HOTEL LLC,"3405 BUSBEE DR, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03383&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010963,NEW TENANT - MOVE IN,"1301 SHILOH RD NW, SUITE 1810, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03382&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010960,NEW TENANT - INTERIOR RENO,"4600 WEST VILLAGE PL, SUITE 3005, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03381&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010959,NEW TENANT - INTERIOR RENO,"300 GALLERIA PKWY SE, SUITE 900, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03380&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010958,NEW TENANT MOVE IN,"2325 ROSWELL RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03379&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010957,REMODEL - INT RENO,"1818 WOOD HOLLOW CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03378&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010955,ELEC,"3500 WINDCLIFF DR, APT 2008, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03377&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010948,ELEC,"2 GALLERIA DR, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03375&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010970,SINGLE FAMILY STICK BUILT,"3358 CAROLINA WREN TRL, MARIETTA GA 30061",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07255&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010969,ELEC,"5219 MAPLE VALLEY RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07254&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010967,PLUM,"273 CASTLEAIR DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07253&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010966,RENO,"4110 CALDERA XING, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07252&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010965,SINGLE FAMILY STICK BUILT,"4070 PAUL SAMUEL RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07251&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010964,ADDITION,"222 RIPPLING DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07250&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010962,ACCESSORY STRUCTURE,"2021 HONEYDEW LN, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07249&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010961,PLUM,"3812 APPLE WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07248&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010956,SINGLE FAMILY STICK BUILT,"2227 DERBYSHIRE DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07247&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010953,BASEMENT FINISH,"3720 FREY LAKE RD, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07245&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010952,SINGLE FAMILY STICK BUILT,"6762 DANIEL SPRINGS WAY, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07244&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010951,ELEC,"283 NORTON CIR, SMYRNA GA 30080",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07243&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010950,ADDITION,"1111 FIELDING WAY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07242&agencyCode=COBBCO&IsToShowInspection=
12/21/2016,2016-010947,ELEC,"1223 MURRAY CIR SW, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=07241&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010944,BELMONT PLACE APARTMENT HOMES,"2825 WINDY HILL RD SE, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03374&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010943,FREE STANDING BUILDING,"5180 ATLANTA RD, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03373&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010942,DEMOLITION - COMMERCIAL,"5180 ATLANTA RD, SMYRNA GA 30080",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03372&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010939,FREE STANDING BUILDING - SHELL,"605 BIG SHANTY RD NW, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03371&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010938,FREE STANDING BUILDING - MAIL KIOSK,"0 CRIDER CREEK DR, POWDER SPRINGS GA 30127",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03370&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010937,FREE STANDING BUILDING - MAIL KIOSK,"0 NORTON HOLLY BLVD SE, SMYRNA GA 30082",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03369&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010935,ANTENNA CO-LOCATION,"1350 JOHN WARD RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03367&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010934,CO-LOCATION-ANTENNA REPLACEMENT,"1474 SHILOH RD NW, KENNESAW GA 3",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03366&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010933,CELL TOWER,"2045 MARS HILL RD, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03365&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010930,CELL TOWER - NEW ANTENNA,"2990 SUMMITOP RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03364&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010929,AT&T,"3245 COBB PKWY, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03363&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010927,ELEC,"2635 SANDY PLAINS RD NE, SUITE 106, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03362&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010922,ELEC,"3595 CANTON RD NE, SUITE 330/C20, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03361&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010919,REMODEL - EXP OF SPACE,"200 GALLERIA PKWY SE, SUITE 800, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03360&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010918,NEW TENANT - INT RENO,"200 GALLERIA PKWY SE, SUITE 1200, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03359&agencyCode=COBBCO&IsToShowInspection=
12/20/2016,2016-010917,NEW TENANT - INT RENO,"200 GALLERIA PKWY SE, SUITE 1000, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03358&agencyCode=COBBCO&IsToShowInspection=
