Date,Building Number,Project Name,Address,Status,Url
11/23/2016,2016-010301,PLUM,"230 RHODES DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06835&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010300,PLUM,"2742 OLD MILL TRL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06834&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010299,PLUMBING,"1559 WOODMORE DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06833&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010298,PLUM,"4023 BEECH TREE CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06832&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010297,PLUM,"2231 SALUDA LN, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06831&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010296,RENOVATION,"2031 MEADOWBROOK LN SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06830&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010295,PLUMBING,"2039 CARDELL RD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06829&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010294,ELECTRICAL,"4905 GLORE RD, MABLETON GA 30126",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06828&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010293,PLUM,"3680 BAYS FERRY WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06827&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010292,ELEC,"3680 BAYS FERRY WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06826&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010291,PLUM,"2707 WINDWATCH PL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06825&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010288,PLUM,"3615 BLAKEFORD CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06823&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010286,ELEC,"3311 CHASTAIN XING, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06822&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010284,ADDITION,"1876 HEDGE BROOKE WAY, ACWORTH GA 30101",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06821&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010280,PLUM,"1142 DOGWOOD FOREST DR, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06818&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010278,PLUM,"935 EDGEWATER CIR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06816&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010277,PLUM,"3407 OLD DUE WEST RD, UNIT 6, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06815&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010276,PLUM,"1968 CHARTWELL CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06814&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010275,PLUM,"1778 APPLE BLVD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06813&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010274,PLUM,"4759 WALKABOUT CREEK CT, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06812&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010273,PLUM,"3928 SUMMER BREEZE CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06811&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010272,ELECTRICAL,"4725 N COBB PKWY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06810&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010271,POOL & BARRIER-RESIDENTIAL,"5484 HEDGE BROOKE PT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06809&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010270,PLUMBING,"2476 CHANCERY PL, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06808&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010269,PLUMBING,"2195 CARLYLE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06807&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010267,ADDITION,"1970 ROLLING HOUSE LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06805&agencyCode=COBBCO&IsToShowInspection=
11/23/2016,2016-010266,ACCESSORY STRUCTURE,"2027 EULA DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06804&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010265,Edward Jones #78560,"255 VILLAGE PKWY NE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03160&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010258,FREE STANDING BUILDING,"3000 PACES WALK SE, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03159&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010256,FREE STANDING BUILDING,"1250 ATLANTA RD SE, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03158&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010254,PLUM,"3000 PACES WALK SE, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03157&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010253,NEW TENANT - INT RENO,"3805 DALLAS HWY SW, SUITE 104, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03156&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010243,NEW TENANT - MOVE IN,"2100 POWERS FERRY RD SE, SUITE 202, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03154&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010242,PLUM,"371 PAT MELL RD, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03153&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010238,ELECTRICAL,"840 ERNEST BARRETT PKWY NW, SUITE 250, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03152&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010237,ELECTRICAL,"2020 POWERS FERRY RD SE, ATLANTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03151&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010234,NEW TENANT - MOVE IN,"3372 CANTON RD NE, SUITE 122, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03150&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010230,PLUM,"100 PINHURST DR SE, UNIT 834, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03149&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010259,RENO,"1616 KINGLET LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06798&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010257,ADDITION,"4551 CANEBRAKE CT, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06797&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010255,DEMOLITION - RESIDENTIAL,"1261 GLENDA LN, MARIETTA GA 30062",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06796&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010252,RETAINING WALL,"4550 BRIGADE CT, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06795&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010251,RETAINING WALL,"4006 DEFENDER DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06794&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010250,PLUM,"4177 GREENWOOD TRCE, ROSWELL GA 30076",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06793&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010249,PLUM,"4177 GREENWOOD TRCE, ROSWELL GA 30076",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06792&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010248,PLUM,"301 HOLT RD NE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06791&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010241,ACCESSORY STRUCTURE,"4560 LINDSEY DR, POWDER SPRINGS GA 30127",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06787&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010240,RENOVATION,"360 SHADOWLAWN RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06786&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010239,SINGLE FAMILY STICK BUILT,"3520 SERENADE COMM, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06785&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010236,PLUMBING,"4552 GLORE CROSSING DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06784&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010235,PLUMBING,"2590 INDIAN LAKE DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06783&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010233,PLUMBING,"4086 AUDUBON DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06782&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010232,PLUMBING,"1200 WORLIDGE CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06781&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010231,SINGLE FAMILY STICK BUILT,"2703 ALTONY DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06780&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010229,PLUMBING,"2564 OLD ORCHARD TRL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06779&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010228,PLUM,"3437 WOODSHIRE XING, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06778&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010227,PLUMBING,"3432 LAUREL GREEN CT, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06777&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010226,PLUM,"2599 MORGAN LAKE DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06776&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010225,PLUM,"1871 KERRY CREEK DR, MARIETTA GA 30066",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06775&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010224,PLUMBING,"5827 STONEHAVEN DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06774&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010223,PLUMBING,"4854 KINGS VALLEY DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06773&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010222,RENO,"3958 BASQUE CIR, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06772&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010221,PLUM,"4414 WALNUT CREEK DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06771&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010220,PLUM,"2612 ALBERTA LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06770&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010219,PLUM,"1126 MCCORMICK WAY, MARIETT GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06769&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010218,PLUM,"4114 HUNTERS GREEN LN, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06768&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010217,PLUM,"1142 DOGWOOD FOREST DR, MAREITTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06767&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010216,PLUM,"1082 WOODRUFF PLANTATION PKWY, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06766&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010215,RETAINING WALL,"4351 N ELIZABETH LN SE, ATLANTA GA 30092",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06765&agencyCode=COBBCO&IsToShowInspection=
11/22/2016,2016-010214,ATTIC FINISH,"786 BEDFORD OAKS DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06764&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010208,TOWNHOME,"4752 BLUE ELM LN, UNIT 4, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00302&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010207,TOWNHOME,"4756 BLUE ELM LN, UNIT 4, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00301&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010206,TOWNHOME,"4760 BLUE ELM LN, UNIT 4, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00300&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010205,TOWNHOME,"4764 BLUE ELM LN, UNIT 4, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00299&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010212,Synovus Bank,"0 CUMBERLAND BLVD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03147&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010211,CR SHINES,"3020 CANTON RD NE, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03146&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010210,SALON DE EVENTOS SAN FRANCISCO,"1906 SOUTH COBB DR SE, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03145&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010209,ROCCO'S EUROPEAN GARAGE,"2245 ROSWELL RD, MARIETTA GA 30062",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03144&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010200,CITGO,"2877 JOHNSON FERRY RD, MARIETTA GA 30062",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03143&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010197,NEW TENANT - INT/EXT RENO,"3805 DALLAS BLDG 800 HWY SW, SUITE 800, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03142&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010189,NEW TENANT - MOVE IN,"3550 GEORGE BUSBEE PKWY, SUITE 225, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03140&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010180,NEW TENANT - INT RENO,"440 ERNEST BARRETT PKWY, SUITE 65, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03139&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010176,REMODEL - COMMERCIAL,"860 COBB PLACE BLVD NW, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03138&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010174,REMODEL - INT/EXT RENO,"1650 ANDERSON MILL RD SW, BLDG 14, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03137&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010173,PLUM,"3150 WOODWALK DR, UNIT 3202, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03136&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010170,REMODEL - INT RENO,"3747 ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03135&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010169,ELEC,"72 GRAMPIAN CT, UNIT 14, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03134&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010167,ZOES KITCHEN,"3805 DALLAS HWY SW, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03133&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010204,PLUM,"3665 OAK LN NE, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06763&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010203,PLUM,"1349 GRESHAM RD NE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06762&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010202,PLUM,"1315 COBBLEMILL WAY, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06761&agencyCode=COBBCO&IsToShowInspection=
11/21/2016,2016-010201,PLUM,"3033 LORING RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=06760&agencyCode=COBBCO&IsToShowInspection=
