Date,Building Number,Project Name,Address,Status,Url
04/18/2019,2019-003322,RENO,"1709 AIRCRAFT DR, UNIT A, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02340&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003321,SINGLE FAMILY STICK BUILT,"3066 PATRIOT SQ, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02339&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003320,ADD / RENO,"4130 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02338&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003318,POOL BARRIER - RESIDENTIAL,"4900 THORNHILL DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02336&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003317,POOL - RESIDENTIAL,"4900 THORNHILL DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02335&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003316,PLUM,"1360 FALLSBROOK WAY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02334&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003315,SINGLE FAMILY STICK BUILT,"388 INDIAN HILLS TRL, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02333&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003313,ADDITION,"2330 STARR LAKE DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02331&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003312,ADDITION,"1865 LOST MOUNTAIN RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02330&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003310,GARAGE,"1865 LOST MOUNTAIN RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02329&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003309,SINGLE FAMILY STICK BUILT,"1870 GOODHEARTH DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02328&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003308,RENOVATION,"1490 PINE SPRINGS DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02327&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003306,POOL & BARRIER - RESIDENTIAL,"2170 UNITY TRL, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02326&agencyCode=COBBCO&IsToShowInspection=
04/18/2019,2019-003301,SINGLE FAMILY STICK BUILT,"4075 ALLEGIANCE AVE SW, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02323&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003298,NEW TENANT - INTERIOR RENO,"380 INTERSTATE NORTH PKWY, SUITE 175, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00871&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003293,PLUM,"1575 RIDENOUR PKWY, SUITE 1121, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00870&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003290,New Tenant - INTERIOR RENO,"225 TOWNPARK DR, SUITE 350, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00869&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003289,ELEC,"2525 DANUBE LN, ATLANTA GA 30339",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00868&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003288,,"225 TOWNPARK DR, 350, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00867&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003286,RETAINING WALL-COMMERCIAL,"6181 EVERETT DR, MABLETON GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00866&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003284,REMODEL - INT/EXT RENO,"1620 AUSTELL RD SW, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00865&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003283,ACCESSORY STRUCTURE - COMMERCIAL,"3861 ERNEST BARRETT PKWY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00864&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003281,NEW TENANT - INT RENO,"320 INTERSTATE NORTH PKWY, SUITE 500, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00863&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003280,NEW TENANT- INT RENO,"320 INTERSTATE NORTH PKWY, SUITE 400, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00862&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003279,NEW TENANT - INT RENO,"320 INTERSTATE NORTH PKWY, SUITE 300, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00861&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003278,NEW TENANT - INT RENO,"320 INTERSTATE NORTH PKWY, SUITE 200, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00860&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003273,New Tenant - MOVE IN,"3113 ROSWELL RD NE, SUITE 203, MARIETTA GA 30062",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00859&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003270,REMODEL- RE-ROOF,"1000 EMC PKWY NE, BLDG 4000, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00858&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003265,VACANT TENANT - INTERIOR RENO,"3350 RIVERWOOD PKWY, SUITE 1525, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00857&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003295,SINGLE FAMILY STICK BUILT,"610 DENALI DR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02319&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003294,SINGLE FAMILY STICK BUILT,"2432 KINGSTON HEATH WAY, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02318&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003292,PLUM,"886 CEDAR CANYON SQ, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02317&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003291,PLUM,"700 BROOKLINE DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02316&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003287,RENOVATION,"5267 MAPLE VALLEY RD, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02315&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003285,SINGLE FAMILY STICK BUILT,"2220 SAGE MOUNTAIN CT SW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02314&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003282,ADDITION,"3000 MEADOW DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02313&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003277,ELECTRICAL,"638 INDIAN HILLS PKWY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02312&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003276,ADDITION,"2988 NESTLE CREEK DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02311&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003275,DEMOLITION - RESIDENTIAL,"3845 HILLCREST DR SE, SMYRNA GA 30080",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02310&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003271,ADDITION,"1814 GOODHEARTH DR, MARIETTA10 10 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02307&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003269,RETAINING WALL,"3024 MALBEC VLY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02306&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003268,POOL BARRIER - RESIDENTIAL,"3024 MALBEC VLY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02305&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003267,POOL - RESIDENTIAL,"3024 MALBEC VLY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02304&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003266,RENOVATION,"1545 S LAKE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02303&agencyCode=COBBCO&IsToShowInspection=
04/17/2019,2019-003258,PLUM,"4013 TURNSTONE DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02296&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003205,TOWNHOME,"1593 ALDWORTH PL SE, UNIT 12, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00106&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003204,TOWNHOME,"1597 ALDWORTH PL SE, UNIT 12, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00105&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003202,TOWNHOME,"1601 ALDWORTH PL, UNIT 12, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00104&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003200,TOWNHOME,"1605 ALDWORTH PL, UNIT 12, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00103&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003199,TOWNHOME,"1609 ALDWORTH PL, UNIT 12, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BMU&capID2=00000&capID3=00102&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003250,REMODEL -  INT RENO,"3776 HUGER PL SE, SUITE 37, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00856&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003247,New Tenant,"50 ERNEST BARRETT PKWY, SUITE 4000, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00855&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003231,New Tenant,"3380 TOWN POINT DR NW, SUITE 230, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00854&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003229,storage space,"4356 COBB PKWY NW, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00853&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003225,NEW TENANT - MOVE IN,"1723 MCCOLLUM PKWY, BLDG 460, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00852&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003223,CELL TOWER,"938 POWDER SPRINGS RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00851&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003216,ELECTRICAL,"1668 MULKEY RD, SUITE 140, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00850&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003194,REMODEL - INT/EXT RENO,"3200 AUSTELL RD, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00848&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003190,VACANT TENANT,"550 HARTMAN RD, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00847&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003183,NEW TENAN - MOVE IN,"4001 CANTON RD, SUITE 5, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00846&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003182,PLUMBING,"2354 MAPLEWOOD CT, UNIT 24, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00845&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003181,ACCESSORY STRUCTURE- PAVILION,"1952 BECKETT DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=00844&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003254,SINGLE FAMILY STICK BUILT,"1810 GOODHEARTH DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02292&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003253,SINGLE FAMILY STICK BUILT,"1850 GOODHEARTH DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02291&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003252,SINGLE FAMILY STICK BUILT,"1811 GOODHEARTH DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02290&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003251,PLUM,"2635 CAISSON CT, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02289&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003249,SINGLE FAMILY STICK BUILT,"1318 CRESTWIND RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02288&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003248,SINGLE FAMILY STICK BUILT,"1312 CRESTWIND RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02287&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003246,POOL & BARRIER - RESIDENTIAL,"1051 HERSHEY DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02286&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003245,SINGLE FAMILY STICK BUILT,"1304 CRESTWIND RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02285&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003244,ADDITION,"26 BELLEMERE CT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02284&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003243,PLUM,"2404 CAMDEN LAKE VW, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02283&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003242,PLUM,"1187 PARKWOOD CHSE, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02282&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003239,DEMOLITION - RESIDENTIAL,"2115 MELLOR LN SW, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02279&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003236,RENOVATION,"107 HOLT RD SE, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02276&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003235,POOL & BARRIER - RESIDENTIAL,"2600 MORGAN RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02275&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003230,ADDITION,"2675 MARS HILL CHURCH RD, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02271&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003228,INQ-2019-00131 - RENO,"1575 DEWBERRY TRL NE, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02270&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003227,PLUMBING,"1860 TRISTAN DR, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02269&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003226,PLUMBING,"4675 BROWNSVILLE RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02268&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003224,PLUMBING,"269 HEATHRIDGE LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02267&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003222,POOL AND BARRIER - RESIDENTIAL,"3036 MALBEC VLY, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02266&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003221,RENOVATION,"1334 MARIETTA COUNTRY CLUB DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02265&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003220,POOL  BARRIER - RESIDENTIAL,"366 JULIA DR, POWDER SPRINGS GA 30127",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02264&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003219,POOL  - RESIDENTIAL,"366 JULIA DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02263&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003218,BSMT FINISH,"1742 ROSEHEDGE WAY, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02262&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003217,ADDITION,"4290 FAIRGREEN DR, MARRIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02261&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003215,SINGLE FAMILY STICK BUILT,"155 WELL HOUSE RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02260&agencyCode=COBBCO&IsToShowInspection=
04/16/2019,2019-003214,PLUMBING,"3311 STILLBROOK PASS, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=02259&agencyCode=COBBCO&IsToShowInspection=
