Date,Building Number,Project Name,Address,Status,Url
02/14/2023,2023-001340,ELECTRICAL,"2180 CLAY RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00981&agencyCode=COBBCO&IsToShowInspection=
02/14/2023,2023-001339,ELECTRICAL,"1736 SEAYES RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00980&agencyCode=COBBCO&IsToShowInspection=
02/14/2023,2023-001337,Mims,"4810 HYNES CIR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00979&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001313,TOWNHOME,"1263 PARK CENTER CIR, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00049&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001310,TOWNHOME,"1259 PARK CENTER CIR, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00048&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001309,TOWNHOME,"1255 PARK CENTER CIR, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00047&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001308,TOWNHOME,"1251 PARK CENTER CIR, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00046&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001295,TOWNHOME,"1247 PARK CENTER CIR, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00045&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001294,TOWNHOME,"1243 PARK CENTER CIR, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00044&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001333,COMMERCIAL ELECTRICAL,"0 WHITE RD SW, AUSTELL GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00309&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001318,RETAINING WALL,"3930 ANDERSON FARM RD, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00308&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001317,NEW TENANT,"2300 WINDY RIDGE PKWY SE, SUITE 625, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00307&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001304,REMODEL,"2500 CUMBERLAND PKWY, SUITE 100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00306&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001301,FREE STANDING BLDG,"3753 AUSTELL RD SW, BLDG 5000, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00305&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001300,APARTMENTS,"3753 AUSTELL RD SW, BLDG 4000, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00304&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001299,APARTMENTS,"3753 AUSTELL RD SW, BLDG 3000, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00303&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001298,Apartments,"3753 AUSTELL RD SW, BLDG 2000, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00302&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001297,FREE STANDING BLDG,"3753 AUSTELL RD SW, BLDG 1000, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00301&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001287,DEMOLITION,"4246 LOWER ROSWELL RD, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00300&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001286,COMMERCIAL ELECTRICAL,"3753 AUSTELL RD SW, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00299&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001285,REMODEL,"2935 OLD CONCORD RD, UNIT 101, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00298&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001284,REMODEL,"2935 OLD CONCORD RD, UNIT 104, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00297&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001283,CELL TOWER,"2150 COUNTY SERVICES PKWY SW, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00296&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001336,PLUMBING,"2706 MACBY AVE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00978&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001335,RENOVATION,"3918 TWIN LEAF PL, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00977&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001334,3918 TWIN LEF PL,"3918 TWIN LEAF PL, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00976&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001332,Miller,"620 BENSON HURST DR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00975&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001331,Boyd,"992 ASHEBROOKE WAY, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00974&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001330,PLUMBING,"2720 ZACHARY LAKE DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00973&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001329,PLUMBING,"5453 FRIPP HOLW, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00972&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001328,PLUMBING,"5167 SILHOUETTE LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00971&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001327,PLUMBING,"6212 FLORRIE DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00970&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001326,ELECTRICAL,"717 CEDAR POINTE CT, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00969&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001325,RENOVATION,"5862 GRAYWOOD CIR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00968&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001324,ADDITION,"2422 PORTSMOUTH CT, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00967&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001322,ADDITION/BASE,"3051 COVINGTON RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00965&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001321,RETAINING WALL,"3051 COVINGTON RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00964&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001319,ELECTRICAL,"2558 BENSON POOLE RD, SMYRNA GA 30082",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00962&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001316,Electrical,"1827 HEIRLOOM CT, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00961&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001315,ELECTRICAL,"932 RED APPLE DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00960&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001314,PLUMBING,"3180 INMAN PARK CT, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00959&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001312,richard williamson,"1589 HAMMOND WOODS CIR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00958&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001311,Wall,"4499 CARDIFF CT, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00957&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001307,ADDITION/COVERED PORCH,"569 BRAIDWOOD DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00956&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001306,ADDITION,"3330 BRYAN WAY, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00955&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001305,RENOVATION,"3420 WOODSHIRE XING, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00954&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001303,PLUMBING,"2904 COUNTRY LN NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00953&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001302,BASEMENT FINISH,"317 ELLIS PRESERVE LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00952&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001296,Kennedy,"3335 VALLEY VISTA RD, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00951&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001293,ADDITION/DECK COVER,"4559 EASTWOOD TRL NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00950&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001292,ELECTRICAL,"5100 SUNSET TRL, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00949&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001291,ADDITION,"5610 HEDGE BROOKE LN, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00948&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001290,ADD / RENO,"1531 BROWN THRASHER LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00947&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001289,Lester Crowell - Unit 1722 -,"3300 WINDY RIDGE PKWY SE, UNIT 1722, GA",Denied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00946&agencyCode=COBBCO&IsToShowInspection=
02/13/2023,2023-001288,Margaret Sims,"2908 GRANVILLE DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00945&agencyCode=COBBCO&IsToShowInspection=
02/11/2023,2023-001282,PLUMBING,"5062 LAKE TER, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00944&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001279,TOWNHOME,"4828 CYCLISTS WAY, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00043&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001276,TOWNHOME,"4824 CYCLISTS WAY, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00042&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001266,TOWNHOME,"4820 CYCLISTS WAY, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00041&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001252,TOWNHOME,"4816 CYCLISTS WAY, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00040&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001249,TOWNHOME,"4812 CYCLISTS WAY, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BMU&capID2=00000&capID3=00039&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001265,POOL & BARRIER,"2945 CUMBERLAND MALL SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00295&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001250,ELECTRICAL,"7940 SECOND FLAG DR SW, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00294&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001248,NEW TENANT,"100 GALLERIA PKWY SE, SUITE 1300, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00293&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001245,REMODEL,"100 GALLERIA PKWY SE, SUITE 200, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00292&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001244,ELECTRICAL,"2973 TREESIDE TER, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00291&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001242,ELECTRICAL,"2180 SHADOWOOD PKWY SE, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BLD&capID2=00000&capID3=00290&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001585,23-104,"1088 PRINCETON WALK, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=01188&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001281,Water Heater,"5085 HAMPTON FARMS DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00943&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001280,Gossett,"3715 SOMERSET DR, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00942&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001278,RENOVATION/ INQ-N-2019-00405,"6143 MABLETON PKWY, UNIT A, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00941&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001277,POOL / BARRIER,"3258 ASHMORE HALL DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00940&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001275,NEW HOME-SINGLE FAMILY STICK BUILD,"4058 OAK FOREST CIR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00939&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001274,Maged,"2808 GRACEWOOD DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00938&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001273,Lacourt,"2902 PATHVIEW LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00937&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001272,PLUMBING,"415 DAN PL, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00936&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001271,Electrical Wiring,"1871 SILVER LEAF CT, MARIETTA GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00935&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001270,PLUMBING,"4143 THORNWALL DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00934&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001269,ACCESSORY STRUCTURE,"4980 HAMPTON FARMS DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00933&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001268,ADDITION,"4980 HAMPTON FARMS DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00932&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001267,ADDITIONS (3),"3279 YORKTOWN DR, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00931&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001264,Electrical,"4416 KARLS GATE DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00930&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001263,ADDITION,"1203 WILKES WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00929&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001262,POOL / BARRIER,"1487 KINCAID RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00928&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001261,ADDITION,"1425 ECHO MILL DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00927&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001260,ADDITION,"3425 DEVOE CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00926&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001259,ELECTRICAL,"888 MADISON GROVE LN, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00925&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001258,ADDITION,"919 MOUNTAIN TOP DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00924&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001256,BASEMENT FINISH,"5144 CASTLEHAVEN BEND, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00922&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001255,EV Charger Installation,"485 LANCASHIRE DR NE, MARIETTA GA 30084",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00921&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001254,,"2257 SALIENT RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00920&agencyCode=COBBCO&IsToShowInspection=
02/10/2023,2023-001253,Electrical,"5013 FAIRMONT RD, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=23BHM&capID2=00000&capID3=00919&agencyCode=COBBCO&IsToShowInspection=
