Date,Building Number,Project Name,Address,Status,Url
08/24/2016,2016-007322,CATFISH HOX,"2595 SANDY PLAINS RD, MARIETTA GA 30066",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02238&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007321,ELEC,"933 PINE OAK TRL, AUSTELL GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02237&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007320,E-MOTOR WORKS,"2739 DELK RD SE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02236&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007319,HALLOWEEN CITY,"4400 ROSWELL RD, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02235&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007317,THE UPS STORE,"2146 ROSWELL RD NE, MARIETTA GA 30062",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02234&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007303,DEMOLITION - COMMERCIAL,"6084 MABLETON PKWY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02231&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007332,PLUMBING,"4390 OGLETHORPE LOOP, ACWORTH GA 30102",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04867&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007329,ADDITION,"754 RED COAT CV, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04866&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007328,ADDITION,"3914 ARDSLEY DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04865&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007327,RETAINING WALL,"1928 ROLLINGWOODS WAY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04864&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007324,ELEC,"3022 COCKSPUR TRL, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04862&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007323,POOL AND BARRIER - RES,"5491 LOWER ROSWELL RD, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04861&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007318,PLUM,"475 OLD CHELSEA CIR, MARIETTA GA 30067",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04860&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007309,RENO,"1920 CASEY DR, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04853&agencyCode=COBBCO&IsToShowInspection=
08/24/2016,2016-007305,BASEMENT,"4542 FIRESTONE DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04850&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007297,FREE STANDING BUILDING,"275 RIVERSIDE PKWY, BLDG 905, AUSTEELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02230&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007295,ELEC,"1899 MULKEY RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02229&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007286,Petco,"2900 DELK RD, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02228&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007284,NEW TENANT - INT RENO,"2455 PACES FERRY BLDG D RD, SUITE 200, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02227&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007282,Petco,"3605 SANDY PLAINS RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02226&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007278,MARTIS PLACE MEN AND LADIES HAIR SALON,"2995 JOHNSON FERRY RD, GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02225&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007272,ELEC,"6970 SHENANDOAH TRL, APT 202, AUSTELL GA 30108",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02224&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007271,ELEC,"6970 SHENANDOAH TRL, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02223&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007270,NEW TENANT - INT RENO,"1600 TERRELL MILL RD, SUITE 100, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02222&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007269,REMODEL - INTERIOR RENO,"4770 ATLANTA RD, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02221&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007267,PLUM,"2390 ST DAVIDS SQ, UNIT 5, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02220&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007266,ELEC,"1330 VETERANS MEMORIAL HWY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02219&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007263,Bojangles,"2745 POWDER SPRINGS RD RD, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02218&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007262,BEST PICK REPORTS.COM,"1945 THE EXCHANGE, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02217&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007260,NEW TENANT - INTERIOR RENO,"250 CHASTAIN RD, SUITE 125, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02216&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007259,ELEC,"314 NIBLEWILL PL, UNIT 24, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02215&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007254,REMODEL - COMMERCIAL,"3950 AUSTELL RD SW, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02214&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007253,NEW TENANT - MOVE IN,"1265 POWERS FERRY RD, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02213&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007252,REMODEL - COMMERCIAL,"2400 HERODIAN WAY SE, SUITE 250, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02212&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007250,"SPIRIT HALLOWEEN STORE, LLC","3999 AUSTELL RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02211&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007248,"SPIRIT HALLOWEEN STORES, LLC","2960 SHALLOWFORD RD NE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02210&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007246,RM Home Decor Gift,"5330 BROOKSTONE DR, ACWORTH GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02208&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007296,SINGLE FAMILY STICK BUILT,"826 OMAHA PL, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04848&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007294,ELECTRICAL,"1215 WINDSOR ESTATES DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04847&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007292,SINGLE FAMILY STICK BUILT,"810 OMAHA PL, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04845&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007290,ELECTRICAL,"4856 HAMPTON LAKE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04843&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007289,SINGLE FAMILY,"806 OMAHA PL, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04842&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007288,SINGLE FAMILY STICK BUILT,"5896 HIGH HAMPTON LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04841&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007287,ADDITION,"4214 COVE WAY, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04840&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007285,ELEC,"2359 MERRYVALE CT, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04839&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007283,SINGLE FAMILY STICK BUILT,"802 OMAHA PL, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04838&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007277,PLUM,"250 WEBNEY DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04834&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007276,SINGLE FAMILY STICK BUILT,"2419 STEINBECK LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04833&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007275,ADD / RENO,"1665 MILLHOUSE LNDG, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04832&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007274,BASEMENT FINISH,"6164 WINDFLOWER DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04831&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007273,PLUM,"4395 OAKDALE VININGS CIR, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04830&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007268,RETAINING WALL,"1929 ENCHANTED WOODS TRL, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04829&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007265,PLUM,"6040 BLACKHAWK TRL, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04828&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007264,RETAINING WALL,"3610 CLUBLAND TER, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04827&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007261,ELECTRICAL,"1576 PARK LN NE, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04826&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007258,RENO,"1335 LAKE COLONY DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04825&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007257,ADDITION,"6106 VINTAGE POINTE PL, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04824&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007256,RENOVATION,"3394 LILLA LN, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04823&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007255,RETAINING WALL,"112 STONE GATE WAY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04822&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007251,SINGLE FAMILY STICK BUILT,"95 SANDCHERRY LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04821&agencyCode=COBBCO&IsToShowInspection=
08/23/2016,2016-007249,RETAINING WALL,"986 HIGHLAND VILLAGE TRL, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04820&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007224,TOWNHOME,"4788 BLUE ELM LN, UNIT 2, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00219&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007222,TOWNHOME,"4792 BLUE ELM LN, UNIT 2, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00218&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007220,TOWNHOME,"4796 BLUE ELM LN, UNIT 2, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00217&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007219,TOWNHOME,"4800 BLUE ELM LN, UNIT 2, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00216&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007218,TOWNHOME,"4804 BLUE ELM LN, UNIT 2, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00215&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007217,TOWNHOME,"4808 BLUE ELM LN, UNIT 1, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00214&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007214,TOWNHOME,"4812 BLUE ELM LN SE, UNIT 1, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00213&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007213,TOWNHOME,"4816 BLUE ELM LN, UNIT 1, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00212&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007211,TOWNHOME,"4820 BLUE ELM LN, UNIT 1, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00211&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007210,TOWNHOME,"4824 BLUE ELM LN, UNIT 1, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BMU&capID2=00000&capID3=00210&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007244,ELEC,"300 SIX FLAGS DR, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02207&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007243,SAVVI,"3625 DALLAS HWY SW, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02206&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007237,REMODEL - INT RENO,"3625 CUMBERLAND BLVD, SUITE 230, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02205&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007226,NEW TENANT - INTERIOR / EXTERIOR RENOVATION,"2961 OLYMPIC INDUSTRIAL DR, SUITE 111, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02204&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007216,NEW TENANT - INTERIOR RENO,"2700 TOWN CENTER DR NW, SUITE 136, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02203&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007212,TOWNHOME,"313 LAKESHORE DR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02202&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007201,BIG FROGS CUSTOM T-SHIRTS & MORE,"1205 JOHNSON FERRY RD NE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02201&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007198,NEW TENANT - INTERIOR RENO,"900 CIRCLE 75 PKWY SE, SUITE 1235, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02200&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007197,FREE STANDING BUILDING,"440 INTERSTATE WEST PKWY, LITHIA SPRINGS GA 30122",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02199&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007196,"Bojangles Restaurants, Inc","0 POWDER SPRINGS RD, GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02198&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007185,PLUMBING,"100 PINHURST DR SE, 1431, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=02197&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007245,PLUMBING,"2213 MCQUISTON DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04819&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007238,SINGLE FAMILY STICK BUILT,"3513 SERENADE COMMON NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04814&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007236,SINGLE FAMILY STICK BUILT,"1741 FARMLAND DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04813&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007235,PLUM,"3682 BOAT ROCK LN, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04812&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007234,PLUM,"1051 BANNER SQ, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04811&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007233,SINGLE FAMILY STICK BUILT,"2324 KINSALE PT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04810&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007229,SINGLE FAMILY STICK BUILT,"3554 SERENADE RD NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04806&agencyCode=COBBCO&IsToShowInspection=
08/22/2016,2016-007228,SINGLE FAMILY STICK BUILT,"2239 NOELLE PL, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=04805&agencyCode=COBBCO&IsToShowInspection=
