Date,Building Number,Project Name,Address,Status,Url
03/28/2016,2016-002580,ADDITION,"2707 KALEY LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01685&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002577,ELEC,"4336 LAKE LAUREL DR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01683&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002575,ADDITION,"3940 LOCH HIGHLAND PASS, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01681&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002572,PLUMBING,"3794 MAPLE CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01678&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002571,PLUMBING,"2279 WICKINGHAM DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01677&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002569,PLUMBING,"3028 BRISTLEWOOD LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01676&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002567,PLUMBING,"4075 LONGFORD RIDGE DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01674&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002566,PLUMBING,"533 WIND GROVE RD, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01673&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002565,PLUMBING,"4507 PINE HILL TER, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01672&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002564,POOL AND BARRIER - RESIDENTIAL,"1334 MARIETTA COUNTRY CLUB DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01671&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002563,PLUMBING,"6359 SEYMOUR PL, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01670&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002562,PLUMBING,"4848 RIVERCLIFF DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01669&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002561,BASEMENT FINISH,"1318 FALLSBROOK TER, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01668&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002560,ADDITION,"1117 OSPREY RDG, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01667&agencyCode=COBBCO&IsToShowInspection=
03/28/2016,2016-002559,RENOVATION,"3321 CHIMNEY LN, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01666&agencyCode=COBBCO&IsToShowInspection=
03/25/2016,2016-002557,VRE MABLETON LLC,"0 FLOYD RD, GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00844&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002556,Pets Chateau DBA Pets Marketplace,"2110 PACES FERRY RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00843&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002553,NEW TENANT - INT REMO,"600 GALLERIA PKWY, SUITE 1820, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00841&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002552,VACANT TENANT - INTERIOR RENO,"4300 PACES FERRY RD, SUITE 243, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00840&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002548,ADDITION W/ REMODEL,"925 COBB PLACE BLVD NW, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00839&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002543,Medart Condominium,"3834 AUSTELL RD, UNIT A, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00837&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002540,ACADEMIC SOLUTIONS INC,"4220 SHALLOWFORD RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00836&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002538,PLUMBING,"100 PINHURST DR SE, 1114, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00835&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002535,VACANT TENANT-MOVI IN,"5064 AUSTELL RD, AUSTELL GA 30106",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00833&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002534,Meineke,"1830 MARS HILL RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00832&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002533,REMODEL - INTERIOR RENO,"2950 MOUNT WILKINSON PKWY, UNIT 306, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00831&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002531,Meineke,"4434 COBB PKWY, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00830&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002528,NEW TENANT - INT RENO,"4281 ROSWELL RD NE, SUITE 312, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00829&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002554,ADDITION,"1060 DURRELL ST, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01665&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002551,ADDITION,"2258 HOLLY SPRINGS RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01664&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002550,RENOVATION,"2738 HEARTHSTONE CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01663&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002549,ELECTRICAL,"2124 DAYRON CIR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01662&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002547,SINGLE FAMILY STICK BUILT,"2327 MURDOCK RD NE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01661&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002546,ADDITION,"4084 CHARRWOOD TRCE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01660&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002545,PLUMBING,"450 BERRYPATCH LN, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01659&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002542,DEMOLITION-RESIDENTIAL,"1381 VALLEY RESERVE DR, KENNESAW GA 30152",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01658&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002541,RENO,"2858 CARMAIN DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01657&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002539,POOL AND BARRIER - RESIDENTIAL,"2259 NORMANDY CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01656&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002536,ADDITION,"4124 PINE LOG DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01655&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002532,ELECTRICAL,"410 NOTTINGHAM DR, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01654&agencyCode=COBBCO&IsToShowInspection=
03/24/2016,2016-002529,PLUMBING,"3527 WEST HAMPTON DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01652&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002558,ENCORE,"3290 COBB GALLERIA PKWY SE, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00845&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002555,Owl Creek Commons,"777 Townpark, United States",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00842&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002537,Bahama Breeze,"755 ERNEST BARRETT PKWY NW, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00834&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002527,Meineke,"4295 WADE GREEN RD, KENNESAW GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00828&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002526,ELECTRICAL,"4395 BELLS FERRY RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00827&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002523,amerejuve MED SPA,"4774 LOWER ROSWELL RD NE, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00826&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002510,ELEC,"1849 CANDY LN SW, SUITE C, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00825&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002508,CELL TOWER,"4882 BISHOP LAKE RD NW, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00824&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002497,ELEC,"2751 HAMMONDTON RD, APT 5-9, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00823&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002492,VACANT TENANT - INTERIOR RENO,"3200 WINDY HILL RD SE, SUITE 1500, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00822&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002491,NEW TENANT - INTERIOR RENO,"3200 WINDY HILL RD SE, SUITE 1650, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00821&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002490,NEW TENANT - INT RENO,"3895 CHEROKEE ST NW, SUITE 610, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00820&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002486,FREE STANDING BUILDING,"1725 DENNIS KEMP LN NW, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00819&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002480,REVISED TO INCLUDE SPEED TABLE IN DRIVE AND ACCESSIBLE ROUTE FROM PARKING CW 7/14/16 Delk Spectrum Shopping Center Facade Remodel,"2900 DELK RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00818&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002477,NEW TENANT - MOVE IN,"5827 POWELL DR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00817&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002476,NORTHWEST SIGNS,"2184 COBB PKWY NW, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=00816&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002525,ELEC,"7241 CRESTSIDE DR, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01651&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002524,ELEC,"1917 CASEY DR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01650&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002520,ELECTRICAL,"757 TERRELL XING, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01647&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002517,ADDITION,"1383 SHADOWOOD CT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01644&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002516,SINGEL FAMILY STICK BUILT,"3481 COCHISE DR SE, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01643&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002515,RENOVATION,"1660 E LAKE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01642&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002514,ADDITION,"911 FOX HOLLOW WAY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01641&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002513,BASEMENT,"3390 KNIGHT RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01640&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002512,RENOVATION,"514 RIVERCLIFF TRCE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01639&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002511,SINGLE FAMILY STICK BUILT,"2323 BERINGER LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01638&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002509,SINGLE FAMILY STICK,"2337 BERINGER LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01637&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002507,SINGLE FAMILY STICK BUILT,"1616 BUNTING FOREST CT, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01636&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002506,SINGLE FAMILY STICK BUILT,"1370 TANAGER BRIDGE CT, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01635&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002505,POOL AND BARRIER - RES,"1912 PADDOCK PATH DR, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01634&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002504,PLUMBING,"2888 ALAN DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01633&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002503,RENOVATION,"1795 CHADDS LAKE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01632&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002502,ADDITION,"4289 PACES FERRY RD SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01631&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002501,RENOVATION,"2933 STEADMAN VLY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01630&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002500,ADDITION,"1231 CINNAMON TEAL CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01629&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002499,POOL BARRIER - RESIDENTIAL,"2056 HONEYDEW LN, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01628&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002498,POOL - RESIDENTIAL,"2056 HONEYDEW LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01627&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002496,RENOVATION,"1746 OLIVE SPRINGS RD, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01626&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002495,ADDITION,"520 RIDGEWATER DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01625&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002494,SINGLE FAMILY STICK BUILT,"3786 ATLANTA RD, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01624&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002493,ELEC,"1021 DOGWOOD PL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01623&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002489,PLUM,"320 CRABTREE CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01622&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002488,SINGLE FAMILY STICK BUILT,"3165 DALLAS HWY, UNIT 4035, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01621&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002487,SINGLE FAMILY STICK BUILT,"1874 SKYLARK XING, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01620&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002485,SINGLE FAMILY STICK BUILT,"1871 SKYLARK XING, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01619&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002484,PLUM,"2828 SADDLEBROOK WAY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01618&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002483,DEMOLITION-RESIDENTIAL,"3174 KIRKWOOD DR, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01617&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002482,SINGLE FAMILY STICK BUILT,"3165 DALLAS HWY, 8026, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01616&agencyCode=COBBCO&IsToShowInspection=
03/23/2016,2016-002481,SINGLE FAMILY STICK BUILT,"3165 DALLAS HWY, UNIT 8034, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BHM&capID2=00000&capID3=01615&agencyCode=COBBCO&IsToShowInspection=
