Date,Building Number,Project Name,Address,Status,Url
05/24/2012,2012-003710,SINGLE FAMILY STICK BUILT,"3227 LOST MILL TRCE, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02539&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003709,POOL & BARRIER - RESIDENTAIL,"1009 THOUSAND OAKS BND, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02538&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003708,SINGLE FAMILY STICK BUILT,"1466 WALLINGFORD DR, POWDER SPRINGS GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02537&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003707,SINGLE FAMILY STICK BUILT,"801 SPRINGS CREST DR, DALLAS GA 30157",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02536&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003706,ADDITION,"4647 CLARY LAKES DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02535&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003705,RENOVATION,"510 NORTON CIR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02534&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003704,RENOVATION,"2730 STILESBORO LN, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02533&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003703,RETAINING WALL,"1435 FALKIRK LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02532&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003702,RENOVATION,"5928 HEAVENWOOD DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02531&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003701,RENOVATION,"1233 OLD POWDER SPRINGS RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02530&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003700,RENOVATION,"3312 STILLBROOK PASS, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02529&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003699,RENOVATION,"1405 MOSSY ROCK RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02528&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003698,RENOVATION,"1497 CHASEWAY CIR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02527&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003697,RENOVATIONS,"350 COVERED BRIDGE PL, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02526&agencyCode=COBBCO&IsToShowInspection=
05/24/2012,2012-003693,PLUMBING,"1730 ATLANTA RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02524&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003689,REMODEL - INTERIOR RENO WITH EXPANSION OF INTERIOR SPACE,"925 VETERANS MEMORIAL HWY, SUITE 162, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01106&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003682,NEW TENANT - ADDITION & RENOVATION,"3805 ROBINSON RD, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01104&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003679,NEW TENANT - MOVE IN,"960 SIX FLAGS RD, SUITE 200, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01103&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003676,THE BROADWAY DINER,"1333 JOHNSON FERRY RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01101&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003674,HEATING,"1285 JOHNSON FERRY RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01099&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003670,REMODEL - INTERIOR RENO EXPANSION OF INTERIOR SPACE,"400 GALLERIA PKWY, SUITE 1450, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01098&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003666,TOWN CENTER PLAZA,"425 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01097&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003665,FREESTANDING STRUCTURE SALES TRAILER,"3303 LOST MILL TRCE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01096&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003691,RENOVATIONS,"1441 WATERFORD GREEN DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02523&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003690,ADDITION,"5550 RACETRACK CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02522&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003688,HEATING,"2912 MASONWOOD DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02521&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003687,ELECTRIC,"3510 ULSTER LN, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02520&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003683,ADDITION,"360 BIRCHFIELD DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02517&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003681,ADDITION,"327 GREYHAVEN LN, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02516&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003680,ACCESSORY STRUCTURE,"1839 WICKS VALLEY DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02515&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003678,DEMO RES,"451 TAM OSHANTER DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02514&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003673,DEMO RES,"774 STERLING RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02513&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003672,ELECTRIC,"881 CEDAR CANYON SQ, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02512&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003671,SINGLE FAMILY STICK BUILT,"6387 FARMVIEW DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02511&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003669,SINGLE FAMILY STICK BUILT,"6327 FARMVIEW DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02510&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003668,POOL & BARRIER,"1358 PEMBRIDGE TRCE, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02509&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003667,POOL & BARRIER,"267 PINEHURST LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02508&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003664,BSMT FINISH,"5882 BUCKNER CREEK DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02507&agencyCode=COBBCO&IsToShowInspection=
05/23/2012,2012-003663,RETAINING WALL,"2324 WHITING BAY CT, E, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02506&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003659,REMODEL - INTERIOR RENO,"210 INTERSTATE NORTH PKWY SE, 7TH FLOOR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01095&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003658,REMODEL - INTERIOR RENO,"210 INTERSTATE NORTH PKWY SE, 2ND FLOOR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01094&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003657,NEW TENANT - INTERIOR RENO,"1121 JOHNSON FERRY RD, SUITE 250, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01093&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003656,NEW TENANT - INTERIOR RENO,"600 TOWNPARK LN, SUITE 140, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01092&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003654,PLUMBING,"955 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01091&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003653,ELECTRICAL,"6700 DISCOVERY BLVD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01090&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003652,ELECTRIC,"1351 MIMOSA DR SW, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01089&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003651,ELECTRIC,"5284 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01088&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003648,MOVE IN - EXPANSION OF SPACE,"7990 SECOND FLAG DR, SUITE 100, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01087&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003647,NEW TENANT,"2145 ROSWELL RD NE, SUITE 285, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01086&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003646,ELECTRIC,"50 WALTON GREEN WAY, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01085&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003642,REMODEL - INTERIOR RENO,"2661 POWDER SPRINGS RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01084&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003639,WESTERN UNION      (KROGER),"3595 CANTON RD NE, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01083&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003638,NEW TENANT - INTERIOR RENO,"400 INTERSTATE NORTH PKWY, SUITE 1700, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01082&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003637,NEW TENANT - INTERIOR RENO,"400 INTERSTATE NORTH PKWY, SUITE 1600, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01081&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003636,TRITT ANIMAL HOSPITAL,"4349 SHALLOWFORD RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01080&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003635,C S AUTO REPAIR,"2558 CANTON RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01079&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003662,ELECTRIC,"6269 VERA LN, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02505&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003661,ADDITION,"839 REGISTRY TER, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02504&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003660,ADDITION,"3078 HOLLY MILL RUN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02503&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003650,ELECTRIC,"4725 NORTH COBB PKWY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02501&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003649,ADDITION,"3351 KEENLAND RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02500&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003645,DEMO RES,"4230 BROOKVIEW DR SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02499&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003644,BSMT FINISH,"304 LOST CREEK DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02498&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003643,ADDITION,"3865 HIGH GREEN DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02497&agencyCode=COBBCO&IsToShowInspection=
05/22/2012,2012-003641,RENOVATION,"3307 STILLBROOK PASS, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02496&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003629,NEW TENANT - INTERIOR RENO,"5015 FLOYD RD, SUITE 1010, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01078&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003626,PLULMBING,"824 S COBB DR, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01077&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003617,REMODEL - INTERIOR RENOVATION 6TH FLOOR,"300 INTERSTATE NORTH PKWY, SUITE 600, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01076&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003616,REMODEL - INTERIOR RENOVATION 1ST FLOOR,"300 INTERSTATE NORTH PKWY, SUITE 100, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01075&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003611,REMODEL - INTERIOR RENO,"1840 COBB INDUSTRIAL BLVD, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01074&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003610,ELECTRIC,"1810 ROSWELL RD, UNIT 1838C, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01073&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003608,MARIETTA REGIONAL HEALTHCARE TRAINING SOLUTIONS LLC,"1360 POWERS FERRY RD, SUITE D160 D140, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01072&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003603,FREESTANDING BUILDING,"5120 NORTH AVE SW, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=01071&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003628,ADDITION,"2810 TANNER LAKE TRL, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02489&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003625,RETAINING WALL,"3163 WEYMOUTH DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02487&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003623,POOL-RESIDENTIAL,"3445 CHARTLEY LN, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02485&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003622,RENOVATIONS,"4230 N ELIZABETH LN SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02484&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003621,ADDITION,"3150 BROOKVIEW DR NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02483&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003620,RETAINING WALL,"5888 COBBLESTONE CREEK CIR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02482&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003619,SINGLE FAMILY STICK BUILT,"1971 WESTWOOD CIR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02481&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003618,DECK,"1464 PEBBLE CREEK RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02480&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003615,SINGLE FAMILY STICK BUILT,"5540 FORDS CROSSING CT, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02479&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003614,SINGLE FAMILY STICK BUILT,"1045 FORDS CROSSING DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02478&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003613,SINGLE FAMILY STICK BUILT,"2022 CHEYANNE DR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02477&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003612,ELECTRIC,"419 SIX FLAGS PKWY, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02476&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003609,HEATING,"4170 BROOKVIEW DR SE, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02475&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003607,PLUMBING,"4289 CABRETTA DR, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02474&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003606,PLUMBING,"3439 OWENS PASS, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02473&agencyCode=COBBCO&IsToShowInspection=
05/21/2012,2012-003605,ADDITION,"2137 WYETH WALK, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=02472&agencyCode=COBBCO&IsToShowInspection=
