Date,Building Number,Project Name,Address,Status,Url
06/24/2010,2010-004872,PLUMBING,"4658 GLORY MAPLE TRCE, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03321&agencyCode=COBBCO&IsToShowInspection=
06/24/2010,2010-004871,SCREEN PORCH AND PATIO,"873 WESTFIELD ROW, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03320&agencyCode=COBBCO&IsToShowInspection=
06/24/2010,2010-004870,PLUMBING,"3949 STRATON HALL WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03319&agencyCode=COBBCO&IsToShowInspection=
06/24/2010,2010-004869,ELECTRIC,"1340 S GORDON RD, AUSTELL GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03318&agencyCode=COBBCO&IsToShowInspection=
06/24/2010,2010-004867,PLUMBING,"1031 ROCKCREST DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03317&agencyCode=COBBCO&IsToShowInspection=
06/24/2010,2010-004866,plumbing,"3751 APPLE WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03316&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004851,COMM CONDO,"3621 VININGS SLOPE, UNIT 1137, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00200&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004844,COMM CONDO,"3621 VININGS SLOPE, 2319, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00199&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004828,COMM CONDO,"3621 VININGS  SLOPE, UNIT 2123, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00198&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004861,ELECTRIC,"1230 JOHNSON FERRY RD, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01349&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004857,ELECTRIC,"227 COBB PKWY, MARIETTA GA 30062",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01348&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004856,ELECTRIC,"2133 POWERS FERRY RD SE, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01347&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004822,NEW TENANT - INTERIOR RENO,"200 GALLERIA PKY, SUITE 1200, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01346&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004812,NEW TENANT - INTERIOR RENO,"125 ERNEST BARRETT PKWY, SUITE 111, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01345&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004865,POOL & BARRIER,"1225 WATERFALL LN, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03315&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004864,RENOVATION,"582 BRAIDWOOD DR, ACWORTH GA 30101",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03314&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004863,ELECTRICAL,"4261 GLENFOREST WAY, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03313&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004862,ADDITION,"6108 LYNNE CIR, MABLETON GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03312&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004860,PLUMBING,"2407 CHAUNCEY LN, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03311&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004859,PLUMBING,"4847 RAPIDS CIR NW, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03310&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004858,PLUMBING,"3105 WYNFORD GABLES, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03309&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004854,PLUMBING,"4100 TRITT HOMESTEAD DR, MARRIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03307&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004853,ELECTRICAL,"1610 BRYN MAWR CIR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03306&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004852,RENOVATION,"4140 MEADOW WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03305&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004850,PLUMBING,"1552 TENNESSEE WALKER DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03304&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004849,PLUMBING,"3213 BURNETTE DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03303&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004848,PLUMBING,"1829 JACKSONS CREEK DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03302&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004847,PLUMBING,"3325 PETE SHAW RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03301&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004846,PLUMBING,"4442 DERWENT DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03300&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004845,PLUMBING,"7275 SUMMERSTONE LN, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03299&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004843,PLUMBING,"1209 MILFORD FOREST DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03298&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004842,ELECTRIC,"2458 BRACKETT DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03297&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004841,PLUMBING,"3999 GUARDSMAN CT, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03296&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004840,PLUMBING,"111 PHEASANT DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03295&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004839,HEATING,"2621 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03294&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004838,HEATING,"3604 ROBINSON RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03293&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004837,HEATING,"4650 WHITESAND WAY, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03292&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004836,HEATING,"2616 CHADWICK RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03291&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004835,ADDITION,"740 CONCORD RD, SMYRNA GA 30082",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03290&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004834,HEATING,"4206 GLENLAKE PKWY, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03289&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004833,HEATING,"3334 HOBBIT GLN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03288&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004832,RETAINING,"2785 PRADO LN, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03287&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004831,SINGLE FAMILYT STICK BUILT,"2626 ADAMS PARK LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03286&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004830,SINGLE FAMILY STICK BUILT,"3471 ADAMS LANDING DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03285&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004829,SINGLE FAMILY STICK BUILT,"3551 GUILDHALL TRL, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03284&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004827,WINDOWS,"2041 ARROWHEAD TRL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03283&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004826,RENOVATION,"2175 LAFITE SQ, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03282&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004810,GUTTERS,"1863 BEAVER DAM LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03268&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004809,INSULATION,"3078 GANT QUARTERS CIR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03267&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004808,WINDOWS,"3369 WOODINGTON CT, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03266&agencyCode=COBBCO&IsToShowInspection=
06/23/2010,2010-004807,SIDING & GUTTERS,"3057 HOLLY MILL RUN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03265&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004780,ATTACHED GARAGE,"1046 MIDDLEBROOK WAY, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03242&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004794,ADDITION,"3080 MOSS STONE LN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03253&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004795,FSB - SALES TRAILER,"2180 HILLTOP OVERLOOK WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01344&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004790,DEMO COMM,"4401 SHALLOWFORD RD NE, MARIETTA GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01343&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004788,DEMO COMMERCIAL,"1084 JOHNSON FERRY RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01342&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004787,NEW TENANT - MOVE IN,"3890 FLOYD RD SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01341&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004770,NEW TENANT MOVE IN,"7750 THE BLUFFS, SUITE 104, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01340&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004769,ELECTRIC,"4497 SOUTH COBB DR, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01339&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004766,ELECTRIC,"3595 CANTON RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01338&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004759,NEW TENANT MOVE IN,"4914 HOWARD DR SW, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01337&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004803,HEATING,"181 DILLARD DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03261&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004802,HEATING,"3316 WOODVIEW DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03260&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004801,RENOVATION,"2693 COUNTY LINE RD, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03259&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004800,HEATING,"4704 MYSTIC CT, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03258&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004799,HEATING,"2276 ANDY LN, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03257&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004798,BASEMENT,"6261 PROVIDENCE CLUB DR, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03256&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004797,HEATING,"3587 LASSITER RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03255&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004796,HEATING,"800 BURNING TREE DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03254&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004793,SINGLE FAMILY STICK BUILT,"3235 WATERHOUSE ST, KENNESAW GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03252&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004792,HEATING,"3144 WEYMOUTH DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03251&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004791,HEATING,"603 MISTFLOWER DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03250&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004789,RENOVATION,"6163 SHADYGROVE RDG, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03249&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004786,RENOVATION,"582 BRAIDWOOD DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03248&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004785,PLUMBING,"932 ACWORTH DUE WEST RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03247&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004784,RENOVATION,"2470 REGENCY LAKE DR, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03246&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004783,RENOVATION,"4635 KNOLLWOOD DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03245&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004782,PLUMBING,"19 FLINT RIDGE DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03244&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004781,PLUMBING,"1887 FALCON WOOD DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03243&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004779,PLUMBING,"2702 LILLIE LAKE DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03241&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004778,PLUMBING,"5114 SAPPHIRE DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03240&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004777,PLUMBING,"484 TIMBERLEA LAKE DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03239&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004776,PLUMBING,"1729 HERITAGE RIDGE CT, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03238&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004775,PLUMBING,"28 SHERATON WAY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03237&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004774,PLUMBING,"1867 KOLB FARM CIR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03236&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004773,PLUMBING,"2455 CHAUNCEY LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03235&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004772,PLUMBING,"2869 WYNFORD DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03234&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004771,DEMO RESIDENTIAL,"4302 WEAVER ST, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03233&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004768,POOL RESIDENTIAL,"909 SAINTS CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03232&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004767,POOL BARRIER RESIDENTIAL,"909 SAINTS CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03231&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004765,ADDITION,"3221 STONEY ACRES DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03230&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004762,HEATING,"4529 WINDSOR DR SW, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03227&agencyCode=COBBCO&IsToShowInspection=
06/22/2010,2010-004761,ELECTRICAL,"2932 EBENEZER RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=03226&agencyCode=COBBCO&IsToShowInspection=
