Date,Building Number,Project Name,Address,Status,Url
09/25/2017,2017-008711,RENOVATION,"117 LABELLE LN, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05828&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008710,SINGLE FAMILY STICK BUILT,"3125 ARCH CT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05827&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008709,SINGLE FAMILY STICK BUILT,"3135 ARCH CT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05826&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008708,ADD / BSMT FINISH,"3800 HILLCREST DR SE, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05825&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008707,SINGLE FAMILY STICK BUILT,"3137 ARCH CT, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05824&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008706,ELEC,"3517 RIDGECREST DR SW, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05823&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008703,BSMT FINISH,"4977 KINGS WOOD DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05822&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008701,ADDITION,"296 NICKAJACK RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05821&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008700,ELECTRICAL,"4725 COBB PKWY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05820&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008699,ELECTRICAL,"4725 COBB PKWY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05819&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008698,PLUM,"731 BURNING TREE DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05818&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008690,RENOVATION,"2595 EASTOVER CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05810&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008689,DEMOLITION - RESIDENTIAL,"2564 WEEPING OAK TRCE NE, MARIETTA GA 30062",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05809&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008688,RENO,"2131 KINRIDGE RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05808&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008687,RENO,"4275 SULLIVAN RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05807&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008686,PLUM,"4603 WICKFORD CIR, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05806&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008684,ADDITION,"1228 COMMONWEALTH AVE, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05804&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008682,ADDITION,"36 VININGS LAKE DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05803&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008681,ELEC,"106 REBECCA DR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05802&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008679,RETAINING WALL,"150 EAST BLACKLAND CT NE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05801&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008675,ADDITION,"2342 TALL TIMBERS LN, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05800&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008673,BSMT FINISH,"2324 DARLINGTON WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05799&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008672,RENOVATION,"3251 ETHAN DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05798&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008671,RENOVATION,"3621 OXFORD TRCE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05797&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008666,GARAGE,"835 HAMILTON TOWNSHIP DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05796&agencyCode=COBBCO&IsToShowInspection=
09/25/2017,2017-008664,SINGLE FAMILY STICK BUILT,"4259 BRADEN LN, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05795&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008656,TOWNHOME,"1354 GOLDEN ROCK LN SE, UNIT 3, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00440&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008655,TOWNHOME,"1350 GOLDEN ROCK LN SE, UNIT 3, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00439&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008654,TOWNHOME,"1346 GOLDEN ROCK LN SE, UNIT 3, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BMU&capID2=00000&capID3=00438&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008657,REMODEL - COMMERCIAL,"2325 ROSWELL RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02426&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008652,NEW TENANT - INTERIOR RENO,"2430 HERODIAN WAY, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02425&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008651,ELECTRICAL,"2211 ROSWELL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02424&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008646,REMODEL - INTERIOR RENO,"300 GALLERIA PKWY SE, SUITE 2050, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02423&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008645,VACANT TENANT - ITERIOR RENO,"300 GALLERIA PKWY SE, SUITE 2000, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02422&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008643,ELEC,"1723 MCCOLLUM PKWY NW, BLDG 220, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02421&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008642,ELEC,"3027 GANT PL, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02420&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008641,AVONLEA CREEKSIDE,"2905 CHASTAIN MEADOWS PKWY NW, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02419&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008640,REMODEL - EXP OF SPACE,"500 CHASTAIN CENTER BLVD, SUITE 555, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02418&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008639,REMODEL - INT RENO,"3605 SANDY PLAINS RD, SUITE 200, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02417&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008637,REMODEL - INTERIOR RENO,"2860 CUMBERLAND MALL, SUITE 1306, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02416&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008634,OKINAWA HIBACHI & SUSHI,"1605 EAST WEST CONNECTOR, SUITE 120, AUSTELL GA 30106",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02415&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008633,ZAMA MEXICAN CUISINE,"2550 SANDY PLAINS RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02414&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008632,REMODEL - INT RENO,"2795 CHASTAIN MEADOWS PKWY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02413&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008631,REMODEL - INT RENO,"1133 EAST-WEST CONN SW, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02412&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008627,FREE STANDING BUILDING-ATM,"4281 ROSWELL RD NE, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02408&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008624,SANDY PLAINS BAPTIST CHURCH,"2825 SANDY PLAINS RD, MARIETTA GA 30066",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02406&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008659,RENO,"549 FLINTWOOD DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05793&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008658,HAVC,"286 SHADED OAKS LN, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05792&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008653,PLUM,"1885 KENWOOD RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05791&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008650,SINGLE FAMILY STICK BUILT,"4090 CLUBLAND DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05790&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008649,POOL AND BARRIER - RES,"3478 RABBIT RUN NW, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05789&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008648,RENO,"4323 GRANBY WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05788&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008647,ELEC,"1755 NAN CT, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05787&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008644,ELEC,"2800 OVERLAKE RUN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05786&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008638,POOL AND BARRIER - RES,"920 OLD CANTON RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05785&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008636,ADDITION,"4774 HAMPTON LAKE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05784&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008635,BSMT FINISH,"4197 ARBOR CLUB DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05783&agencyCode=COBBCO&IsToShowInspection=
09/22/2017,2017-008625,ELEC,"2896 HAVERFORD LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05782&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008622,MORRIS CODE BEAUTY SKIN CARE CLINIC,"440 ERNEST BARRETT PKWY, SUITE 43, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02405&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008615,ELECTRICAL,"2870 CIRCLE 75 PKWY, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02404&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008612,REMODEL-REDUCTION OF SPACE,"1899 POWERS FERRY RD, SUITE 450, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02403&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008611,NEW TENANT - INT RENO,"1899 POWERS FERRY RD, SUITE 470, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02402&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008610,BARBERS 4 DAYS,"3999 AUSTELL RD, SUITE 404, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02401&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008605,ELEC,"1631 WHITE CIR, BLDG 1, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02400&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008604,ELEC,"1050 E PIEDMONT RD NE, SUITE 108, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02399&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008598,REMODEL - INT RENO,"900 CIRCLE 75 PKWY SE, SUITE 860, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02398&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008593,PLUM,"905 COBB PLACE BLVD, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02397&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008591,GREAT CLIPS,"4101 ROSWELL RD NE, SUITE 303, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02395&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008587,NEW TENANT - INTERIOR RENOVATION,"2615 EAST WEST CONN SW, SUITE 100, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=02394&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008621,ELEC,"230 WORTHINGTON DR NE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05780&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008619,RENO,"1031 WOODWARD CIR, MABLETON GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05778&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008618,ELEC,"1600 KENNESAW DUE WEST RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05777&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008617,ADDITION,"3890 FORT TRL, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05776&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008616,RENOVATION,"1260 DUNN PARKWAY DR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05775&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008614,RENO,"5071 SPRING ROCK TER, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05774&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008613,ELECTRICAL,"2805 VINEYARD WAY, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05773&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008609,RENOVATION,"5361 TALL OAK DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05772&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008608,SINGLE FAMILY STICK BUILT,"3831 THACKARY DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05771&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008607,ADDITION,"583 BRAIDWOOD DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05770&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008606,DEMOLITION - RESIDENTIAL,"972 UMLAND RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05769&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008603,PLUM,"4565 KETTERING DR, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05768&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008595,ELEC,"118 HURT DR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05761&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008594,ELECTRICAL,"1054 ADAMS HAVEN BND, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05760&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008590,SINGLE FAMILY STICK BUILT,"1157 WATERS WAY, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05759&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008589,SINGLE FAMILY STICK BUILT,"3800 WHITHORN WAY, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05758&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008588,SINGLE FAMILY STICK BUILT,"1185 DURDENTON TRACE NW, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05757&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008586,BASEMENT FINISH,"2320 KINSALE PT, F, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05756&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008585,POOL BARRIER - RESIDENTIAL,"1944 ENCHANTED WOODS TRL, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05755&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008584,POOL & BARRIER - RESIDENTIAL,"1360 JORDAN RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05754&agencyCode=COBBCO&IsToShowInspection=
09/21/2017,2017-008583,POOL - RESIDENTIAL,"1944 ENCHANTED WOODS TRL, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=05753&agencyCode=COBBCO&IsToShowInspection=
