Date,Building Number,Project Name,Address,Status,Url
10/24/2011,2011-008101,REMODEL - INTERIOR RENOVATION,"245 TOWNPARK DR, SUITE 200, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02404&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008100,HEATING,"4749 SHALLOW RIDGE RD, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05536&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008099,HEATING,"2864 COLLETON DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05535&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008110,FIRE REPAIR,"85 REGENCY WAY, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05543&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008098,NEW TENANT - INTERIOR RENOVATION,"1400 VETERANS MEMORIAL HWY SE, SUITE 130, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02403&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008097,NEW TENANT - MOVE-IN,"1148 JVL CT, SUITE 110, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02402&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008117,FIRE REPAIR,"1499 BROOKCLIFF CIR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05548&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008113,SINGLE FAMILY STICK BUILT,"968 HIGHLAND VILLAGE TRL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05546&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008112,SINGLE FAMILY STICK BUILT,"974 HIGHLAND VILLAGE TRL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05545&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008111,SINGLE FAMILY STICK BUILT,"980 HIGHLAND VILLAGE TRL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05544&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008107,RETAINING WALL,"4006 PINEVIEW DR SE, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05540&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008106,ADDITION,"4006 PINEVIEW DR SE, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05539&agencyCode=COBBCO&IsToShowInspection=
10/24/2011,2011-008090,RENOVATION,"3075 BROOKVIEW DR NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05528&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008088,ANTENNA  CO - LOCATION & 2 EQUIPMENT CABINETS,"4500 DUE WEST CELL TOWER #800 RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02400&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008084,ADDITON,"2082 HAVERHILL DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05527&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008082,PLUMBING,"3713 STONEWALL CIR SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05526&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008080,ADDITION,"2260 SIMS DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05524&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008079,PLUMBING,"2035 COOPER LAKE DR, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05523&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008077,PLUMBING,"534 AUDUBON DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05521&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008076,PLUMBING,"6907 HICKORY LOG RD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05520&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008075,HEATING,"4601 TIMROSE RD, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05519&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008073,NEW TENANT - MOVE-IN,"1185 VETERANS MEMORIAL HWY, SUITE 1185-B, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02394&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008074,NEW TENANT - INTERIOR RENO,"3200 COBB GALLERIA PKWY, SUITE 203, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02395&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008070,REMODEL - RE-ROOF,"1772 JOHNSON FERRY RD, BLDG 2, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02392&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008071,REMODEL - RE-ROOF,"1772 JOHNSON FERRY RD, BLDG 3, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02393&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008069,PLUM,"2718 BRAEMORE GLN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05517&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008064,ADDITION,"160 COX FARM RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05516&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008067,PLUM,"1591 COLLINGWOOD DR, APT 1591, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02390&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008066,PLUM,"1571 COLLINGWOOD DR, APT 1571, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02389&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008065,PLUM,"1564 COLLINGWOOD DR, APT 1564, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02388&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008063,PLUM,"1681 COLLINGWOOD DR, APT 11681, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02387&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008062,PLUM,"1486 COLLINGWOOD DR, APT 1486, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02386&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008061,NEW TENANT - INTERIOR RENO,"225 TOWNPARK DR, SUITE 425, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02385&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008078,ELECTRICAL,"2350 ELLIS RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05522&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008068,CO-LOCATE FM RADIO TRANSLATAOR,"5280 HIRAM LITHIA SPRINGS CELLTOWER #800 RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02391&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008057,PLUMBING,"3471 BROOKVIEW DR NE, MAREITTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05512&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008056,PLUMBING,"3930 HALISPORT DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05511&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008087,ANTENNA  CO - LOCATION & 2 EQUIPMENT CABINETS,"3499 ROBINSON CELLTOWER #800 RD, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02399&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008055,PLUMBING,"1822 ANGELISA TRL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05510&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008054,PLUMBING,"4194 PARISH DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05509&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008053,PLUMBING,"4481 CALUMET DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05508&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008089,ANTENNA  CO - LOCATION & EQUIPMENT CABINET,"2085 ROSWELL CELLTOWER #800 RD, ALPHARETTA GA 30004",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02401&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008086,ANTENNA  CO - LOCATION & EQUIPMENT CABINET,"2485 GEORGE BUSBEE CELLTOWER #800 PKWY, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02398&agencyCode=COBBCO&IsToShowInspection=
10/21/2011,2011-008085,ANTENNA  CO - LOCATION & EQUIPMENT CABINET,"300 GALLERIA CELLTOWER #800 DR, ATLANTA GA 30337",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02397&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008052,PLUMBING,"3320 OLD 41 HWY NW, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02384&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008050,RENO,"2801 FIELD CREEK CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05507&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008021,SINGLE FAMILY STICK BUILT,"254 HYNES LNDG, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05491&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008022,NEW TENANT - INTERIOR RENO,"1000 JOHNSON FERRY RD, SUITE 155B, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02370&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008045,MARATHON,"3705 TRICKUM RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02379&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008044,NEW TENANT - MOVE IN,"1690 STONE VILLAGE LN, SUITE 1000/1022, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02378&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008042,NEW TENANT - MOVE IN,"3377 AUSTELL RD, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02377&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008043,PLUMBING,"107 BERRYWOOD DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05505&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008041,PLUMBING,"4085 CHRISTACY WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05504&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008039,PLUMBING,"696 BRAIDWOOD TER, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05502&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008038,PLUMBING,"1495 DEWBERRY TRL, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05501&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008037,PLUMBING,"936 KINGHORN DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05500&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008036,PLUMBING,"2764 LONG GROVE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05499&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008035,PLUMBING,"88 CHRISTINE DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05498&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008033,BASEMENT,"4220 ARLEY CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05496&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008034,POOL& BARRIER,"4429 FREEMAN RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05497&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008032,PLUMBING,"204 ROBBIE LN, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05495&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008031,PLUMBING,"5952 HENLEY DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05494&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008030,PLUMBING,"3802 AUTUMN VIEW LN, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05493&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008029,RETAINING WALL,"2205 WATERCREST COMMONS CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05492&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008028,GRACE CHURCH @ TOWN CENTER,"3005 RING RD NW, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02376&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008027,ELEC,"4686 ATLANTA RD SE, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02375&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008026,NEW TENANT - MOVE-IN,"1690 CREVEIS RD, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02374&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008046,ADDITION - INTERIOR RENO WITH EXPANSION,"3200 COBB GALLERIA PKWY, SUITE 240, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02380&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008025,CURVES-MARIETTA NORTHEAST,"2960 SHALLOWFORD RD NE, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02373&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008024,REMODEL - INTERIOR RENO,"1205 JOHNSON FERRY RD, SUITE 112, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02372&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008023,REMODEL - INTERIOR LOBBY & EXTERIOR,"2485 GEORGE BUSBEE PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02371&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008020,NEW TENANT - MOVE IN,"3625 DALLAS HWY SW, SUITE 540, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02369&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008019,SAINT LILY ESTATES,"1050 SAINT LILY PL, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02368&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008016,GARAGE,"1040 FORDS CROSSING DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05490&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008051,ANTENNA CO-LOCATION WITH 2 EQUIPMENT CABINETS,"2400 NEW MACLAND CELLTOWER #800 RD, POWDER SPRINGS GA 30073",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02383&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008049,ANTENNA CO-LOCATION WITH EQUIPMENT CABINET,"1733 POWDER SPRINGS RD, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02382&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008018,ANTENNA  CO - LOCATION & EQUIPMENT CABINET,"1731 DIXIE  CELLTOWER #800 AVE, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02367&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008017,ANTENNA CO -LOCATION W/ EQUIPMENT CABINET WORK,"430 VETERANS MEMORIAL CELLTOWER #800 HWY, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02366&agencyCode=COBBCO&IsToShowInspection=
10/20/2011,2011-008040,INQ-2011-00223 / ACCESSORY STRUCTURE,"2895 PINE GROVE CT SE, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05503&agencyCode=COBBCO&IsToShowInspection=
10/19/2011,2011-008007,SINGLE FAMILY STICK BUILT,"4933 SYDNEY LN, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05483&agencyCode=COBBCO&IsToShowInspection=
10/19/2011,2011-008014,NEW TENANT - INTERIOR RENO,"4600 WEST VILLAGE PL, SUITE 3003, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02365&agencyCode=COBBCO&IsToShowInspection=
10/19/2011,2011-008009,ADDITION,"23 OLD STONEMILL RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05485&agencyCode=COBBCO&IsToShowInspection=
10/19/2011,2011-008011,CARTERS KIDS,"1311 JOHNSON FERRY RD, MARIETTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02364&agencyCode=COBBCO&IsToShowInspection=
10/19/2011,2011-008008,SINGLE FAMILY STICK BUILT,"4903 SYDNEY LN, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05484&agencyCode=COBBCO&IsToShowInspection=
10/19/2011,2011-008006,VICKIE'S CHRISTMAS TREE'S,"0 CASTEEL RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02363&agencyCode=COBBCO&IsToShowInspection=
10/19/2011,2011-008005,NEW TENANT - INTERIOR RENO,"2839 PACES FERRY RD, SUITE 400, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=02362&agencyCode=COBBCO&IsToShowInspection=
10/19/2011,2011-008002,RENOVATION,"3726 THUNDER WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=05481&agencyCode=COBBCO&IsToShowInspection=
