Date,Building Number,Project Name,Address,Status,Url
05/22/2017,2017-004694,REMODEL - EXT RENO,"11 POINTE TER SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01306&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004690,CIRCLE K CORPORATIONC/O DOUG MORGAN & CO,"4706 LOWER ROSWELL RD, GA",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01305&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004689,ELECTRICAL,"6375 DISCOVERY BLVD, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01304&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004683,REMODEL - COMMERCIAL,"1190 ERNEST BARRETT PKWY, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01303&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004678,ELEC,"1605 EAST-WEST CONN, SUITE 130, AUSTELL GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01302&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004676,ELEC,"1605 EAST-WEST CONN, SUITE 120/125, AUSTELL GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01301&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004675,FREE STANDING BUILDING,"1291 STANLEY RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01300&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004674,ELEC,"1605 EAST-WEST CONN, SUITE 110, AUSTELL GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01299&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004673,Sage Woodfire Tavern,"3050 WINDY HILL RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01298&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004672,ELEC,"2665 FAVOR RD, 2D 04, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01297&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004671,NEW TENANT-INT,"1200 JOHNSON FERRY RD, SUITE 200, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01296&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004663,NEW TENANT - INT RENO,"120 INTERSTATE NORTH PKWY, SUITE 455, ATLANTA GA 30009",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01295&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004636,VACANT TEN - INT RENO,"4514 COBB PKWY, SUITE 108, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01294&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004699,GARAGE,"241 ANGLA DR, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03144&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004698,SINGLE FAMILY STICK BUILT,"2695 CREEKSIDE MANOR DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03143&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004697,ADDITION,"4143 ALLEGIANCE AVE, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03142&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004695,ADDITION,"3648 BLAKEFORD WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03141&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004693,POOL BARRIER - RESIDENTIAL,"1205 EAGLES CREEK CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03140&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004692,POOL- RESIDENTIAL,"1205 EAGLES CREEK CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03139&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004688,RENOVATION,"1246 CHAPEL DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03137&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004687,SINGLE FAMILY STICK BUILT,"3473 SERENADE COMM, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03136&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004686,ACCESSORY STRUCTURE,"6267 BRAIDWOOD RUN, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03135&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004685,SINGLE FAMILY STICK BUILT,"1823 SKYLARK XING, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03134&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004684,DEMO - RES,"4242 SHALLOWFORD RD, MARIETTA GA 30062",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03133&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004680,SINGLE FAMILY STICK BUILT,"2345 DARLINGTON WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03130&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004679,SINGLE FAMILY STICK BUILT,"2213 BAYWOOD BLVD, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03129&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004677,SINGLE FAMILY STICK BUILT,"2341 DARLINGTON WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03128&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004670,SINGLE FAMILY STICK BUILT,"2348 DARLINGTON WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03127&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004669,RETAINING WALL,"5005 RATHWOOD CIR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03126&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004668,BASEMENT,"2086 STONE POINTE DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03125&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004667,SINGLE FAMILY STICK BUILT,"2029 CLOVERCROFT RD, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03124&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004666,DEMO - RES,"5340 AUSTELL POWDER SPRINGS RD, AUSTELL GA 30106",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03123&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004665,PLUMBING,"1869 CLAY DR SW, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03122&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004664,ADDITION,"3942 SENTRY WALK, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03121&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004662,PLUMBING,"4009 HERITAGE VALLEY LN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03120&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004660,PLUMBING,"143 THREECHOP DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03118&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004659,PLUMBING,"1281 WYNFORD COLONY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03117&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004657,PLUMBING,"4854 REGISTRY WALK, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03115&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004655,PLUMBING,"258 MEADOW PATH DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03113&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004653,PLUMBING,"1909 BROWNRIDGE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03111&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004649,ADDITION,"3055 PETE SHAW RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03107&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004648,ELEC,"1325 RIVERSIDE PKWY, APT 109, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03106&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004647,PLUMBING,"2300 REUBENS RUN, MARIETTA GA 30063",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03105&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004646,PLUM,"4695 TRINITY CT, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03104&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004645,PLUM,"2710 BROWNRIDGE CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03103&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004644,PLUM,"3685 VELMA DR SW, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03102&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004643,PLUM,"2831 PACES LAKE DR SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03101&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004642,PLUM,"6033 FORDS LAKE CT, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03100&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004641,PLUM,"2890 GANT QUARTERS DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03099&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004640,PLUM,"118 YANCY DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03098&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004639,PLUM,"749 EDGEWATER LN, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03097&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004638,ADDITION,"2840 GLENGYLE PARK, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03096&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004637,RETAINING WALL,"2893 SPRINGVIEW CT SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03095&agencyCode=COBBCO&IsToShowInspection=
05/22/2017,2017-004635,ELEC,"1620 SIR GALAHAD DR, MARIETTA GA 30008",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03094&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004628,ELEC,"1690 POWDER SPRINGS RD, SUITE 203, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01293&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004627,ELEC,"3895 CHEROKEE ST NW, SUITE 440, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01292&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004625,NEW TENANT - MOVE IN,"3895 CHEROKEE ST NW, SUITE 440, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01291&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004624,NEW TENANT - MOVE IN,"4651 WOODSTOCK RD NE, SUITE 100, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01290&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004623,NEW TENANT - MOVE IN,"1690 POWDER SPRINGS RD, SUITE 203, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01289&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004618,REMODEL - EXP OF SPACE,"100 GALLERIA PKWY SE, SUITE 1320, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01286&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004615,NEW TENANT - MOVE IN,"2100 ROSWELL RD, SUITE 2136, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01285&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004614,NEW TENANT - MOVE IN,"5015 FLOYD RD, SUITE 720, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01284&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004612,NEW TENANT - MOVE IN,"840 ERNEST BARRETT PKWY NW, SUITE 584, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01283&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004610,NEW TENANT - MOVE IN,"3595 CANTON RD NE, SUITE 104, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01282&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004608,PLUM,"1605 EAST-WEST CONN, SUITE 110, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01281&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004607,PLUM,"1605 EAST-WEST CONN, SUITE 125, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01280&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004606,PLUM,"1605 EAST-WEST CONN, SUITE 130, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01279&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004599,MARIETTA COUNTRY CLUB INC,"1400 MARIETTA COUNTRY CLUB DR NW, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BLD&capID2=00000&capID3=01278&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004634,PLUMBING,"4927 HAMPTON LAKE DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03093&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004633,CARPORT,"2075 MILLS LN, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03092&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004632,ACCESSORY STRUCTURE,"2075 MILLS LN, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03091&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004631,RENO,"4169 LIBERTY TRCE, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03090&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004630,ADDITION,"2964 OCTAVIA CIR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03089&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004629,BSMT FINISH,"2964 OCTAVIA CIR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03088&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004622,RENOVATION,"555 OWL CREEK DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03086&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004619,POOL & BARRIER RESIDENTIAL,"1995 PALLADIUM DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03085&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004617,ELEC,"1906 BONAVENTURE WAY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03084&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004613,POOL & BARRIER - RESIDENTIAL,"3342 HACKMATACK DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03082&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004611,RENOVATION,"287 HUNTING CREEK DR, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03081&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004609,SINGLE FAMILY STICK BUILT,"7147 WALTON RESERVE LN, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03080&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004605,ADDITION,"910 HIGH GREEN CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03079&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004604,RENO,"4197 ARBOR CLUB DR, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03078&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004603,PLUM,"2593 LORING RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03077&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004602,PLUMBING,"5070 HAMBY RD NW, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03076&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004601,PLUMBING,"2688 S ARBOR DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03075&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004600,ADDITION,"3430 RIVERS CALL BLVD, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03074&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004598,ELEC,"3567 MYRTLEWOOD CHSE, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03073&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004597,PLUM,"3069 SASANQUA LN, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03072&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004596,PLUMBING,"4500 KINGSGATE CT, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03071&agencyCode=COBBCO&IsToShowInspection=
05/19/2017,2017-004593,RENO,"4231 ST MORITZ CT, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=17BHM&capID2=00000&capID3=03068&agencyCode=COBBCO&IsToShowInspection=
