Date,Building Number,Project Name,Address,Status,Url
01/23/2009,2009-000553,BANNER PERMIT,"2100 POST OAK TRITT RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07040&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000552,NEW TENANT-INTERIOR RENO,"1121 JOHNSON FERRY RD, 310, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07039&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000551,NEW TENANT-INTERIOR RENO,"260 INTERSTATE NORTH CIR, 600, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07038&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000550,NEW TENANT - MOVE IN,"4990 CANTON RD, 204, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07037&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000549,REMODEL-REPLACE EXISTING,"2400 NEW MACLAND RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07036&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000548,HEATING,"4311 BELLS FERRY RD, D, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07035&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000547,SINGLE FAMILY STICK BUILT,"121 KERWOOD CT, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07034&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000546,SINGLE FAMILY STICK BUILT,"115 KERWOOD CT, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07033&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000545,NEW TENANT - MOVE IN,"1860 ATLANTA RD, 100, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07032&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000544,ELECTRIC,"2336 SHIRE CT, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07031&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000543,WATER HEATER,"4952 THORNWOOD TRCE, ACWORTH GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07030&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000542,WATER HEATER,"3909 UPLAND WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07029&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000541,WATER HEATER,"2803 BRISBANE CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07028&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000540,HEAT REPLACEMENT,"2435 CAPE SABLE DR, 16A, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07027&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000539,ELECTRIC,"5556 DAVIS DR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07026&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000538,REPERMIT FROM 0809752RB,"2050 VILLA RICA RD, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07025&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000537,WATER HEATER,"4861 STURBRIDGE CRES, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07024&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000536,WATER HEATER,"412 HOLLAND SPRINGS DR, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07023&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000535,WATER HEATER,"936 OLD FARM WALK, 3D, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07022&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000534,WATER HEATER,"1188 WEST MILL DR, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07021&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000533,WATER HEATER,"2132 CLEMENTINE DR, MTTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07020&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000532,WATER HEATER,"1561 VINE LEAF DR, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07019&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000531,WATER HEATER,"542 HIDDEN HILLS CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07018&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000530,RETAINING WALL,"460 SPRING CREEK WAY, MARIETTA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07017&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000529,WATER HEATER,"789 CONCORD RD, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07016&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000528,WATER HEATER,"1251 WILLIAM ROBERT DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07015&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000527,WATER HEATER,"2177 KILDARE WAY, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07014&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000526,WATER HEATER,"1598 TWIN COURTS LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07013&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000525,ADDITION,"3401 LIBERTY LN, MTTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07012&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000524,COVERED PATIO,"147 WINDY HILL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07011&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000523,INTERIOR RENOVATION,"3300 WINDY RIDGE PKY, 509, ATLANTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07010&agencyCode=COBBCO&IsToShowInspection=
01/23/2009,2009-000522,REPERMIT FROM 0800378RB,"4776 SW NELDA DR, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07009&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000521,SINGLE FAMILY STICK BUILT,"2248 FORT DR, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07008&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000520,PEACHTREE DECKS,"4483 WINDSOR TRCE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07007&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000519,ELECTRIC,"1452 BENTLEY LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07006&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000518,RETAINING WALL,"1226 PROMONTORY PATH, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07005&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000517,RETAINING WALL,"3660 TARN CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07004&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000516,ELECTRIC,"3544 AUSTELL RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07003&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000515,FIRE DAMAGE REPAIR,"2995 JOHNSON FERRY RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07002&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000514,SERVICE CHANGE,"1723 MCCOLLUM PARKWAY, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07001&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000513,FREESTAND/WALLR/FCE SIGNS,"5097 DALLAS HWY, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=07000&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000512,REPERMIT FROM 0808521RB,"4901 GRESHAM RIDGE DR, KENNESAW GA",C of O Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06999&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000511,FREESTAND/WALL SIGN  RFCE,"2253 DALLAS HWY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06998&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000510,GAS LINE,"4130 ONSLOW PL, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06997&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000509,GAS LINE,"4140 ONSLOW PL, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06996&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000508,BANNER PERMIT,"1628 N COBB PKY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06995&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000507,BANNER PERMIT,"1050 NW SHILOH RD, 308, KENNESAW GA 30144 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06994&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000506,REPERMIT FROM 0614301RB,"3660 TARN CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06993&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000505,NEW TENANT -  MOVE IN,"4706 WOODSTOCK RD, 103, ROSWELL GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06992&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000504,ELECTRIC,"5050 SHERRER DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06991&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000503,WATER HEATER,"3160 LEMONS RIDGE DR, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06990&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000502,WATER HEATER,"2673 SHADOW BLUFF DR, 40B, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06989&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000501,WATER HEATER,"2714 RUSTLING PINES CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06988&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000500,WATER HEATER,"6153 PRITCHETT DR, 22D, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06987&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000499,WATER HEATER,"1016 BOYD CT, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06986&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000498,WATER HEATER,"1016 BOYD CT, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06985&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000497,WATER HEATER,"500 STEPNEY CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06984&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000496,PLUMBING,"4495 WOODFORD PASS, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06983&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000495,WATER HEATER,"4000 HIGHFIELD WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06982&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000494,WATER HEATER,"1905 HOLLY SPRINGS RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06981&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000493,WATER HEATER,"4322 SUGAR MAPLE CHASE, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06980&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000492,WATER HEATER,"3574 TURTLE COVE CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06979&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000491,WATER HEATER,"4242 SINGING POST LN, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06978&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000490,WATER HEATER,"2238 WOODFERN DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06977&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000489,HEATING,"3831 WILLIAM PAUL DR, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06976&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000488,HEATING,"738 CREEK TRL, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06975&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000487,HEATING,"3810 GLASGOW RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06974&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000486,WATER HEATER,"175 KENLEY CT, 5A, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06973&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000485,HEATING,"1250 RIVERSOUND DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06972&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000484,WATER HEATER,"4787 CREST PARK LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06971&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000483,WATER HEATER,"4404 REEF RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06970&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000482,WATER HEATER,"2151 KINGS TREE WAY, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06969&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000481,WATER HEATER,"982 ASHEBROOKE WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06968&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000480,WATER HEATER,"222 CRABAPPLE LN, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06967&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000479,WATER HEATER,"2471 ANNANDALE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06966&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000478,ELECTRIC,"2398 HORSESHOE BEND, MARIETTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06965&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000477,ELECTRIC,"2990 BALEARIC DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06964&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000476,WATER HEATER,"610 SILVERWOOD CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06963&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000475,WATER HEATER,"1732 WINDSORBROOK DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06962&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000474,WATER HEATER,"3969 VINYARD WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06961&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000473,OUTDOOR FIREPLACE/PATIO,"4427 WINDSOR OAKS CIR, 4J, WOODSTOCK GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06960&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000472,WATER HEATER,"50 RIVERGATE CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06959&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000471,SEWER,"4585 LUCINDA PL, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06958&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000470,BSMT,"1680 HIGH TRAIL DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06957&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000469,BANNER PERMIT,"185 VETERANS MEMORIAL HWY, 108, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06956&agencyCode=COBBCO&IsToShowInspection=
01/22/2009,2009-000468,HEATING,"2230 DUCK HOLLOW DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06955&agencyCode=COBBCO&IsToShowInspection=
01/21/2009,2009-000467,WALL SIGNS,"3895 CHEROKEE  st, KENNESAW GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06954&agencyCode=COBBCO&IsToShowInspection=
01/21/2009,2009-000466,WATER HEATER,"4818 CHELSEA WAY, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06953&agencyCode=COBBCO&IsToShowInspection=
01/21/2009,2009-000465,WATER HEATER,"1382 WYNFORD GATE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06952&agencyCode=COBBCO&IsToShowInspection=
01/21/2009,2009-000464,WATER HEATER,"504 CHESTNUT HILL RD, MARIETTA GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06951&agencyCode=COBBCO&IsToShowInspection=
01/21/2009,2009-000463,DETACHED GARAGE,"734 STARCREST LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06950&agencyCode=COBBCO&IsToShowInspection=
01/21/2009,2009-000462,REPERMIT FROM 0809394RB,"3924 PINEVIEW DR, SMYRNA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06949&agencyCode=COBBCO&IsToShowInspection=
01/21/2009,2009-000461,NEW TENANT - MOVE IN,"1139 VETERANS MEMORIAL HWY, MABLETON GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06948&agencyCode=COBBCO&IsToShowInspection=
01/21/2009,2009-000460,BANNER PERMIT,"2667 JOHNSON FERRY RD, 2521, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06947&agencyCode=COBBCO&IsToShowInspection=
01/21/2009,2009-000459,BANNER PERMIT,"3600 DALLAS HWY  # 13112, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06946&agencyCode=COBBCO&IsToShowInspection=
