Date,Building Number,Project Name,Address,Status,Url
10/22/2009,2009-007739,REPLACEMENT OF FAILING RETAINING WALL,"2805 DELK RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01685&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007734,EXPANSION - INTERIOR RENO----- TOTAL O/L-143,"400 GALLERIA PKY, 1800, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01684&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007733,NEW TENANT - MOVE IN,"2440 SANDY PLAINS RD, SUITE 100, MARIETTA GA 30066",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01683&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007783,RENOVATIONS,"2004 SIGNAL RIDGE CHSE, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04294&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007782,RENOVATIONS,"2004 SIGNAL RIDGE CHSE, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04293&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007781,RENOVATIONS,"104 LLOYD DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04292&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007780,RENOVATIONS,"4167 EDINBURGH TRL, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04291&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007779,RENOVATIONS,"3631 HOLLYHOCK WAY, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04290&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007778,RENOVATIONS,"2055 JOCKEY HOLLOW CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04289&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007777,RENOVATIONS,"2198 CARLYLE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04288&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007776,RENOVATIONS,"1298 CHANNEL PARK, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04287&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007775,RENOVATIONS,"565 DONNA DR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04286&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007774,GUTTERS,"565 DONNA DR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04285&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007773,ADDITON,"1105 WOODLEIGH RD, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04284&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007771,SINGLE FAMILY STICK BUILT,"4167 BROOKVIEW DR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04282&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007767,RENOVATION/FLOOD,"3260 FARMINGTON DR, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04281&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007765,RENOVATION/FLOOD,"3270 FARMINGTON DR, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04280&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007762,RENOVATION,"4725 FLINT HILL RD SW, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04278&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007761,RENOVATION/FLOOD,"3240 FARMINGTON DR, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04277&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007760,POOL & BARRIER,"214 GOLD LEAF TER, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04276&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007758,RENOVATION/FLOOD,"3220 FARMINGTON DR, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04275&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007757,FLOOD RENOVATIONS,"4373 HAWKINS STORE CT, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04274&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007756,RENOVATION/FLOOD,"4175 FARMINGTON PL, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04273&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007755,RENOVATION/FLOOD,"4340 FARMINGTON PL, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04272&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007753,RENOVATION/FLOOD,"3182 FARMINGTON DR, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04271&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007752,RENOVATION/FLOOD,"3171 FARMINGTON DR, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04270&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007751,RENOVATION/FLOOD,"3140 FARMINGTON DR, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04269&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007749,FLOOD RENOVATIONS,"4072 FIVE OAKS CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04268&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007748,RENOVATION/FLOOD,"3280 FARMINGTON DR, ATLANTA GA 30339",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04267&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007745,TEMP POLE,"4195 FARMINGTON PL, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04266&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007744,FLOOD RENOVATIONS,"3017 BRASS DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04265&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007742,FLOOD RENOVATIONS,"4501 LINDSEY DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04264&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007741,WATER HEATER,"4368 HIGHBORNE DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04263&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007740,WATER HEATER,"57 GATEWOOD DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04262&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007738,RENOVATION/FLOOD,"5800 HOLLOMAN RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04261&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007737,WATER HEATER,"1729 BROOKSTONE WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04260&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007736,WATER HEATER,"4016 SOUTHBROOK CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04259&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007735,RENOVATION,"3230 FARMINGTON DR, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04258&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007732,WATER HEATER,"2210 HERITAGE TRACE VW, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04257&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007731,WATER HEATER,"2813 LONG LAKE DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04256&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007730,WATER HEATER,"4705 OUTLOOK WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04255&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007729,WATER HEATER,"5229 PINE WAY RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04254&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007728,BASEMENT,"2420 CAMDEN LAKE VW, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04253&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007727,WATER HEATER,"5629 FORKWOOD DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04252&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007726,WATER HEATER,"1001 BROOKMONT DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04251&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007725,WATER HEATER,"2635 TRITT LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04250&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007724,WATER HEATER,"2965 NESTLE CREEK DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04249&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007723,WATER HEATER,"4930 DAY LILY WAY, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04248&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007722,WATER HEATER,"3543 PRINCETON CORNERS LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04247&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007721,WATER HEATER,"1495 BRANDON DR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04246&agencyCode=COBBCO&IsToShowInspection=
10/22/2009,2009-007720,WATER HEATER,"2134 SPRING HILL CT, SMYRNA GA 30080",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04245&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007718,REMODEL - INTERIOR RENO,"1150 ROBERTS BLVD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01682&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007716,REMODEL - ROOF & CAP RENOVATION,"2111 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01681&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007714,A J WRIGHT,"4155 AUSTELL RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01680&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007713,REMODEL - ROOF TRUSS REPAIR,"1642 POWERS FERRY RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01679&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007711,PIZZA HUT,"5015 FLOYD RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01678&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007708,SIMPLY FASHIONS,"1025 VETERANS MEMORIAL HWY, MABLEOTN GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01677&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007703,NEW TENANT MOVE IN,"1368 ATLANTA RD, SUITE 118, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01676&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007695,NEW TENANT - INTERIOR RENO,"425 ERNEST BARRETT PKWY, SUITE 1080, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01675&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007691,BETSY'S HALLMART,"1319 JOHNSON FERRY RD, SUITE 130, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01674&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007688,NEW TENANT - INTERIOR RENO,"3330 CUMBERLAND BLVD, SUITE 950, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01673&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007685,ELECTRIC,"440 SHENANDOAH TRL, 6-F, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01672&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007682,ELEC ONLY,"4080 COLUMNS DR, MARIETTA GA 30007",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01671&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007719,RENOVATION,"4680 LINDSEY DR, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04244&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007717,RENOVATION/FLOOD,"3043 BRASS DR, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04243&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007715,FLOOD RENOVATIONS,"4057 FIVE OAKS CT, POWDER SPRINGS GA 30127",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04242&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007712,RENOVATION,"3899 PACES FERRY DR, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04241&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007710,PLUMBING,"2813 NEW SOUTH DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04240&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007709,PLUMBING,"1689 BULLARD RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04239&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007707,RENOVATIN/FLOOD,"4567 CANEBRAKE CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04238&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007706,RENOVATION/FLOOD,"5965 HIDDEN HOLM LN, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04237&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007705,FLOOD RENOVATIONS,"4511 LINDSEY DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04236&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007704,HEATING,"1184 JILL LN, 1188 &1190, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04235&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007702,RENOVATION,"4887 MOSLEY RD, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04234&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007701,FLOOD RENOVATIONS,"5023 CEYLON DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04233&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007700,RENOVATION,"3181 FARMINGTON DR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04232&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007699,RENOVATION/FLOOD,"2775 PARCEL RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04231&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007698,WATER HEATER,"3230 PACES MILL RD NW, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04230&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007697,ADDITION,"1048 MALIBU PL, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04229&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007696,WATER HEATER,"1901 CUMBERLAND CT, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04228&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007694,WATER HEATER,"5002 CROWE DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04227&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007693,PLUMBING,"5236 AFTON WAY, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04226&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007692,WATER HEATER,"6005 CARLOW CT, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04225&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007690,ELEC ONLY,"191 SUBURBAN DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04224&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007689,RENOVATION/FLOOD,"4425 SHERREL CT, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04223&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007687,ELEC ONLY,"1661 POWDER SPRINGS RD, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04222&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007686,FLOOD RENOVATIONS,"3130 SHAW RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04221&agencyCode=COBBCO&IsToShowInspection=
10/21/2009,2009-007683,GARAGE ENCLOSER AND RENOVATIONS,"1338 FAIRRIDGE CIR, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=04219&agencyCode=COBBCO&IsToShowInspection=
10/20/2009,2009-007680,ELEC ONLY,"4052 COLUMNS DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01670&agencyCode=COBBCO&IsToShowInspection=
10/20/2009,2009-007679,ELEC ONLY,"4040 COLUMNS DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01669&agencyCode=COBBCO&IsToShowInspection=
10/20/2009,2009-007678,ELEC ONLY,"4034 COLUMNS DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01668&agencyCode=COBBCO&IsToShowInspection=
10/20/2009,2009-007675,ELEC ONLY,"4012 COLUMNS DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01667&agencyCode=COBBCO&IsToShowInspection=
