Date,Building Number,Project Name,Address,Status,Url
08/25/2015,2015-007077,MATTRESS FIRM,"2980 COBB PKWY SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02320&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007075,CELL TOWER -,"4801 WADE GREEN RD NW, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02319&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007073,VACANT TENANT - INT RENO,"2820 LASSITER RD, SUITE 250, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02318&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007072,NEW TENANT - INTERIOR RENOVATION,"4651 WOODSTOCK RD NE, SUITE 203, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02317&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007070,ELEC,"1800 BARRETT LAKES BLVD NW, APT 2550-M, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02316&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007069,ELEC,"1800 BARRETT LAKES BLVD NW, APT 600-D, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02315&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007068,ELEC,"1800 BARRETT LAKES BLVD NW, APT 3500-F, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02314&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007067,ELEC,"1800 BARRETT LAKES BLVD NW, APT 2600-A, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02313&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007066,ELEC,"1800 BARRETT LAKES BLVD NW, APT 2600-B, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02312&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007065,ELEC,"1800 BARRETT LAKES BLVD NW, APT 2850-H, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02311&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007058,NEW TENANT - INT/EXT RENO,"1333 JOHNSON FERRY RD, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02310&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007093,ADDITION,"4302 FARMBROOK LN, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04489&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007092,ADDITION,"1771 MILLVIEW DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04488&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007091,BASEMENT FINISH,"2570 WEEPING OAK TRCE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04487&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007090,DEMOLTION - RESIDENTIAL,"1675 PIEDMONT RD, MARIETTA GA 30066",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04486&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007088,DEMOLITION - RESIDENTIAL,"2844 OCTAVIA LN, MARIETTA GA 30062",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04485&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007087,DEMOLITION - RESIDENTIAL,"2974 SEWELL MILL RD, MARIETTA GA 30062",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04484&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007086,ELECTRICAL,"2188 JANE LYLE RD, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04483&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007085,POOL & BARRIER - RESIDENTIAL,"2285 MARSTON PARK DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04482&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007083,ADDITION,"1173 MITSY HOLLOW DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04481&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007082,RETAINING WALL,"4698 BURNT HICKORY RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04480&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007081,ELEC,"2031 PAWNEE DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04479&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007080,SINGLE FAMILY STICK BUILT,"2118 WINSLOW COTTAGE CIR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04478&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007079,ADDITION,"236 WOODS EDGE CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04477&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007076,SINGLE FAMILY STICK BUILT,"4556 OAKSIDE PT, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04476&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007074,SINGLE FAMILY STICK BUILT,"630 ATLANTA COUNTRY CLUB DR, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04475&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007071,ELEC,"1772 FAIRVIEW CIR SW, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04474&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007064,ADDITION,"1098 ALDERWOOD LN NE, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04473&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007063,ADDITION,"2893 BEN DANIEL RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04472&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007062,POOL & BARRIER - RESIDENTIAL,"1410 KINGS PARK DR, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04471&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007061,ACCESSORY STRUCTURE,"2318 DANIELLE CT, MARIETTA GA 30062",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04470&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007060,POOL & BARRIER - RESIDENTIAL,"5700 HATCHERY WAY, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04469&agencyCode=COBBCO&IsToShowInspection=
08/25/2015,2015-007059,ADDITION,"739 ROBINSON FARMS DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04468&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007046,TOWNHOME,"2750 AVINGTON LN SE, UNIT 2, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00281&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007045,TOWNHOME,"2754 AVINGTON LN SE, UNIT 2, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00280&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007044,TOWNHOME,"2758 AVINGTON LN SE, UNIT 2, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00279&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007043,TOWNHOME,"2762 AVINGTON LN SE, UNIT 2, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00278&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007042,TOWNHOME,"2766 AVINGTON LN SE, UNIT 2, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00277&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007057,Orange Theory Fitness,"2555 PRADO LN, MARIETTA GA 30066",Rejected,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02309&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007055,FUDDRUCKERS,"2708 TOWN CENTER DR, KENNESAW GA 30144",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02308&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007050,ELEC,"2525 MALORA LN, KENNESAW GA 30152",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02307&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007047,NEW TENANT - INT RENO,"4600 WEST VILLAGE PL, SUITE 3007, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02306&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007038,MU'S HOT CHICKEN,"4180 AUSTELL RD, 130, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02305&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007029,ELEC,"1515 N COBB PKWY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02304&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007026,Edge Center for Family Dentistry,"3420 ACWORTH DUE WEST RD, KENNESAW GA 30144",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02303&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007023,tiny stitches,"2518 PIEDMONT RD, MARIETTA GA 30062",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02302&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007022,NEW TENANT - INT RENO,"2300 WINDY RIDGE PKWY, SUITE 210, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02301&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007021,NEW TENANT - INT RENO,"3350 RIVERWOOD PKWY, SUITE 2000, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02300&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007020,NEW TENANT - INT RENO,"600 CHASTAIN RD, SUITE 210, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02299&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007019,NEW TENANT - MOVE IN,"2800 JOHNSON FERRY RD, SUITE 4, MARIETTA GA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02298&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007056,ADDITION,"2563 KINGSLEY DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04467&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007054,PLUMBING,"5727 NICHOLS RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04466&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007053,ADDITION,"305 CHASE LN, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04465&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007052,BASEMENT,"4809 RUSHING ROCK WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04464&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007051,BSMT FINISH,"1458 BAILEY FARM DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04463&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007049,ADDITION,"773 EDGEWATER LN, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04462&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007048,BASEMENT FINISH,"3211 TEABERRY WAY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04461&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007041,ELEC,"50 BRADLEY AVE, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04460&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007040,ADDITION,"2935 FALLWOOD DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04459&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007039,ELEC,"3214 LEPRECHAUN LN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04458&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007037,GARAGE,"1878 WALDREP CIR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04457&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007036,RETAINING WALL,"4030 LOCH HIGHLAND PASS, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04456&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007035,ELEC,"30 MANUEL DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04455&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007034,SINGLE FAMILY STICK BUILT,"1056 COPPERWOOD DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04454&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007033,SINGLE FAMILY STICK BUILT,"4544 STERLING POINTE DR, KENNESAQ GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04453&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007032,ADDITION,"2771 NEW MACLAND RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04452&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007031,ELEC,"3890 STONE LAKES DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04451&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007030,ELECTRICAL,"343 INDIAN HILLS TRL, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04450&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007028,PLUMBING,"180 TRAIL RD, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04449&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007027,SINGLE FAMILY STICK BUILT,"3496 NETTLE LN, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04448&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007025,PLUMBING,"4449 DERWENT DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04447&agencyCode=COBBCO&IsToShowInspection=
08/24/2015,2015-007024,PLUMBING,"4467 DELAFIELD CT, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=04446&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007015,TOWNHOME,"3155 BOLDMERE TRL, UNIT 3, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00276&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007014,TOWNHOME,"3151 BOLDMERE TRL, UNIT 3, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00275&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007013,TOWNHOME,"3147 BOLDMERE TRL, UNIT 3, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00274&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007012,TOWNHOME,"3143 BOLDMERE TRL, UNIT 3, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00273&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007011,TOWNHOME,"3139 BOLDMERE TRL, UNIT 3, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00272&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007010,TOWNHOME,"3135 BOLDMERE TRL, UNIT 3, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00271&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007009,TOWNHOME,"3131 BOLDMERE TRL, UNIT 3, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00270&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007018,CURVIQUE BRIDAL BOUTIQUE,"3405 DALLAS HWY SW, MARIETTA GA 30064",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02297&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007004,REMODEL - COMMERCIAL,"2100 POWERS FERRY RD SE, SUITE 400, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02296&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007003,BELLS FERRY CLEANERS,"4241 BELLS FERRY RD NW, KENESSAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02295&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-007000,ELECTRICAL,"1308 OLD COACH RD, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02294&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-006999,LIBERTY TAX,"5345 FLOYD RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02293&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-006995,"RATED ""K"" FOR KIDS ONLY","2800 CANTON RD, 400, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02292&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-006992,ELEC,"2520 EAST PIEDMONT RD, SUITE 102, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02291&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-006988,SHELL FOOD MART,"133 JOHNSON FERRY RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02290&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-006985,REMODEL - COMMERCIAL,"1675 AIRPORT RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02289&agencyCode=COBBCO&IsToShowInspection=
08/21/2015,2015-006980,NEW TENANT - INT RENO,"50 ERNEST BARRETT PKWY, SUITE 1040, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=02288&agencyCode=COBBCO&IsToShowInspection=
