Date,Building Number,Project Name,Address,Status,Url
02/22/2010,2010-001330,FIRE REPAIR,"1759 MERRY OAK RD, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00885&agencyCode=COBBCO&IsToShowInspection=
02/22/2010,2010-001329,RES DEMO,"2755 NEW MACLAND RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00884&agencyCode=COBBCO&IsToShowInspection=
02/22/2010,2010-001324,ELECTRICAL,"290 CLAY DR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00883&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001323,NEW TENANT - INTERIOR RENO,"2500 DALLAS HWY, SUITE 502, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00388&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001321,CHOPSTICKS CHINA BISTRO,"3822 ROSWELL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00387&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001320,COVERED PORCH,"1400 MARIETTA COUNTRY CLUB DR NW, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00386&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001319,BELLE SALON,"3822 ROSWELL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00385&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001318,ELEC ONLY,"2009 DORSEY RD, MARIETTA GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00384&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001317,UNCLE BOBS SELF STORAGE,"1987 CANTON RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00383&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001314,FOOD LION,"2909 AUSTELL RD SW, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00382&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001312,THE FIFTH NAIL BAR,"2325 POWDER SPRINGS RD SW, MARIETA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00381&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001310,SPORT CLIPS,"3165 JOHNSON FERRY RD NE, SUITE 104, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00380&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001309,PAVILION,"275 RIVERSIDE PKWY, BLDG 829, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00379&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001306,ELECTRICAL,"4375 COBB PKWY, BLDG 6, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00378&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001305,LOW VOLTAGE,"4400 ROSWELL RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00377&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001303,ELEC ONLY,"6980 IVY LOG DR, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00376&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001302,ELEC ONLY,"730 BOGGS RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00375&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001322,ADDITION,"188 HIDDEN LAKE CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00882&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001316,ADDITON,"5303 VININGS LAKE VW, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00881&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001315,BARRIER,"6024 ADDINGTON DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00880&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001313,POOL,"6024 ADDINGTON DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00879&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001311,ADDITION,"3418 LANDRUM DR, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00878&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001308,handicap ramp,"3057 LAWSON DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00877&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001307,SCREEN PORCH AND STORM REPAIR,"281 DINK LN, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00876&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001301,WINDOWS,"1657 WYNNDOWNE TRL, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00874&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001300,INSULATION,"1326 COBBLEMILL WAY, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00873&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001299,WINDOWS,"685 DAY LILY CT, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00872&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001298,INSULATION,"2996 WITHERS WAY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00871&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001297,RENOVATION,"574 FONTAINE RD, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00870&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001296,ELECTRIC,"4890 LAUREL SPRING DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00869&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001295,ELECTRIC,"1589 ASHEFORDE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00868&agencyCode=COBBCO&IsToShowInspection=
02/19/2010,2010-001294,BASEMENT FINISH,"2103 CASTLEWYCKE CT, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00867&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001292,RETAINING WALL,"3200 SPRING HILL PKWY, BLDG 13, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00374&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001291,RETAINING WALL,"3200 SPRING HILL PKWY, BLDG 26, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00373&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001290,RETAINING WALL,"3200 SPRING HILL PKWY, BLDG 5, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00372&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001287,PLUMBING,"2255 CUMBERLAND PKWY, BLDG 100 A, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00370&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001284,NEW TENANT - MOVE IN,"3565 AUSTELL RD SW, SUITE 1011, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00369&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001281,NEW TENANT - INTERIOR RENO,"400 ERNEST BARRETT PKWY, SUITE 316, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00368&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001278,ELEC ONLY,"1201 JOHNSON FERRY RD, BLDG ONLY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00367&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001277,ELEC ONLY,"830 ERNEST BARRETT PKWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00366&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001276,MINDFUL SOLUTIONS INC,"3154 JOHNSON FERRY RD NE, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00365&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001272,REMODEL INTERIOR RENO,"2025 POWERS FERRY RD, BLDG 2041G, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00364&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001270,REMODEL INTERIOR RENO,"2025 POWERS FERRY RD, BLDG 2053A, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00363&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001268,REMODEL INTERIOR RENO,"2025 POWERS FERRY RD, BLDG 2055I, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00362&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001267,REMODEL INTERIOR RENO,"2025 POWERS FERRY RD, BLDG 1987J, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00361&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001266,REMODEL INTERIOR RENO,"2025 POWERS FERRY RD, BLDG 2093F, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00360&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001264,NEW TENANT - INTERIOR RENO,"3200 COBB GALLERIA PKWY, SUITE 290, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00359&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001263,NEW TENANT - MOVE IN,"900 CIRCLE 75 PKWY, SUITE 900, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00358&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001262,ELEC ONLY,"2069 ROSWELL RD NE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00357&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001293,SINGLE FAMILY STICK BUILT,"3689 COCHISE DR, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00866&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001288,PLUMBING,"3709 MAJESTIC DR, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00865&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001286,PLUMBING,"2255 CUMBERLAND PKWY, BLDG 100 A, ATLANTA GA 30339",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00864&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001283,PLUMBING,"209 GARRISON RD, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00862&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001282,SINGLE FAMILY STICK BUILT,"4951 LAUREL SPRING DR, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00861&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001280,SINGLE FAMILY STICK BUILT,"2145 CHASEFORD LN, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00860&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001279,SINGLE FAMILY STICK BUILT,"2157 CHASEFORD LN, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00859&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001275,SINGLE FAMILY STICK BUILT,"2268 LEATHERSTONE DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00858&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001274,SINGLE FAMILY STICK BUILT,"3683 GUILDHALL TRL, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00857&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001273,SINGLE FAMILY STICK BUILT,"226 DUNSTANS PASS, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00856&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001271,PLUM ONLY,"5110 STONEYWOOD CIR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00855&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001269,PLUM ONLY,"240 ST MARTINS DR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00854&agencyCode=COBBCO&IsToShowInspection=
02/18/2010,2010-001265,WINE CELLAR,"3344 BRICKEY LN, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00853&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001258,BODY DESIGN PERSONAL TRAINING,"3220 COBB PKWY, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00356&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001256,ELECTRICAL,"1775 COUNTY SERVICES PKY, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00355&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001250,GREAT CLIPS,"4400 ROSWELL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00354&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001247,CELLTOWER WITH EQUIPMENT CABINET,"2570 LOWER ROSWELL CELL TOWER 800 RD, MARIETTA GA 30061",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00353&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001246,ELECTRIC,"1723 MCCOLLUM PKWY, BLDG 460, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00352&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001261,WATER HEATER,"1918 HEDGE BROOKE CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00852&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001260,ADDITION,"6193 LENOX LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00851&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001259,ADDITION,"10 HEARTWOOD DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00850&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001255,renovations,"3605 CLUBWOOD TRL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00848&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001254,DECK ROOF,"318 COVERED BRIDGE PL, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00847&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001253,RES DEMO,"649 BRITT RD, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00846&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001252,RES DEMO,"1835 JUDY CIR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00845&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001251,RES DEMO,"65 GARRISON RD, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00844&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001249,ADDITION,"118 LUCIA DR SE, SMYRNA GA 30082",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00843&agencyCode=COBBCO&IsToShowInspection=
02/17/2010,2010-001248,PLUM,"2385 BATTLE CT, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00842&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001232,TOWNHOME,"1863 CEDAR GLENN WAY, UNIT 2, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00052&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001231,TOWNHOME,"1867 CEDAR GLENN WAY, UNIT 2, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00051&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001230,TOWNHOME,"1871 CEDAR GLENN WAY, UNIT 2, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00050&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001229,TOWNHOME,"1875 CEDAR GLENN WAY, UNIT 2, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BMU&capID2=00000&capID3=00049&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001240,NEW TENANT - MOVE IN,"3301 WINDY RIDGE PKWY, SUITE 350, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00351&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001239,CAPOZZI'S N Y PIZZA,"2950 GEORGE BUSBEE PKWY, KENESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00350&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001237,SPORT CLIPS,"3165 JOHNSON FERRY RD NE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00349&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001236,ATA,"925 VETERANS MEMORIAL HWY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00348&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001219,LOW VOL,"330 LEE INDUSTRIAL BLVD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=00347&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001245,PLUM,"4291 ROCKY GLN, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00841&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001244,PLUM,"1040 HILLSBOROUGH CHSE, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00840&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001243,PLUMBING,"5129 STONEYWOOD CIR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00839&agencyCode=COBBCO&IsToShowInspection=
02/16/2010,2010-001242,DECK EXTENSION,"2822 LONG GROVE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=00838&agencyCode=COBBCO&IsToShowInspection=
