Date,Building Number,Project Name,Address,Status,Url
05/21/2020,2020-004170,ELECTRICAL ONLY,"575 RIVERSIDE PKWY, BLDG 800, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00856&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004168,ELECTRICAL ONLY,"575 RIVERSIDE PKWY, BLDG 100, AUSTELL GA 30188",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00855&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004167,Vacant Tenant Remodel,"850 AQUILA WAY, SUITE 120, AUSTELL GA 30168",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00854&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004164,ELECTRICAL ONLY,"575 RIVERSIDE PKWY, BLDG 100, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00853&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004223,Leslie Dionnewhite,"2324 WHITEOAK LN, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03165&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004222,Chakravarthy Sree,"1553 SETTLERS WALK CT, BLDG 4, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03164&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004221,Donny Rolader,"4162 GATESWALK DR, SMYRNA GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03163&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004219,SOLAR PANELS,"400 DAVIS CARNES LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03162&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004215,SINGLE FAMILY STICK BUILT,"6156 COLLINS RD NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03158&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004214,ELECTRICAL,"4600 BELLS FERRY RD, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03157&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004211,De La Pena,"5903 DOWNINGTON PL, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03156&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004209,Chun,"4985 COLLINS LAKE DR, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03155&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004208,NEW HOME,"385 PARKSIDE MEADOW DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03154&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004197,Irvin / Patricia Fuchs,"463 CHATFIELD PT, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03143&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004196,Kevin Hill,"2950 MOUNT WILKINSON PKWY, UNIT 319, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03142&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004195,Steve Gould,"904 CLEAR BROOK CRSE, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03141&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004193,PLUMBING,"2894 BLACKBERRY LN, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03140&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004192,PLUMBING,"4205 TIROL LN, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03139&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004191,PLUMBING,"5097 RAVENWOOD DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03138&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004190,PLUMBING,"4018 SOUTHBROOK CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03137&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004189,PLUMBING,"2952 FOREST CHASE TER, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03136&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004188,PLUMBING,"3790 SWEAT CREEK RUN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03135&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004187,SINGLE FAMILY STICK BUILT,"1067 GREEN VALLEY RD SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03134&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004185,SINGLE FAMILY STICK BUILT,"1063 GREEN VALLEY RD SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03133&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004184,SINGLE FAMILY STICK BUILT,"1971 WAYCROSS PASS, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03132&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004183,SINGLE FAMILY STICK BUILT,"1064 GREEN VALLEY RD SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03131&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004182,SINGLE FAMILY STICK BUILT,"1070 GREEN VALLEY RD SW, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03130&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004180,RENOVATION,"3780 BAYS FERRY WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03129&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004177,BASEMENT FINISH,"1464 WOOD PARK WAY, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03128&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004176,Water Heater,"3741 WESTCHASE DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03127&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004175,POOL & BARRIER - RESIDENTIAL,"1465 HILLTOP OVERLOOK DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03126&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004174,RETAINING WALL,"6356 FARMVIEW DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03125&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004172,ADDITION,"3126 SWALLOW DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03123&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004171,RENOVATIONS,"891 ROLLING HILL, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03122&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004169,paul pavlk,"5072 WILLOW POINT PKWY, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03121&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004166,ELECTRICAL ONLY,"986 MILLWOOD DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03120&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004165,SINGLE FAMILY STICK BUILT,"5287 SHORTHORN WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03119&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004163,BASEMENT FINISH,"3170 HAMLET WAY, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03118&agencyCode=COBBCO&IsToShowInspection=
05/21/2020,2020-004161,ADDITION,"689 VILLAGE LANE DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03116&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004111,RETAINING WALL - COMMERCIAL,"2601 SHALLOWFORD RD, MARIETTA GA 30061",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00852&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004109,RETAINING WALL - COMMERCIAL,"2525 SANDY PLAINS RD, MARIETTA GA 30061",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00851&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004100,ELECTRICAL,"2451 FAVOR RD, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00850&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004158,PLUMBING,"5180 HYATT DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03113&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004157,Plumbing,"1162 LANIER DR, MARIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03112&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004156,ADDITION,"4216 KEHELEY RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03111&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004155,ADDITION,"2630 TRITT LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03110&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004154,ADDITION,"733 TERRELL XING, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03109&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004153,ELECTRICAL,"0 CASTLE LAKE DR, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03108&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004142,SINGLE FAMILY STICK BUILT,"5291 SHORTHORN WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03097&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004141,POOL & BARRIER - RESIDENTIAL,"240 JACKSON HEIGHTS LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03096&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004140,BSMT FINISH,"3388 CLUBLAND DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03095&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004139,ELECTRICAL,"1832 WELLBORN WAY, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03094&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004137,ADDITION,"5468 HEATHERBROOKE DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03092&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004136,ELECTRICAL,"1851 PEBBLE BEACH DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03091&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004135,SINGLE FAMILY STICK BUILT,"2802 BATEMAN ST, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03090&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004134,Robert Friend,"3274 WINTHROP CIR, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03089&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004133,Shawnette Sapp,"6209 HUNTINGTON RIDGE RD, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03088&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004132,SINGLE FAMILY STICK BUILT,"2273 COTTRELL LN, ACWORTH GA 30102",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03087&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004131,SINGLE FAMILY STICK BUILT,"4259 HANSFORD LOOP, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03086&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004130,ADDITION,"1746 DOWELL FARM TRL, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03085&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004129,SINGLE FAMILY STICK BUILT,"4255 HANSFORD LOOP, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03084&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004128,SINGLE FAMILY STICK BUILT,"4247 HANSFORD LOOP, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03083&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004127,SINGLE FAMILY STICK BUILT,"2201 OLD DALLAS RD, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03082&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004126,RENOVATION,"3520 MOOREGATE DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03081&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004125,ELECTRICAL,"4740 SHADYREST DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03080&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004124,ADDITION,"5682 FAIRWOOD DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03079&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004122,ADDITION,"1370 HILLTOP OVERLOOK DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03077&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004121,BASEMENT FINISH,"1370 HILLTOP OVERLOOK DR, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03076&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004120,RENOVATIONS,"2033 KINSMON DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03075&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004119,BASEMENT,"1370 HILLTOP OVERLOOK DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03074&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004118,NEW HOME,"4247 HANSFORD LOOP, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03073&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004117,RETAINING WALL,"816 INDIAN HILLS PKWY, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03072&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004116,ADDITION,"2919 BAKERS FARM RD, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03071&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004115,Jayne Copland Water Heater,"3780 CATALINA DR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03070&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004114,Hubay,"4225 HILL HOUSE RD, SMYRNA GA 30082",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03069&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004113,RENOVATION,"4534 KARLS GATE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03068&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004112,BASEMENT FINISH,"1205 JOHN DOUGLASS DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03067&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004110,ACCESSORY STRUCTURE,"575 FRIENDSHIP CHURCH RD, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03066&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004108,ELECTRICAL,"6756 HEMBREE DR SW, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03065&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004107,ADDITION,"1303 BAIRD CIR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03064&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004105,McQueen,"4881 PAYSON TER, UNIT 25, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03062&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004104,BSMT FINISH,"1464 WOOD PARK WAY, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03061&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004101,ADDITION,"106 MCCOOK WAY, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03058&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004099,ELECTRICAL,"467 PINELAND CIR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03057&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004097,SINGLE FAMILY STICK BUILT,"3068 MOUNTAIN SHADOW WAY, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03055&agencyCode=COBBCO&IsToShowInspection=
05/20/2020,2020-004096,ADDITION,"4457 DERWENT DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BHM&capID2=00000&capID3=03054&agencyCode=COBBCO&IsToShowInspection=
05/19/2020,2020-004090,ELECTRICAL ONLY,"740 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00849&agencyCode=COBBCO&IsToShowInspection=
05/19/2020,2020-004079,REMODEL - EXT RENO,"2495 CUMBERLAND PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00848&agencyCode=COBBCO&IsToShowInspection=
05/19/2020,2020-004078,ELECTRICAL,"1025 EAST-WEST CONN SW, SUITE 602, AUSTELL GA 30080",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00847&agencyCode=COBBCO&IsToShowInspection=
05/19/2020,2020-004070,CELL TOWER - CO LOC,"1351 MIMOSA DR SW, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20BLD&capID2=00000&capID3=00846&agencyCode=COBBCO&IsToShowInspection=
