Date,Building Number,Project Name,Address,Status,Url
02/13/2008,2008-001395,POOL & BARRIER,"6233 ARNALL CT, ACWORTH GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01647&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001387,POOL,"1255 STONECROFT WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06131&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001386,POOL BARRIER,"1255 STONECROFT WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06130&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001401,CONDO,"120 CHASTAIN RD, 1607, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21822&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001400,CONDO,"120 CHASTAIN RD, 1605, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21821&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001398,CONDO,"120 CHASTAIN RD, 1603, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21820&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001397,CONDO,"120 CHASTAIN RD, 1601, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21819&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001365,WALL SIGN,"1595 STILESBORO RD, 305, MARIETTA GA 30064 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02710&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001364,WALL SIGNS,"740 ERNEST BARRETT PKY, 450, KENNESAW GA 30144 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02709&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001373,INTERIOR DEMO,"400 ERNEST BARRETT PKY, 400, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02708&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001372,ANTENNA CO-LOCATION/CAB,"76 COOPER LAKE RD, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02707&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001371,ANTENNA CO-LOCATION,"430 VETERANS MEMORIAL HWY, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02706&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001370,ANTENNA CO-LOCATION/CAB,"700 VETERANS MEMORIAL HWY, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02705&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001379,FIRE DAMAGE REPAIR,"2560 DELK RD, 1760, MARIETTA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02702&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001378,FREESTANDING BUILDING,"1723 MCCOLLUM PKY, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02701&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001382,NEW TENANT-INTERIOR RENO,"4400 NEW MCEVER RD, 208, ACWORTH GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02699&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001381,NEW TENANT-INTERIOR RENO,"4400 NEW MCEVER RD, 100, ACWORTH GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02698&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001384,NEW TENANT-INTERIOR RENO,"4400 NEW MCEVER RD, 200, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02697&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001389,BANNER PERMIT,"2000 POWERS FERRY RD, 1-2, MARIETTA GA 30067 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02696&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001402,ELECTRIC,"3090 SADDLEBACK MOUNTAIN RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01651&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001399,single family,"4708 BRAZIL WOOD CT, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01650&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001388,ENCLOSE CARPORT,"424 FOXFIRE DR, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01649&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001396,SUNROOM ADDITION/ RENOVAT,"330 PLANTATION RD, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01648&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001394,REPERMIT,"3350 HICKORY GROVE RD, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01646&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001393,REPERMIT,"1833 KIMBERLY DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01645&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001392,POOL,"6320 NW WOODLORE DR, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01644&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001391,BARRIER,"6320 NW WOODLORE DR, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01643&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001390,RENOVATION,"591 CUPELO DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01642&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001385,POOL,"2378 SCOTNEY CASTLE LN, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01641&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001383,POOL BARRIER,"2378 SCOTNEY CASTLE LN, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01640&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001380,HEATING,"1420 PINE SPRINGS DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01639&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001377,HEAT,"1326 SHADOWOOD TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01636&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001376,ELECTRIC,"3950 HICKS RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01635&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001375,REPERMIT FROM 0614179RB,"772 LOST MOUNTAIN LN, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01634&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001374,ADDITION,"513 RIVERCLIFF TRCE, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01633&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001369,PLUMBING,"2890 BARBARA LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01630&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001368,POOL,"2774 CLARY TRCE, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01629&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001367,BARRIER,"2774 CLARY TRCE, ROSWELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01628&agencyCode=COBBCO&IsToShowInspection=
02/13/2008,2008-001366,REPERMIT,"271 MIDWAY RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01627&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001346,SINGLE FAMILY STICK BUILT,"917 FAIRFIELD DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06133&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001323,CONDO,"7305 ROCKHOUSE RD, 11, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21818&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001325,CONDO,"7309 ROCKHOUSE RD, 11, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21817&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001317,CONDO,"7313 ROCKHOUSE RD, 11, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21816&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001320,NEW TENANT-INTERIOR RENO,"1564 DICKSON DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02718&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001324,NEW TENANT - MOVE IN,"100 GALLERIA PKY, 120, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02717&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001334,SERVICE,"0 PARKTOWN DR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02716&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001333,REMODEL - ARBOR REPLACE,"2010 NE ROSWELL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02715&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001332,SERVICE TO BILLBOARD,"0 I-285/SOUTHCOBB DR, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02714&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001345,BANNER PERMIT,"3000 JOHNSON FERRY RD, 212/3, MARIETTA GA 30062 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02713&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001344,INTERIOR RENO,"2255 CUMBERLAND PKY, B, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02712&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001343,NEW TENANT-INTERIOR RENO,"495 PAT MELL RD, 101, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02711&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001336,ELECTRIC,"500 ATLANTA COUNTRY CLUB DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02704&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001338,MOVE IN,"1290 KENNESTONE CIR, D205, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02703&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001349,NEW TENANT-INTERIOR RENO,"2859 PACES FERRY RD, 1850, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=02700&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001348,SINGLE FAMILY,"696 KING SWORD CT, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01638&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001347,REPERMIT,"1511 PAIR RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01637&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001337,WATER LINE,"2195 MAJOR LORING WAY, 31E, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01632&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001335,ELEC,"2480 SE CEDAR CANNON PL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01631&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001363,REPERMIT,"1145 EDWIN CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01626&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001362,REPERMIT,"1131 REBEL RIDGE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01625&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001361,REPERMIT,"2205 VININGS NORTH LN, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01624&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001360,SINGLE FAMILY,"3414 HICKORY WOODS TRL, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01623&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001359,REPERMIT FROM 0712157RB,"24 MYRTLE CREEK TRL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01622&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001358,SINGLE FAMILY STICK BUILT,"500 TWAIN CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01621&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001357,SINGLE FAMILY STICK BUILT,"760 KING SWORD CT, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01620&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001356,SINGLE FAMILY STICK BUILT,"931 FAIRFIELD DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01619&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001355,SINGLE FAMILY STICK BUILT,"5921 COBBLESTONE CREEK CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01618&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001354,PLUM,"2232 ARBOR FORREST TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01617&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001353,SINGLE FAMILY STICK BUILT,"5848 COBBLESTONE CREEK CIR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01616&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001352,PLUM,"4347 HALIFAX TER, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01615&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001351,SINGLE FAMILY STICK BUILT,"2779 STONE HALL DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01614&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001350,SINGLE FAMILY STICK BUILT,"5256 CENTENNIAL HILL DR, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01613&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001342,SINGLE FAMILY STICK BUILT,"4207 HILLHOUSE RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01612&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001341,FIRE DAMAGE,"465 HURT RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01611&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001340,SINGLE FAMILY STICK BUILT,"496 TWILLEY RIDGE RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01610&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001339,SINGLE FAMILY STICK BUILT,"911 PACES FARM TRL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01609&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001331,RENO/REPAIRS,"992 ASHEBROOKE WAY, 55B, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01608&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001330,HEAT,"1865 WHITMIRE PL, 22E, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01607&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001329,HEAT,"3965 LAKESHORE WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01606&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001328,HEAT,"3703 NOWLIN LN, KENNESAW GA",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01605&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001327,DECKS,"4233 HIGHBORNE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01604&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001326,HEAT,"1450 FENWICK DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01603&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001322,HEAT,"2629 MURDOCK RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01602&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001321,REPERMIT,"849 HURT RD, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01601&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001319,HEAT,"1712 HUNTINGTON DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01600&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001318,HEAT,"530 PINE RIDGE TRL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01599&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001316,WATER HEATER,"2758 MORGAN RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01591&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001315,WATER HEATER,"326 NORTON CIR, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01590&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001314,SINGLE FAMILY STICK BUILT,"569 RIDGEWATER DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01589&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001313,WATER HEATER,"1401 PRESTIGE VALLEY DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01588&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001312,WATER HEATER,"2998 GARLAND DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01587&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001311,WATER HEATER,"5184 CATALPA KNL, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01586&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001310,WATER HEATER,"1627 SAMANTHA PL, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01585&agencyCode=COBBCO&IsToShowInspection=
02/12/2008,2008-001309,WATER HEATER,"1155 FORDS LAKE PL, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=01584&agencyCode=COBBCO&IsToShowInspection=
